Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,479.233,479.233666666,J2,0.0006666659999723379,1.5333333329999732,156.52173916446398,157.74776584999313,39.130434791115995
,480.755,480.761666666,J2,0.006666666000000987,1.52800000000002,157.0680628272231,157.30297134284103,39.26701570680577
,482.213,482.217666666,Dun,0.004666665999991437,1.4560000000000173,164.83516483516289,158.29842348572342,41.20879120879072
,483.667,483.668333333,Dun,0.0013333330000477872,1.4506666670000072,165.44117643257243,160.3521760203059,41.36029410814311
,485.146,485.140333333,J2,0.005666667000014058,1.47199999999998,163.04347826087178,161.38192430405883,40.760869565217945
,486.594,486.593666666,J2,0.00033333400000401525,1.4533333329999891,165.13761471677591,163.10509941452125,41.28440367919398
,488.067,488.044333333,Dun,0.022666667000009966,1.4506666670000072,165.44117643257243,164.7797221355911,41.36029410814311
,489.464,489.460333333,Dun,0.0036666670000045087,1.4159999999999968,169.4915254237292,165.71099425330436,42.3728813559323
,490.899,490.908333333,Dun,0.0093333329999723,1.447999999999979,165.74585635359355,165.77193023750857,41.43646408839839
,492.346,492.345666666,Dun,0.00033333400000401525,1.4373333330000264,166.97588130031602,166.55841084539742,41.743970325079005
,493.762,493.759,Dun,0.002999999999985903,1.413333334000015,169.8113206746155,167.49315203696534,42.452830168653875
,495.154,495.169666666,Dun,0.01566666600001554,1.4106666659999973,170.13232522218007,168.43138179488687,42.53308130554502
,496.609,496.612333333,Dun,0.0033333330000004935,1.442666666999969,166.35859515565085,167.80479574127122,41.58964878891271
,497.99,498.001666666,Dun,0.01166666599999644,1.3893333330000246,172.7447217305019,169.20456881665285,43.18618043262548
,499.39,499.391,Dun,0.0010000000000331966,1.389333334000014,172.74472160616682,170.358336877823,43.186180401541705
,500.773,500.775,Dun,0.0019999999999527063,1.3839999999999577,173.41040462428276,171.07815366775648,43.35260115607069
,502.188,502.183,J2,0.0049999999999954525,1.4080000000000155,170.4545454545436,171.1425977142292,42.6136363636359
,503.594,503.591,Dun,0.002999999999985903,1.4080000000000155,170.4545454545436,171.96178777400775,42.6136363636359
,504.968,504.972333333,Dun,0.004333332999976847,1.3813333329999864,173.74517378710237,172.16187818532782,43.43629344677559
,506.38,506.380333333,J2,0.00033333300001459065,1.4080000000000155,170.4545454545436,171.70384295500318,42.6136363636359
,507.778,507.785666666,Dun,0.00766666599997734,1.4053333329999873,170.77798865530943,171.17735976120852,42.69449716382736
,509.205,509.191,Dun,0.014000000000010004,1.4053333339999767,170.77798853378937,171.24204837705767,42.69449713344734
,510.62,510.615,Dun,0.0049999999999954525,1.424000000000035,168.53932584269248,170.85900445468747,42.13483146067312
,512.001,512.0070000000001,Dun,0.0060000000000854925,1.3920000000000528,172.41379310344175,170.59272831795533,43.10344827586044
,513.422,513.436333333,Dun,0.014333332999967752,1.4293333329999314,167.91044780036032,170.08390878711867,41.97761195009008
,514.817,514.825666666,Dun,0.008666665999953693,1.3893333329999678,172.74472173050899,170.4772554021586,43.186180432627246
,516.23,516.236333333,Dun,0.006333332999929553,1.4106666669999868,170.13232510157712,170.34812271571613,42.53308127539428
,517.603,517.612333333,Dun,0.009333333000085986,1.37600000000009,174.41860465115138,171.5239784774079,43.604651162787846
,519.001,519.001666666,J2,0.0006666660000291813,1.3893333329999678,172.74472173050899,171.59016420282134,43.186180432627246
,520.374,520.380333333,J2,0.006333332999929553,1.3786666669999477,174.08123786894248,172.8243222165378,43.52030946723562
,521.761,521.737666666,J2,0.023333333999971728,1.3573333330000423,176.8172888449889,173.63883563943378,44.204322211247224
