Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,339.433,339.420333333,Dun,0.01266666700001906,1.1573333329999969,207.37327194912882,206.89873854217154,51.843317987282205
,340.591,340.575,Dun,0.016000000000019554,1.154666667000015,207.85219393537486,207.18477367135773,51.963048483843714
,341.761,341.740333333,Dun,0.020666667000000416,1.165333333000035,205.94965680947598,206.80426621017418,51.487414202368996
,342.903,342.908333333,Dun,0.0053333329999532,1.1679999999999495,205.4794520548034,206.7102252945853,51.36986301370085
,344.098,344.079,Dun,0.019000000000005457,1.1706666670000345,205.0113894632595,206.33319284240852,51.25284736581487
,345.23,345.244333333,Dun,0.014333332999967752,1.1653333329999782,205.94965680948602,206.04846981447994,51.487414202371504
,346.383,346.404333333,Dun,0.021333333000029597,1.160000000000025,206.89655172413347,205.85734137223167,51.72413793103337
,347.584,347.561666666,Dun,0.022333333999995375,1.1573333329999969,207.37327194912882,206.14206440016224,51.843317987282205
,348.73,348.713666666,Dun,0.01633333400002357,1.1519999999999868,208.33333333333573,206.7128406558687,52.08333333333393
,349.863,349.855,Dun,0.007999999999981355,1.1413333340000236,210.28037370894404,207.7666375050056,52.57009342723601
,351.023,351.007,Dun,0.016000000000019554,1.1519999999999868,208.33333333333573,208.24337280977556,52.08333333333393
,352.175,352.167,Dun,0.008000000000038199,1.1599999999999682,206.89655172414362,208.24337280977755,51.724137931035905
,353.34,353.313666666,Dun,0.02633333399995763,1.1466666660000442,209.30232570307467,208.62918356056676,52.32558142576867
,354.469,354.465666666,Dun,0.003333333999989918,1.1519999999999868,208.33333333333573,208.62918356056676,52.08333333333393
,355.634,355.631,Dun,0.0030000000000427463,1.1653333339999676,205.94965663275764,207.76304014532948,51.48741415818941
,356.795,356.788333333,Dun,0.006666666999990412,1.1573333330000537,207.37327194911862,207.57102786848606,51.843317987279654
,357.946,357.940333333,Dun,0.005666667000014058,1.1519999999999868,208.33333333333573,207.85838419032447,52.08333333333393
,359.089,359.103,Dun,0.014000000000010004,1.1626666669999963,206.42201828944388,207.28232270759833,51.60550457236097
,360.243,360.257666666,Dun,0.014666665999982342,1.1546666659999687,207.85219411539373,207.18609486400993,51.96304852884843
,361.422,361.428333333,Dun,0.006333332999986396,1.1706666670000345,205.0113894632595,206.99844143011032,51.25284736581487
,362.579,362.575,Dun,0.004000000000019099,1.1466666669999768,209.30232552055588,207.38425214439775,52.32558138013897
,363.727,363.721666666,Dun,0.005333333999999468,1.1466666659999873,209.30232570308505,207.57805061834762,52.32558142577126
,364.851,364.871,Dun,0.01999999999998181,1.149333334000005,208.81670521530265,208.0569880035194,52.20417630382566
,366.02,366.020333333,Dun,0.00033333300001459065,1.1493333330000155,208.81670539698578,208.24989025983777,52.204176349246445
,367.178,367.172333333,Dun,0.005666667000014058,1.1519999999999868,208.33333333333573,208.914279033853,52.08333333333393
,368.322,368.295,Dun,0.026999999999986812,1.1226666670000327,213.77672202678215,209.80915833509826,53.44418050669554
,369.447,369.423,Dun,0.02400000000000091,1.127999999999986,212.76595744681117,210.50188468384349,53.19148936170279
,370.535,370.540333333,Dun,0.0053333329999532,1.1173333329999764,214.797136102271,211.69797086123717,53.69928402556775
,371.661,371.679,Dun,0.01799999999997226,1.1386666669999954,210.7728336619526,212.08919651423054,52.69320841548815
,372.8,372.807,Dun,0.007000000000005002,1.1280000000000427,212.76595744680046,212.97572133692347,53.191489361700114
,373.907,373.932333333,Dun,0.025333332999991853,1.1253333329999577,213.27014224327522,212.8744053802221,53.317535560818804
,375.056,375.076333333,Dun,0.0203333329999964,1.1440000000000055,209.7902097902088,212.27925584890164,52.4475524475522
,376.194,376.217666666,Dun,0.023666665999996894,1.1413333330000341,210.28037389318308,211.37590340708402,52.57009347329577
,377.338,377.351,Dun,0.012999999999976808,1.1333333339999854,211.7647057577882,211.57427782625118,52.94117643944705
,378.47,378.497666666,Dun,0.02766666599995915,1.1466666659999873,209.30232570308505,210.88155147750808,52.32558142577126
,379.648,379.644333333,Dun,0.0036666670000045087,1.1466666670000336,209.3023255205455,210.08798813296212,52.32558138013638
,380.788,380.788333333,Dun,0.00033333300001459065,1.1440000000000055,209.7902097902088,210.08798813296212,52.4475524475522
,381.96,381.959,Dun,0.0009999999999763531,1.1706666669999777,205.01138946326947,209.0341912469794,51.25284736581737
,383.121,383.119,Dun,0.0019999999999527063,1.160000000000025,206.89655172413347,208.06056044024845,51.72413793103337
,384.263,384.287,Dun,0.02400000000000091,1.1679999999999495,205.4794520548034,207.29598571059213,51.36986301370085
,385.429,385.449666666,Dun,0.02066666600001099,1.162666666000007,206.42201846698387,206.7199242998798,51.60550461674597
,386.594,386.623,Dun,0.028999999999996362,1.1733333340000058,204.54545442923452,205.67097322768495,51.13636360730863
,387.776,387.788333333,Dun,0.012333333000015045,1.165333333000035,205.94965680947598,205.85862669692625,51.487414202368996
,388.976,388.964333333,Dun,0.011666666999985864,1.1759999999999877,204.08163265306337,205.29564288271223,51.02040816326584
,390.104,390.121666666,Dun,0.01766666600002509,1.1573333329999969,207.37327194912882,205.67440686157732,51.843317987282205
,391.311,391.289666666,Dun,0.02133333399996218,1.1680000000000064,205.4794520547934,205.4858935791392,51.36986301369835
