Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,285.832,285.849666666,J2,0.01766666600002509,1.53333333300003,156.52173916445818,159.08251537289152,39.130434791114546
,287.394,287.383,Dun,0.011000000000024102,1.5333333339999626,156.52173906238568,158.47196956834782,39.13043476559642
,288.888,288.865666666,Dun,0.022333333999995375,1.482666666,161.8705036699058,159.21162391904005,40.46762591747645
,290.319,290.297666666,Dun,0.021333334000019022,1.4320000000000164,167.59776536312657,160.7027072265286,41.89944134078164
,291.751,291.727,Dun,0.02400000000000091,1.4293333339999776,167.9104476828802,162.0844389885513,41.97761192072005
,293.164,293.153666666,Dun,0.01033333399999492,1.426666666000017,168.22429914402807,164.42495098446526,42.05607478600702
,294.548,294.559,Dun,0.011000000000024102,1.4053333340000336,170.77798853378246,167.27620087874462,42.694497133445616
,295.969,295.945666666,Dun,0.023333333999971728,1.3866666659999964,173.0769231601336,169.51748477679018,43.2692307900334
,297.399,297.385666666,J2,0.013333333999980823,1.4399999999999977,166.66666666666694,169.33126503749827,41.666666666666735
,298.82,298.820333333,J2,0.00033333300001459065,1.4346666669999877,167.28624531429367,169.20642456378096,41.82156132857342
,300.313,300.316333333,Dun,0.0033333330000004935,1.495999999999981,160.42780748663307,167.64712623230193,40.10695187165827
,301.786,301.785666666,J2,0.00033333400000401525,1.4693333330000087,163.33938297716315,166.15940512097808,40.83484574429079
,303.286,303.284333333,Dun,0.001666666999994959,1.498666667000009,160.14234871882857,163.5724902327171,40.03558717970714
,304.75,304.732333333,Dun,0.017666667000014513,1.447999999999979,165.74585635359355,163.3883281701024,41.43646408839839
,306.223,306.217666666,Dun,0.005333333999999468,1.4853333330000282,161.57989231632993,162.24705757050964,40.39497307908248
,307.673,307.684333333,Dun,0.011333332999981849,1.46666666699997,163.63636359917692,162.88876879301841,40.90909089979423
,309.118,309.108333333,Dun,0.009666666999976314,1.424000000000035,168.53932584269248,163.9287573661243,42.13483146067312
,310.552,310.553666666,J2,0.0016666660000055344,1.4453333330000078,166.0516605549003,165.11061973333864,41.51291513872508
,312.061,312.039,Dun,0.02199999999999136,1.4853333339999608,161.57989220755368,164.27742690413066,40.39497305188842
,313.494,313.489666666,Dun,0.004333334000023115,1.4506666660000178,165.44117654661616,165.0496837501879,41.36029413665404
,314.938,314.932333333,J2,0.005666667000014058,1.442666666999969,166.35859515565085,165.5941300614827,41.58964878891271
,316.353,316.343,J2,0.009999999999990905,1.4106666670000436,170.13232510157027,165.91272991325826,42.53308127539257
,317.751,317.751,J2,0.0,1.4079999999999586,170.45454545455047,166.7933068931883,42.61363636363762
,319.167,319.156333333,Dun,0.010666666999952668,1.4053333330000441,170.7779886553025,168.63292618273803,42.69449716382562
,320.566,320.564333333,Dun,0.001666666999994959,1.4079999999999586,170.45454545455047,169.6355999643249,42.61363636363762
