2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
759.673666667,0,0,1,,,759.673666667,759.673666667,,,1.1800000004999447,203.38983042230197,206.92746576538434,50.84745760557549
760.857666667,0,1,1,,760.831,760.857666667,760.8443333335,,,1.170666666499983,205.01138955083036,205.57818443548592,51.25284738770759
762.028333333,0,1,1,,762.025666666,762.028333333,762.0269999995,,,1.1826666660000456,202.93122897571442,203.77748298294895,50.732807243928605
763.209666667,0,0,1,,,763.209666667,763.209666667,,,1.182666667499916,202.93122871835487,203.6246157482999,50.73280717958872
764.391,0,1,1,,764.375,764.391,764.383,,,1.1733333330000733,204.5454546035513,203.46930409920685,51.13636365088782
765.564333333,0,1,1,,765.569666666,765.564333333,765.5669999995,,,1.1839999994999744,202.7027027883079,203.3931287034047,50.675675697076976
766.7803333329999,0,0,1,,,766.7803333329999,766.7803333329999,,,1.213333333499918,197.80219777504055,201.6834517222999,49.45054944376014
767.961666667,0,0,1,,,767.961666667,767.961666667,,,1.1813333340001009,203.16027076569355,201.22172377634732,50.79006769142339
769.151,0,0,1,,,769.151,769.151,,,1.1893333329999223,201.79372202966388,200.91873019013266,50.44843050741597
770.343,0,1,1,,770.316333333,770.343,770.3296666665,,,1.1786666665000212,203.6199095310512,202.85796744213621,50.9049773827628
771.516333333,0,0,1,,,771.516333333,771.516333333,,,1.1866666665000594,202.24719103963133,202.5536075334488,50.56179775990783
772.713666667,0,0,1,,,772.713666667,772.713666667,,,1.19733333399995,200.4454341868428,202.10417825250843,50.1113585467107
773.871,0,1,1,,773.855,773.871,773.863,,,1.1493333330000723,208.81670539697546,203.83644354114986,52.204176349243866
775.049666667,0,1,1,,775.031,775.049666667,775.0403333335,,,1.1773333334999734,203.85050959742102,204.3708830604131,50.962627399355256
776.223,0,0,1,,,776.223,776.223,,,1.1826666664999266,202.9312288899409,205.19948129477913,50.73280722248523
777.377666667,0,1,1,,777.375,777.377666667,777.3763333335,,,1.1533333335000862,208.09248551904622,204.95807466880274,52.023121379761555
778.559,0,1,1,,778.556333333,778.559,778.5576666664999,,,1.181333332999884,203.16027093770623,204.72799511556445,50.79006773442656
779.745666667,0,0,1,,,779.745666667,779.745666667,,,1.1880000005000966,202.02020193516026,204.42431946397087,50.505050483790065
780.927,0,1,1,,780.897666666,780.927,780.912333333,,,1.1666666659999692,205.71428583184218,203.6315862349029,51.428571457960544
782.105666667,0,1,1,,782.0923333329999,782.105666667,782.0989999999999,,,1.1866666669999404,202.2471909544351,203.32722624047918,50.561797738608774
783.305666667,0,0,1,,,783.305666667,783.305666667,,,1.2066666670000359,198.8950275693601,202.28550145187913,49.72375689234003
784.479,0,1,1,,784.465666666,784.479,784.472333333,,,1.1666666660000828,205.71428583182214,202.28550145187242,51.428571457955535
785.657666667,0,0,1,,,785.657666667,785.657666667,,,1.1853333339998926,202.4746905498076,202.36133465032995,50.6186726374519
786.8283333329999,0,1,1,,786.812333333,786.8283333329999,786.820333333,,,1.1626666660000637,206.42201846697378,204.87033161620118,51.605504616743445
788.012333333,0,0,1,,,788.012333333,788.012333333,,,1.1920000000000073,201.3422818791934,203.41299696532494,50.33557046979835
789.180333333,0,1,1,,789.1536666659999,789.180333333,789.1669999994999,,,1.1546666664999066,207.85219402539965,205.2054981238556,51.963048506349914
790.3696666669999,0,0,1,,,790.3696666669999,790.3696666669999,,,1.2026666675000115,199.5565408816801,202.91700559542437,49.88913522042002
791.548333333,0,0,1,,,791.548333333,791.548333333,,,1.1786666660000265,203.6199096174275,203.67621484150243,50.90497740435688
792.735,0,1,1,,792.724333333,792.735,792.7296666665,,,1.1813333334999925,203.1602708516999,202.11224045026916,50.79006771292497
793.932333333,0,1,1,,793.903,793.932333333,793.9176666665,,,1.1880000000001019,202.0202020201847,202.93346082977072,50.50505050504618
795.121666667,0,0,1,,,795.121666667,795.121666667,,,1.2040000004999456,199.33554808998593,201.5053403206235,49.833887022496484
796.3216666669999,0,1,1,,796.295,796.3216666669999,796.3083333335,,,1.1866666664999457,202.24719103965072,201.2009803832738,50.56179775991268
797.5136666669999,0,1,1,,797.495,797.5136666669999,797.5043333335,,,1.1960000000000264,200.6688963210658,200.75054515023416,50.16722408026645
798.705666667,0,0,1,,,798.705666667,798.705666667,,,1.2013333334999743,199.77802438960222,200.89803725010623,49.944506097400556
799.887,0,0,1,,,799.887,799.887,,,1.1813333329999978,203.1602709376867,201.20239721611824,50.790067734421676
801.081666667,0,0,1,,,801.081666667,801.081666667,,,1.1946666670000923,200.89285708678892,201.27705080469264,50.22321427169723
802.247,0,0,1,,,802.247,802.247,,,1.1653333329999214,205.94965680949608,203.33426161132388,51.48741420237402
803.4176666669999,0,0,1,,,803.4176666669999,803.4176666669999,,,1.1706666669999777,205.01138946326947,203.95130111985148,51.25284736581737
804.572333333,0,0,1,,,804.572333333,804.572333333,,,1.1546666660000255,207.8521941153835,206.271080129383,51.963048528845874
805.775,0,0,1,,,805.775,805.775,,,1.2026666670000168,199.5565409646434,204.14004151443214,49.88913524116085
806.975,0,1,1,,806.953666666,806.975,806.964333333,,,1.189333333000036,201.7937220296446,203.06748570322384,50.44843050741115
808.175,0,1,1,,808.148333333,808.175,808.1616666665,,,1.1973333334999552,200.44543427054683,200.59856575494496,50.11135856763671
809.383,0,1,1,,809.359,809.383,809.3710000000001,,,1.2093333335001262,198.45644980724825,200.23186870247991,49.61411245181206
810.591,0,1,1,,810.5749999999999,810.591,810.583,,,1.2119999999998754,198.01980198021838,198.97389535267112,49.504950495054594
811.809666667,0,1,1,,811.785666666,811.809666667,811.7976666664999,,,1.2146666664999657,197.58507137728125,198.02044105491595,49.39626784432031
813.052333333,0,0,1,,,813.052333333,813.052333333,,,1.254666666500043,191.2858661252971,195.6302464942656,47.821466531324276
814.252333333,0,1,1,,814.2256666659999,814.252333333,814.2389999995,,,1.1866666665000594,202.24719103963133,197.03937618073655,50.56179775990783
815.4656666669999,0,1,1,,815.460333333,815.4656666669999,815.463,,,1.2240000004999274,196.07843129246325,196.53716281913057,49.01960782311581
816.679,0,1,1,,816.649666666,816.679,816.6643333330001,,,1.2013333330000933,199.7780244727309,199.36788226827517,49.94450611818272
817.881666667,0,0,1,,,817.881666667,817.881666667,,,1.2173333339999317,197.15224523705803,197.6695670007507,49.288061309264506
819.073666667,0,1,1,,819.055,819.073666667,819.0643333334999,,,1.1826666664999266,202.9312288899409,199.9538328665766,50.73280722248523
820.281666667,0,1,1,,820.252333333,820.281666667,820.267,,,1.2026666665001358,199.55654104758787,199.8800050581956,49.88913526189697
821.487,0,0,1,,,821.487,821.487,,,1.2199999999999136,196.72131147542376,199.73636047098418,49.18032786885594
822.679,0,1,1,,822.657666666,822.679,822.668333333,,,1.1813333329999978,203.1602709376867,199.81270782023276,50.790067734421676
823.873666667,0,1,1,,823.857666666,823.873666667,823.8656666664999,,,1.1973333334999552,200.44543427054683,200.10900556121908,50.11135856763671
825.055,0,1,1,,825.0443333329999,825.055,825.0496666664999,,,1.183999999999969,202.702702702708,202.10280263698053,50.675675675677
826.257666667,0,1,1,,826.244333333,826.257666667,826.251,,,1.201333333500088,199.77802438958332,200.97538712094604,49.94450609739583
827.473666667,0,0,1,,,827.473666667,827.473666667,,,1.2226666669999986,196.29225730744508,199.59099479991212,49.07306432686127
828.6709999999999,0,0,1,,,828.6709999999999,828.6709999999999,,,1.1973333329999605,200.4454343542509,198.83857201709307,50.11135858856272
829.868333333,0,1,1,,829.8389999999999,829.868333333,829.8536666665,,,1.1826666665000403,202.93122888992139,199.88964018387244,50.732807222480346
831.063,0,1,1,,831.060333333,831.063,831.0616666665001,,,1.2080000000000837,198.67549668872795,200.68405331096676,49.66887417218199
832.279,0,1,1,,832.257666666,832.279,832.268333333,,,1.2066666664999275,198.89502765179304,200.16725107681415,49.72375691294826
833.4896666669999,0,1,1,,833.468333333,833.4896666669999,833.479,,,1.210666667000055,198.23788540796514,198.6028032494954,49.559471351991284
834.713666667,0,1,1,,834.740333333,834.713666667,834.727,,,1.2479999999999336,192.30769230770252,196.48020178915354,48.07692307692563
835.919,0,1,1,,835.911,835.919,835.915,,,1.1879999999999882,202.02020202020404,197.52192657862392,50.50505050505101
837.143,0,0,1,,,837.143,837.143,,,1.2280000000000655,195.43973941367037,196.5892112471923,48.85993485341759
838.340333333,0,0,1,,,838.340333333,838.340333333,,,1.1973333329999605,200.4454343542509,199.3017919293751,50.11135858856272
839.540333333,0,0,1,,,839.540333333,839.540333333,,,1.2000000000000455,199.9999999999924,198.62839125597122,49.9999999999981
840.745666667,0,0,1,,,840.745666667,840.745666667,,,1.205333333999988,199.11504413765957,199.85349283063428,49.77876103441489
841.937666667,0,0,1,,,841.937666667,841.937666667,,,1.1920000000000073,201.3422818791934,200.15244200561514,50.33557046979835
843.119,0,1,1,,843.089666666,843.119,843.104333333,,,1.1666666659999692,205.71428583184218,202.05720394956506,51.428571457960544
844.2976666669999,0,0,1,,,844.2976666669999,844.2976666669999,,,1.1933333339999308,201.11731832340982,202.7246286781485,50.279329580852455
845.476333333,0,0,1,,,845.476333333,845.476333333,,,1.1786666660000265,203.6199096174275,203.4838379242265,50.90497740435688
846.6709999999999,0,0,1,,,846.6709999999999,846.6709999999999,,,1.1946666669999786,200.89285708680805,201.87669500921513,50.22321427170201
847.857666667,0,0,1,,,847.857666667,847.857666667,,,1.186666667000054,202.24719095441574,202.25331921955043,50.561797738603936
849.063,0,1,1,,849.039,849.063,849.0509999999999,,,1.1933333329999414,201.1173184919421,201.41912217772196,50.27932962298552
850.257666667,0,1,1,,850.228333333,850.257666667,850.2429999999999,,,1.1920000000000073,201.3422818791934,201.5689304418504,50.33557046979835
851.473666667,0,1,1,,851.444333333,851.473666667,851.4590000000001,,,1.2160000000001219,197.3684210526118,199.94267380791575,49.34210526315295
852.708333333,0,0,1,,,852.708333333,852.708333333,,,1.2493333329999814,192.1024546937335,196.9377192085129,48.02561367343338
853.932333333,0,0,1,,,853.932333333,853.932333333,,,1.2239999999999327,196.0784313725598,195.18310237296836,49.01960784313995
855.140333333,0,1,1,,855.124333333,855.140333333,855.1323333329999,,,1.1999999999999318,200.00000000001137,196.06029535543493,50.00000000000284
856.372333333,0,1,1,,856.343,856.372333333,856.3576666665,,,1.2253333335000889,195.86507070239804,197.31450069165643,48.96626767559951
857.596333333,0,1,1,,857.569666666,857.596333333,857.5829999995,,,1.2253333329999805,195.86507078233856,197.24338049491598,48.96626769558464
858.817666667,0,1,1,,858.796333333,858.817666667,858.807,,,1.224000000500041,196.07843129244503,195.93619092572723,49.01960782311126
860.025666667,0,1,1,,860.007,860.025666667,860.0163333334999,,,1.2093333334998988,198.45644980728557,196.79998396068973,49.61411245182139
861.241666667,0,1,1,,861.2256666659999,861.241666667,861.2336666665,,,1.217333333000056,197.1522453989921,197.2290421662409,49.28806134974803
862.447,0,1,1,,862.420333333,862.447,862.4336666665,,,1.2000000000000455,199.9999999999924,198.53623173542337,49.9999999999981
863.652333333,0,1,1,,863.636333333,863.652333333,863.6443333330001,,,1.2106666665000603,198.23788548983566,198.46337696294006,49.559471372458916
864.831,0,0,1,,,864.831,864.831,,,1.1866666669999404,202.2471909544351,200.1616921480877,50.561797738608774
866.065666667,0,1,1,,866.036333333,866.065666667,866.0509999999999,,,1.2199999999999136,196.72131147542376,199.06879597323152,49.18032786885594
867.271,0,0,1,,,867.271,867.271,,,1.2200000000000273,196.72131147540543,198.56327130175475,49.18032786885136
868.447,0,1,1,,868.433666666,868.447,868.440333333,,,1.1693333330000542,205.2451539923637,199.56259231439762,51.311288498090924
869.668333333,0,1,1,,869.644333333,869.668333333,869.656333333,,,1.2160000000000082,197.36842105263025,199.77829550679976,49.34210526315756
870.887,0,1,1,,870.881666666,870.887,870.884333333,,,1.2279999999999518,195.43973941368844,199.3511048195608,48.85993485342211
872.113666667,0,1,1,,872.095,872.113666667,872.1043333335,,,1.220000000500022,196.7213113947828,196.50982395370048,49.1803278486957
873.337666667,0,0,1,,,873.337666667,873.337666667,,,1.2333333335000134,194.59459456829592,195.58521512558903,48.64864864207398
874.5509999999999,0,1,1,,874.561666666,874.5509999999999,874.5563333329999,,,1.2186666659998764,196.93654277733756,196.08414958013873,49.23413569433439
875.775,0,0,1,,,875.775,875.775,,,1.2186666670000932,196.9365426157025,196.15589332044533,49.23413565392563
876.975,0,0,1,,,876.975,876.975,,,1.2000000000000455,199.9999999999924,197.95769513101084,49.9999999999981
878.177666667,0,0,1,,,878.177666667,878.177666667,,,1.2026666670000168,199.5565409646434,198.83102786011275,49.88913524116085
879.383,0,0,1,,,879.383,879.383,,,1.2053333329999987,199.11504430285282,199.5571950891629,49.778761075713206
880.569666667,0,0,1,,,880.569666667,880.569666667,,,1.1866666669999404,202.2471909544351,200.30625874064378,50.561797738608774
881.764333333,0,0,1,,,881.764333333,881.764333333,,,1.1946666659999892,200.89285725496435,200.7516975040841,50.22321431374109
882.964333333,0,1,1,,882.985666666,882.964333333,882.9749999995,,,1.2106666665000603,198.23788548983566,200.4593112330784,49.559471372458916
884.180333333,0,1,1,,884.167,884.180333333,884.1736666665,,,1.1986666669999977,200.22246935477722,199.78440403319237,50.055617338694304
885.396333333,0,0,1,,,885.396333333,885.396333333,,,1.2226666665000039,196.29225738771643,198.25087074410976,49.07306434692911
886.5749999999999,0,1,1,,886.545666666,886.5749999999999,886.560333333,,,1.1639999999999873,206.18556701031153,200.90009791760176,51.54639175257788
887.7803333329999,0,1,1,,887.759,887.7803333329999,887.7696666664999,,,1.2093333334998988,198.45644980728557,200.3114247351045,49.61411245182139
888.985666667,0,1,1,,888.964333333,888.985666667,888.975,,,1.205333333500107,199.11504422023742,201.25235367927817,49.778761055059356
890.167,0,1,1,,890.140333333,890.167,890.1536666664999,,,1.1786666664999075,203.61990953107085,200.39713451953128,50.90497738276771
891.351,0,0,1,,,891.351,891.351,,,1.1973333335000689,200.4454342705278,201.060129340612,50.11135856763195
892.5376666669999,0,0,1,,,892.5376666669999,892.5376666669999,,,1.1866666669999404,202.2471909544351,202.10417825201125,50.561797738608774
893.727,0,0,1,,,893.727,893.727,,,1.189333333000036,201.7937220296446,201.49544908486916,50.44843050741115
894.884333333,0,1,1,,894.868333333,894.884333333,894.876333333,,,1.1493333330000723,208.81670539697546,204.28587279368506,52.204176349243866
896.081666667,0,0,1,,,896.081666667,896.081666667,,,1.205333333999988,199.11504413765957,203.24182385475987,49.77876103441489
897.273666667,0,0,1,,,897.273666667,897.273666667,,,1.1920000000000073,201.3422818791934,203.09134380460947,50.33557046979835
898.444333333,0,1,1,,898.444333333,898.444333333,898.444333333,,,1.1706666659999883,205.01138963839122,201.82290521841472,51.252847409597805
899.660333333,0,0,1,,,899.660333333,899.660333333,,,1.2160000000000082,197.36842105263025,201.24069752340495,49.34210526315756
900.841666667,0,0,1,,,900.841666667,900.841666667,,,1.1813333339999872,203.1602707657131,201.84669381891152,50.79006769142828
902.031,1,0,1,902.001666666,,902.031,902.0163333329999,,,1.1746666659998937,204.31328047919743,201.61399076584692,51.07832011979936
903.209666667,0,1,1,,903.188333333,903.209666667,903.199,,,1.182666667000035,202.93122880412838,203.4682600163463,50.732807201032095
904.415,0,1,1,,904.396333333,904.415,904.4056666665,,,1.2066666665000412,198.89502765177429,202.0465123117,49.72375691294357
905.639,0,0,1,,,905.639,905.639,,,1.2333333335000134,194.59459456829592,198.80695034139953,48.64864864207398
906.820333333,0,0,1,,,906.820333333,906.820333333,,,1.1813333329999978,203.1602709376867,198.88329771925228,50.790067734421676
908.004333333,0,0,1,,,908.004333333,908.004333333,,,1.183999999999969,202.702702702708,200.15252273623022,50.675675675677
909.201666667,0,0,1,,,909.201666667,909.201666667,,,1.1973333340000636,200.44543418682375,202.1028026090728,50.11135854670594
910.391,0,1,1,,910.372333333,910.391,910.3816666665,,,1.1799999994999553,203.38983059466443,202.17932249473202,50.84745764866611
911.575,0,1,1,,911.567,911.575,911.571,,,1.1893333335000307,201.7937219448107,201.87632890876628,50.448430486202675
912.783,0,1,1,,912.761666666,912.783,912.772333333,,,1.2013333329999796,199.7780244727498,201.65385900407497,49.94450611818745
913.991,0,1,1,,913.967,913.991,913.979,,,1.2066666670000359,198.8950275693601,200.15559132897351,49.72375689234003
915.201666667,0,1,1,,915.180333333,915.201666667,915.191,,,1.211999999999989,198.01980198019982,198.89761800743656,49.504950495049954
916.404333333,0,1,1,,916.375,916.404333333,916.3896666665,,,1.198666666500003,200.22246943829518,199.04576632928504,50.055617359573795
917.612333333,0,1,1,,917.588333333,917.612333333,917.600333333,,,1.2106666664999466,198.23788548985428,198.82671896944976,49.55947137246357
918.820333333,0,0,1,,,918.820333333,918.820333333,,,1.2200000000000273,196.72131147540543,198.39388880118497,49.18032786885136
919.988333333,0,1,1,,919.967,919.988333333,919.9776666665,,,1.1573333334999916,207.37327185953876,200.77748960826614,51.84331796488469
921.215,0,0,1,,,921.215,921.215,,,1.2373333335000325,193.9655172152474,199.35336685006385,48.49137930381185
922.404333333,0,0,1,,,922.404333333,922.404333333,,,1.1893333329999223,201.79372202966388,201.04417036815002,50.44843050741597
923.593666667,0,0,1,,,923.593666667,923.593666667,,,1.1893333340000254,201.79372185997678,199.184320368296,50.448430464994196
924.791,0,0,1,,,924.791,924.791,,,1.1973333330000742,200.44543435423185,201.34429274795752,50.11135858855796
925.967,0,0,1,,,925.967,925.967,,,1.1759999999999309,204.08163265307323,202.1069296224273,51.02040816326831
927.148333333,0,0,1,,,927.148333333,927.148333333,,,1.1813333329999978,203.1602709376867,202.56244598166393,50.790067734421676
928.340333333,0,1,1,,928.321666666,928.340333333,928.3309999995,,,1.1826666665000403,202.93122888992139,203.3910441602271,50.732807222480346
929.543,0,1,1,,929.529666666,929.543,929.536333333,,,1.2053333334999934,199.1150442202562,201.73551468262144,49.77876105506405
930.732333333,0,1,1,,930.705666666,930.732333333,930.7189999995,,,1.1826666665000403,202.93122888992139,201.65916733336633,50.732807222480346
931.924333333,0,0,1,,,931.924333333,931.924333333,,,1.2053333334999934,199.1150442202562,200.38710577681127,49.77876105506405
933.113666667,0,0,1,,,933.113666667,933.113666667,,,1.1893333339999117,201.79372185999608,201.2799983233912,50.44843046499902
934.305666667,0,1,1,,934.319,934.305666667,934.3123333335,,,1.198666666500003,200.22246943829518,200.37707850618247,50.055617359573795
935.468333333,0,1,1,,935.455,935.468333333,935.4616666665,,,1.1493333330000723,208.81670539697546,203.61096556508892,52.204176349243866
936.681666667,0,0,1,,,936.681666667,936.681666667,,,1.2200000004999083,196.72131139480112,201.92016207669062,49.18032784870028
937.879,0,1,1,,937.852333333,937.879,937.8656666665,,,1.183999999500088,202.70270278828843,202.74690652668832,50.67567569707211
939.084333333,0,1,1,,939.068333333,939.084333333,939.0763333330001,,,1.2106666665000603,198.23788548983566,199.22063322430844,49.559471372458916
940.313666667,0,1,1,,940.284333333,940.313666667,940.299,,,1.222666666999885,196.29225730746333,199.07761519519582,49.07306432686583
941.540333333,0,0,1,,,941.540333333,941.540333333,,,1.2413333330000569,193.34049414428236,195.9568789805271,48.33512353607059
942.737666667,0,1,1,,942.708333333,942.737666667,942.723,,,1.1826666669999213,202.93122880414788,197.5213267519645,50.73280720103697
943.932333333,0,1,1,,943.903,943.932333333,943.9176666665,,,1.1946666665000976,200.89285717086707,199.05486003976577,50.22321429271677
945.124333333,0,1,1,,945.097666666,945.124333333,945.1109999995,,,1.1933333329999414,201.1173184919421,201.647134822319,50.27932962298552
946.348333333,0,0,1,,,946.348333333,946.348333333,,,1.2373333335000325,193.9655172152474,198.6585642926855,48.49137930381185
947.521666667,0,0,1,,,947.521666667,947.521666667,,,1.173333333999949,204.54545442924442,199.87609671214463,51.136363607311104
948.716333333,0,1,1,,948.700333333,948.716333333,948.7083333329999,,,1.186666665999951,202.24719112486633,200.25272092311937,50.56179778121658
949.935,0,1,1,,949.911,949.935,949.923,,,1.214666667000074,197.58507129593056,201.45923895001377,49.39626782398264
951.169666667,0,0,1,,,951.169666667,951.169666667,,,1.2466666669999995,192.51336893248313,197.44854378442668,48.12834223312078
952.393666667,0,1,1,,952.369666666,952.393666667,952.3816666665,,,1.2119999994999944,198.0198020618903,196.039414096768,49.50495051547257
953.687,0,0,1,,,953.687,953.687,,,1.3053333335000161,183.86108271400934,191.46475123612757,45.965270678502335
954.876333333,0,1,1,,954.903,954.876333333,954.8896666665,,,1.202666666500022,199.55654104760671,193.81247527450213,49.88913526190168
956.100333333,0,1,1,,956.097666666,956.100333333,956.0989999994999,,,1.209333332999904,198.4564498893367,193.95802455031756,49.61411247233418
957.337666667,0,1,1,,957.321666666,957.337666667,957.3296666665001,,,1.2306666670001505,195.01625130143438,197.67641407945928,48.754062825358595
958.564333333,0,0,1,,,958.564333333,958.564333333,,,1.2346666664999475,194.38444927030855,195.95238348702654,48.59611231757714
959.756333333,0,1,1,,959.737666666,959.756333333,959.7469999995001,,,1.1826666665000403,202.93122888992139,197.44397648722145,50.732807222480346
960.951,0,1,1,,960.940333333,960.951,960.9456666665001,,,1.1986666669999977,200.22246935477722,199.1793825050024,50.055617338694304
962.127,0,1,1,,962.116333333,962.127,962.1216666665,,,1.1759999999999309,204.08163265307323,202.41177696592396,51.02040816326831
963.303,0,1,1,,963.289666666,963.303,963.296333333,,,1.174666666500002,204.31328039221208,202.87246080002083,51.07832009805302
964.492333333,0,0,1,,,964.492333333,964.492333333,,,1.1960000000000264,200.6688963210658,203.02126978878368,50.16722408026645
965.687,0,1,1,,965.663,965.687,965.675,,,1.1826666669999213,202.93122880414788,202.63780183914193,50.73280720103697
966.860333333,0,1,1,,966.844333333,966.860333333,966.8523333329999,,,1.1773333329999787,203.85050968399307,202.48354493640227,50.96262742099827
968.063,0,0,1,,,968.063,968.063,,,1.210666667000055,198.23788540796514,201.67320796536868,49.559471351991284
969.241666667,0,1,1,,969.217666666,969.241666667,969.2296666665,,,1.1666666664999639,205.71428574367985,202.60089361187934,51.42857143591996
970.444333333,0,1,1,,970.417666666,970.444333333,970.4309999995,,,1.2013333330000933,199.7780244727309,201.24339854145865,49.94450611818272
971.644333333,1,1,1,971.628333333,971.625666666,971.644333333,971.6327777773332,,,1.201777777833172,199.70414200262925,201.73215073968,49.92603550065731
972.839,0,1,1,,972.828333333,972.839,972.8336666665,,,1.2008888891667766,199.8519614637465,199.7780426463689,49.962990365936626
974.047,0,1,1,,974.025666666,974.047,974.036333333,,,1.202666666500022,199.55654104760671,199.70421483799416,49.88913526190168
975.244333333,0,1,1,,975.223,975.244333333,975.2336666665,,,1.1973333334999552,200.44543427054683,199.95131226063336,50.11135856763671
976.449666667,0,1,1,,976.425666666,976.449666667,976.4376666665,,,1.2040000000000646,199.3355481727468,199.7791744969668,49.8338870431867
977.639,0,1,1,,977.625666666,977.639,977.632333333,,,1.1946666664999839,200.8928571708862,200.22461320472658,50.22321429272155
978.833666667,0,1,1,,978.809666666,978.833666667,978.8216666665,,,1.1893333335000307,201.7937219448107,200.67404242948123,50.448430486202675
980.052333333,0,0,1,,,980.052333333,980.052333333,,,1.2306666664999284,195.01625138070153,199.2342768321328,48.75406284517538
981.239,0,1,1,,981.225666666,981.239,981.232333333,,,1.1800000000000637,203.3898305084636,200.06660127799196,50.8474576271159
982.444333333,0,0,1,,,982.444333333,982.444333333,,,1.211999999999989,198.01980198019982,198.80862795645498,49.504950495049954
983.617666667,0,1,1,,983.596333333,983.617666667,983.607,,,1.1626666669999395,206.42201828945397,202.61055025937245,51.60550457236349
984.815,0,1,1,,984.799,984.815,984.807,,,1.2000000000000455,199.9999999999924,201.48060675654872,49.9999999999981
986.007,0,1,1,,985.983,986.007,985.9949999999999,,,1.1879999999998745,202.02020202022337,202.81407343655658,50.50505050505584
987.201666667,0,1,1,,987.175,987.201666667,987.1883333334999,,,1.1933333335000498,201.1173184076568,201.0458401426242,50.2793296019142
988.383,1,0,1,988.383,,988.361666667,988.3723333335,,,1.1840000000000828,202.70270270268853,201.9467410435229,50.67567567567213
989.553666667,0,0,1,,,989.553666667,989.553666667,,,1.1813333334999925,203.1602708516999,202.32676398734841,50.79006771292497
990.740333333,0,1,1,,990.716333333,990.740333333,990.7283333329999,,,1.1746666659998937,204.31328047919743,203.39208467786193,51.07832011979936
991.937666667,0,0,1,,,991.937666667,991.937666667,,,1.2093333340001209,198.4564497251971,201.97666701869812,49.614112431299276
993.140333333,0,0,1,,,993.140333333,993.140333333,,,1.2026666659999137,199.5565411305889,200.7754237783278,49.889135282647224
994.313666667,0,1,1,,994.284333333,994.313666667,994.299,,,1.158666667000034,207.1346374547883,201.71587610352478,51.783659363697076
995.511,0,0,1,,,995.511,995.511,,,1.211999999999989,198.01980198019982,201.57032685519235,49.504950495049954
996.676333333,0,1,1,,996.668333333,996.676333333,996.672333333,,,1.161333333000016,206.65901268847563,203.93781737448793,51.66475317211891
997.876333333,0,1,1,,997.887,997.876333333,997.8816666665,,,1.2093333335000125,198.45644980726692,201.04508815864747,49.61411245181673
999.071,0,0,1,,,999.071,999.071,,,1.1893333335000307,201.7937219448107,202.3030614801844,50.448430486202675
1000.252333333,0,1,1,,1000.236333333,1000.252333333,1000.244333333,,,1.1733333329999596,204.5454546035711,201.59854211854955,51.136363650892775
1001.463,0,1,1,,1001.433666666,1001.463,1001.4483333329999,,,1.2039999999999509,199.3355481727656,201.89157490704915,49.8338870431914
1002.652333333,0,1,1,,1002.647,1002.652333333,1002.6496666665,,,1.201333333500088,199.77802438958332,201.21967572197332,49.94450609739583
1003.884333333,0,0,1,,,1003.884333333,1003.884333333,,,1.2346666664999475,194.38444927030855,197.83267394421918,48.59611231757714
1005.084333333,0,0,1,,,1005.084333333,1005.084333333,,,1.2000000000000455,199.9999999999924,198.0541578866281,49.9999999999981
1006.295,0,0,1,,,1006.295,1006.295,,,1.2106666669999413,198.23788540798375,197.5407782260949,49.55947135199594
1007.479,0,0,1,,,1007.479,1007.479,,,1.1840000000000828,202.70270270268853,200.31352937022157,50.67567567567213
1008.657666667,0,0,1,,,1008.657666667,1008.657666667,,,1.1786666669999022,203.6199094446945,201.52016585178896,50.90497736117363
1009.847,0,0,1,,,1009.847,1009.847,,,1.189333333000036,201.7937220296446,202.7054447256759,50.44843050741115
1011.025666666,1,1,1,1011.025666666,1011.012333333,1011.023,1011.020333333,,,1.1733333330000733,204.5454546035513,203.31969535929682,51.13636365088782
1012.212333333,0,1,1,,1012.199,1012.212333333,1012.2056666665,,,1.185333333499898,202.47469063521504,202.93795575613697,50.61867265880376
1013.415,0,0,1,,,1013.415,1013.415,,,1.2093333335000125,198.45644980726692,201.82553168201107,49.61411245181673
1014.612333333,0,0,1,,,1014.612333333,1014.612333333,,,1.1973333330000742,200.44543435423185,200.45885826557128,50.11135858855796
1015.780333333,0,0,1,,,1015.780333333,1015.780333333,,,1.1680000000000064,205.4794520547934,201.46044540543073,51.36986301369835
1016.951,0,1,1,,1016.953666666,1016.951,1016.9523333330001,,,1.1720000000000255,204.7781569965826,203.5676811352026,51.19453924914565
1018.172333333,0,0,1,,,1018.172333333,1018.172333333,,,1.2199999999999136,196.72131147542376,202.3263068422666,49.18032786885594
1019.353666667,0,1,1,,1019.340333333,1019.353666667,1019.347,,,1.1746666669999968,204.3132803052465,201.93758292575095,51.07832007631163
1020.564333333,0,0,1,,,1020.564333333,1020.564333333,,,1.217333333000056,197.1522453989921,199.39561239322077,49.28806134974803
1021.743,0,1,1,,1021.737666666,1021.743,1021.7403333330001,,,1.1760000000000446,204.0816326530535,201.84905278576403,51.020408163263376
1022.948333333,0,1,1,,1022.943,1022.948333333,1022.9456666665001,,,1.2053333334999934,199.1150442202562,200.1163074241006,49.77876105506405
