2nd Level m.cycle,J2 Instances,J1 Instances,Dun Instances,Mean J2 Onsets,Mean J1 Onsets,Mean Dun Onsets,Virtual Onset,Parts,Comment,IOI,bpm,Smoothed bpm,cpm
357.508333333,1,0,1,357.511,,357.508333333,357.50966666650004,,,1.5066666665000525,159.29203541584533,159.20220538512032,39.82300885396133
359.036333333,1,0,1,359.036333333,,359.049666666,359.0429999995,,,1.5333333329999732,156.52173916446398,158.65204109971262,39.130434791115995
360.548333333,1,0,1,360.548333333,,360.559,360.5536666665,,,1.5106666670000095,158.87025592257837,158.22801016762924,39.71756398064459
362.073666666,1,0,1,362.073666666,,362.079,362.076333333,,,1.5226666664999584,157.61821367750193,157.6700695881814,39.40455341937548
363.607,1,0,1,363.607,,363.612333333,363.6096666665,,,1.5333333335000248,156.52173911341902,157.67006957116644,39.130434778354754
365.148333333,1,0,1,365.148333333,,365.153666666,365.15099999949996,,,1.5413333329999546,155.7093425942324,156.6164317950511,38.9273356485581
366.697666666,1,1,1,366.697666666,366.687,366.697666666,366.69411111066665,,,1.543111111166695,155.5299539114484,155.92034520636662,38.8824884778621
368.249666666,1,1,1,368.249666666,368.263,368.260333333,368.2576666663333,,,1.5635555556666532,153.49630470768352,154.91186707112146,38.37407617692088
369.791,1,1,1,369.796333333,369.796333333,369.791,369.7945555553333,,,1.5368888890000107,156.15962983254954,155.06196281722717,39.039907458137385
371.345666666,1,1,1,371.345666666,371.351,371.356333333,371.3509999996667,,,1.5564444443334082,154.19760138164574,154.61784530729292,38.549400345411435
372.908333333,1,1,1,372.908333333,372.903,372.911,372.90744444433335,,,1.5564444446666243,154.1976013486339,154.8516108542764,38.549400337158474
374.465666666,1,1,1,374.465666666,374.476333333,374.468333333,374.47011111066666,,,1.562666666333314,153.58361778020318,153.99294017016095,38.395904445050796
376.020333333,1,0,1,376.023,,376.020333333,376.0216666665,,,1.5515555558333176,154.68347175689726,154.15489696191148,38.670867939224316
377.495,1,1,1,377.484333333,377.497666666,377.495,377.492333333,,,1.4706666664999943,163.19129648268324,157.1527953399279,40.79782412067081
379.015,1,1,1,379.015,378.996333333,379.007,379.00611111100005,,,1.513777778000076,158.54374630672373,158.80617151543473,39.63593657668093
380.481666666,1,0,1,380.487,,380.481666666,380.484333333,,,1.4782222219999426,162.3571858331929,161.36407620753332,40.58929645829822
381.993666666,1,1,1,381.993666666,381.999,381.993666666,381.99544444400004,,,1.511111111000048,158.82352942343786,159.9081538544515,39.705882355859465
383.479,1,1,1,383.479,383.471,383.500333333,383.4834444443334,,,1.4880000003333294,161.29032254451425,160.82367926704833,40.32258063612856
384.969666666,1,0,1,384.969666666,,384.980333333,384.9749999995,,,1.4915555551666557,160.9058403280085,160.33989743198688,40.22646008200213
386.439,1,0,1,386.439,,386.425666666,386.432333333,,,1.457333333499946,164.6843549674484,162.29350594665706,41.1710887418621
387.873666666,1,0,1,387.873666666,,387.868333333,387.8709999995,,,1.438666666500012,166.82113069587686,164.13710866377792,41.705282673969215
389.329666666,1,1,1,389.329666666,389.308333333,389.329666666,389.32255555499995,,,1.451555555499965,165.33986528496035,165.61511698276186,41.33496632124009
390.775,1,0,1,390.775,,390.748333333,390.7616666665,,,1.43911111150004,166.76961082583745,166.31020226889157,41.69240270645936
392.212333333,1,1,1,392.212333333,392.193666666,392.201666666,392.20255555499995,,,1.4408888884999556,166.56384952059224,166.22444187713003,41.64096238014806
393.636333333,1,0,1,393.636333333,,393.636333333,393.636333333,,,1.4337777780000351,167.38995657665586,166.90780564102852,41.847489144163966
395.071,1,1,1,395.095,395.081666666,395.071,395.08255555533333,,,1.446222222333347,165.94960047895128,166.63446885873313,41.48740011973782
396.556333333,1,1,1,396.556333333,396.559,396.559,396.558111111,,,1.4755555556666877,162.65060239738844,165.33005315099854,40.66265059934711
398.039,1,1,1,398.039,398.023,398.041666666,398.0345555553333,,,1.4764444443333105,162.55267912120607,163.71762733251526,40.63816978030152
399.505666666,1,1,1,399.505666666,399.503,399.497666666,399.50211111066665,,,1.4675555553333197,163.53725017618825,162.91351056492758,40.88431254404706
400.967,1,1,1,400.959,400.940333333,400.967,400.95544444433335,,,1.4533333336667056,165.13761464101907,163.7425146461378,41.28440366025477
402.385666666,1,1,1,402.393666666,402.383,402.385666666,402.387444444,,,1.4319999996666297,167.59776540214534,165.42421007311756,41.899441350536335
403.748333333,1,0,1,403.748333333,,403.748333333,403.748333333,,,1.360888889000023,176.35532330369105,169.69690111561852,44.08883082592276
405.084333333,1,1,1,405.111,405.071,405.084333333,405.08877777766673,,,1.3404444446667299,179.0450928085053,174.33272717144723,44.761273202126326
406.383,1,0,1,406.377666666,,406.383,406.38033333299995,,,1.2915555553332183,185.82243637059852,180.40761749426497,46.45560909264963
407.668333333,1,1,1,407.671,407.665666666,407.668333333,407.66833333299996,,,1.288000000000011,186.3354037267065,183.73431096860347,46.58385093167662
408.921666666,1,1,1,408.921666666,408.897666666,408.903,408.907444444,,,1.2391111110000566,193.68723100731606,188.6150237015404,48.421807751829014
410.137666666,1,1,1,410.137666666,410.108333333,410.121666666,410.12255555499996,,,1.215111110999942,197.51280177373957,192.51181216925406,49.37820044343489
411.313666666,1,0,1,411.313666666,,411.305666666,411.309666666,,,1.1871111110000356,202.1714713779583,197.79050138633798,50.54286784448958
412.473666666,1,1,1,412.473666666,412.449666666,412.465666666,412.4629999993333,,,1.1533333333333076,208.0924855491376,202.59225290027848,52.0231213872844
413.617666666,1,1,1,413.631,413.596333333,413.617666666,413.6149999996666,,,1.1520000003333166,208.33333327305473,206.19909673338358,52.08333331826368
414.740333333,1,1,1,414.767,414.743,414.740333333,414.750111111,,,1.1351111113334014,211.43304616063082,209.28628832760774,52.858261540157706
415.948333333,1,1,1,415.948333333,415.945666666,415.964333333,415.9527777773333,,,1.2026666663333003,199.5565410752706,206.44097350298537,49.88913526881765
417.217666666,1,0,1,417.201666666,,417.217666666,417.209666666,,,1.2568888886666514,190.94766622895347,200.64575115495163,47.73691655723837
418.479,1,0,1,418.449666666,,418.479,418.464333333,,,1.2546666670000377,191.28586604906815,193.9300244510974,47.82146651226704
419.708333333,1,1,1,419.705666666,419.695,419.708333333,419.70299999966664,,,1.2386666666666315,193.7567276641605,191.9967533140607,48.43918191604013
420.927,1,1,1,420.927,420.897666666,420.897666666,420.907444444,,,1.204444444333376,199.26199263830125,194.76819545050998,49.81549815957531
422.164333333,1,1,1,422.164333333,422.148333333,422.148333333,422.1536666663333,,,1.2462222223333015,192.58202566043806,195.20024865429994,48.145506415109516
423.337666666,1,0,1,423.359,,423.337666666,423.348333333,,,1.1946666666667056,200.8928571428506,197.57895848053,50.22321428571265
424.588333333,1,0,0,424.588333333,,,424.588333333,,,1.2399999999999523,193.54838709678165,195.67442330002345,48.38709677419541
425.748333333,1,0,1,425.748333333,,425.732333333,425.74033333299997,,,1.1519999999999868,208.33333333333573,200.92485919098934,52.08333333333393
426.903,1,1,1,426.903,426.903,426.895,426.9003333333333,,,1.1600000003333548,206.89655166468106,202.92609069826617,51.724137916170264
428.025666666,1,1,1,428.041666666,428.028333333,428.025666666,428.0318888883333,,,1.1315555549999772,212.09740780248728,209.10909760016804,53.02435195062182
429.153666666,1,1,1,429.153666666,429.137666666,429.143,429.14477777733333,,,1.1128888890000326,215.65495205513994,211.54963717410274,53.913738013784986
430.236333333,1,1,1,430.236333333,430.215,430.220333333,430.22388888866664,,,1.0791111113333045,222.4052717828714,216.7192105468329,55.60131794571785
431.311,1,0,1,431.311,,431.281666666,431.296333333,,,1.072444444333371,223.78781601986242,220.61601328595793,55.946954004965605
432.332333333,1,1,1,432.332333333,432.311,432.313666666,432.31899999966663,,,1.0226666666666233,234.68057366363445,226.9578871554561,58.67014341590861
433.364333333,1,1,1,433.372333333,433.353666666,433.364333333,433.3634444439999,,,1.044444444333294,229.7872340670073,229.4185412501681,57.44680851675182
434.399,1,1,1,434.407,434.385666666,434.399,434.397222222,,,1.0337777780000579,232.15821147200802,232.20867306754994,58.039552868002005
435.417666666,1,1,1,435.436333333,435.407,435.417666666,435.420333333,,,1.0231111109999915,234.57862730610302,232.17469094837278,58.644656826525754
436.441666666,1,0,1,436.441666666,,436.436333333,436.43899999949997,,,1.0186666664999962,235.60209427938605,234.11297768583236,58.90052356984651
437.425666666,1,1,1,437.447,437.409666666,437.425666666,437.427444444,,,0.9884444445000327,242.80575538202854,237.66215898917255,60.701438845507134
438.441666666,1,0,1,438.441666666,,438.428333333,438.4349999995,,,1.007555555500005,238.20026468009365,238.8693714471694,59.55006617002341
439.415,1,0,1,439.415,,439.404333333,439.4096666665,,,0.9746666670000081,246.23803001154445,242.41468335788886,61.55950750288611
440.404333333,1,0,1,440.404333333,,440.388333333,440.39633333300003,,,0.9866666665000139,243.2432432843282,242.56051265865543,60.81081082108205
441.436333333,1,1,1,441.463,441.425666666,441.436333333,441.44166666633333,,,1.0453333333333035,229.59183673470042,239.69103667685772,57.397959183675106
442.564333333,0,0,1,,,442.564333333,442.564333333,,,1.122666666666646,213.7767220902652,228.87060070309795,53.4441805225663
443.679,1,0,1,443.679,,443.681666666,443.680333333,,,1.1160000000000423,215.05376344085207,219.47410742193924,53.76344086021302
444.831,1,1,1,444.817666666,444.817666666,444.831,444.82211111066664,,,1.1417777776666185,210.198520845688,213.0096687922684,52.549630211422
446.001666666,1,1,1,446.017666666,445.991,446.001666666,446.00344444399997,,,1.1813333333333276,203.16027088036216,209.47085172230075,50.79006772009054
447.137666666,1,1,1,447.151,447.137666666,447.137666666,447.1421111106667,,,1.1386666666667224,210.77283372364306,208.04387514989776,52.693208430910765
448.303,1,1,1,448.311,448.305666666,448.303,448.3065555553333,,,1.1644444446666284,206.10687018968102,206.67999159789542,51.526717547420255
449.415,1,1,1,449.441666666,449.436333333,449.415,449.43099999966665,,,1.124444444333335,213.43873519895607,210.10614637076006,53.35968379973902
450.591,1,1,1,450.607,450.599,450.591,450.599,,,1.1680000003333362,205.47945199615262,208.34168579492993,51.369862999038155
451.748333333,1,1,1,451.748333333,451.721666666,451.735,451.7349999996666,,,1.1359999996666374,211.26760569579992,210.06193096363623,52.81690142394998
452.865666666,1,0,1,452.876333333,,452.865666666,452.8709999995,,,1.1359999998333592,211.26760566479385,209.33822111891547,52.81690141619846
453.975,0,0,1,,,453.975,453.975,,,1.1040000005000365,217.3913042493627,213.30883853665216,54.34782606234067
455.124333333,1,1,1,455.140333333,455.113666666,455.124333333,455.1261111106666,,,1.1511111106665908,208.49420857472194,212.38437282962616,52.123552143680485
456.209666666,1,1,1,456.225666666,456.209666666,456.209666666,456.2149999993333,,,1.0888888886667019,220.40816331028026,215.43122537812164,55.102040827570065
457.289666666,1,1,1,457.313666666,457.287,457.289666666,457.2967777773333,,,1.0817777780000029,221.85702542689813,216.91979910396677,55.46425635672453
458.367,1,1,1,458.377666666,458.345666666,458.367,458.363444444,,,1.0666666666666629,225.0000000000008,222.42172957905973,56.2500000000002
459.417666666,1,1,1,459.425666666,459.401666666,459.417666666,459.4149999993333,,,1.051555555333323,228.23330520461624,225.0301102105051,57.05832630115406
460.468333333,1,1,1,460.479,460.468333333,460.468333333,460.4718888886666,,,1.0568888893333224,227.08158106514887,226.77162875658863,56.77039526628722
461.537666666,1,1,1,461.537666666,461.521666666,461.535,461.53144444400004,,,1.059555555333418,226.51006716158219,227.27498447711574,56.627516790395546
462.604333333,1,1,1,462.604333333,462.575,462.583,462.58744444433336,,,1.056000000333313,227.2727272009915,226.95479180924087,56.81818180024788
463.641666666,1,1,1,463.641666666,463.625666666,463.647,463.6381111106666,,,1.0506666663332567,228.42639601157327,227.40306345804902,57.10659900289332
464.676333333,1,1,1,464.689666666,464.652333333,464.676333333,464.67277777733335,,,1.0346666666667375,231.95876288658206,229.21929536638228,57.989690721645516
465.716333333,1,0,1,465.716333333,,465.697666666,465.7069999995,,,1.0342222221666475,232.05844436141697,230.81453441985744,58.014611090354244
466.740333333,1,1,1,466.735,466.721666666,466.740333333,466.73233333300004,,,1.0253333335000434,234.07022102826215,232.6958094254204,58.51755525706554
467.820333333,1,1,1,467.817666666,467.809666666,467.820333333,467.81588888833335,,,1.0835555553333052,221.49302711680087,229.20723083549333,55.37325677920022
468.964333333,0,1,1,,468.951,468.964333333,468.9576666665,,,1.14177777816667,210.1985207536297,221.92058963289762,52.54963018840743
470.095,1,1,1,470.089666666,470.087,470.095,470.09055555533337,,,1.1328888888333495,211.8477834548738,214.51311044176813,52.96194586371845
471.244333333,1,1,1,471.244333333,471.257666666,471.257666666,471.25322222166665,,,1.1626666663332799,206.42201840781397,209.4894408721058,51.60550460195349
472.407,1,1,1,472.407,472.401666666,472.407,472.40522222199996,,,1.1520000003333166,208.33333327305473,208.86771171191415,52.08333331826368
473.615,1,1,1,473.593666666,473.628333333,473.615,473.612333333,,,1.2071111110000174,198.8217967782392,204.52571615303597,49.7054491945598
474.788333333,1,1,1,474.775,474.817666666,474.788333333,474.79366666633337,,,1.1813333333333844,203.16027088035239,203.43846697721543,50.790067720088096
475.980333333,1,1,1,475.959,475.972333333,475.980333333,475.9705555553333,,,1.1768888889999403,203.92749242788727,201.96985336215963,50.98187310697182
477.193666666,1,1,1,477.164333333,477.183,477.193666666,477.1803333330001,,,1.2097777776667726,198.38354153179594,201.82376828001188,49.595885382948985
478.401666666,1,1,1,478.401666666,478.404333333,478.399,478.4016666663333,,,1.2213333333332343,196.50655021835655,199.60586139267994,49.12663755458914
479.623,1,1,1,479.623,479.636333333,479.639,479.63277777766666,,,1.2311111113333482,194.94584834026014,196.61198003013757,48.736462085065035
480.857666666,1,0,1,480.857666666,,480.876333333,480.86699999949997,,,1.2342222218333063,194.45444730650323,195.30228195504,48.61361182662581
482.143,1,1,1,482.143,482.137666666,482.151,482.14388888866665,,,1.2768888891666847,187.95683949965866,192.45237838214067,46.989209874914664
483.428333333,1,1,1,483.428333333,483.439,483.420333333,483.42922222199996,,,1.2853333333333126,186.72199170124782,189.71109283580324,46.680497925311954
484.727,1,1,1,484.727,484.721666666,484.697666666,484.715444444,,,1.286222222000049,186.59295096519554,187.09059405536735,46.648237741298885
486.041666666,1,1,1,486.041666666,486.057666666,486.060333333,486.05322222166666,,,1.3377777776666449,179.40199337038516,184.23897867894286,44.85049834259629
487.396333333,1,1,1,487.396333333,487.388333333,487.423,487.4025555553333,,,1.3493333336666637,177.8656126042826,181.28685231328777,44.46640315107065
488.793666666,1,1,1,488.788333333,488.804333333,488.793666666,488.795444444,,,1.3928888886666755,172.30376518383807,176.5237903861686,43.07594129595952
490.185666666,1,1,1,490.183,490.209666666,490.185666666,490.19277777733333,,,1.3973333333333358,171.7557251908394,173.97503432632004,42.93893129770985
491.588333333,1,1,1,491.588333333,491.583,491.593666666,491.588333333,,,1.3955555556666468,171.97452227930384,172.0113375513271,42.99363056982596
492.977666666,1,1,1,492.977666666,492.975,492.967,492.973222222,,,1.384888889000024,173.2991013981598,172.34311628943433,43.32477534953995
494.351,1,0,1,494.361666666,,494.351,494.356333333,,,1.3831111110000052,173.52185091368202,172.9318248637152,43.380462728420504
495.732333333,1,1,1,495.732333333,495.719,495.729666666,495.7269999996667,,,1.3706666666666933,175.09727626458803,173.97274285880994,43.77431906614701
497.111,1,1,1,497.095,497.103,497.111,497.10300000000007,,,1.376000000333363,174.41860460890646,174.3459105957255,43.604651152226616
498.479,1,1,1,498.479,498.455,498.468333333,498.4674444443333,,,1.3644444443332304,175.89576548664974,175.1372154533814,43.973941371662434
499.828333333,1,1,1,499.828333333,499.839,499.839,499.8354444443333,,,1.367999999999995,175.4385964912287,175.25098886226166,43.85964912280718
501.201666666,1,1,1,501.201666666,501.228333333,501.201666666,501.210555555,,,1.375111110666694,174.5313510583454,175.2885710120746,43.63283776458635
502.505666666,1,1,1,502.505666666,502.527,502.524333333,502.5189999996667,,,1.3084444446666907,183.4239130123227,177.7979535206323,45.85597825308068
503.873666666,1,1,1,503.855,503.897666666,503.873666666,503.87544444400004,,,1.3564444443333628,176.9331585990241,178.2961408898974,44.233289649756024
505.199,1,1,1,505.199,505.191,505.215,505.20166666666665,,,1.3262222226666154,180.96514739244495,180.44073966793061,45.24128684811124
506.553666666,1,0,1,506.548333333,,506.553666666,506.55099999950005,,,1.349333332833396,177.86561271412177,178.58797290186362,44.46640317853044
507.921666666,1,1,1,507.913666666,507.911,507.921666666,507.915444444,,,1.3644444444999522,175.89576546515698,178.24217519057459,43.973941366289246
509.287,1,1,1,509.287,509.311,509.287,509.295,,,1.379555556000014,173.96907210889995,175.9101500960596,43.49226802722499
510.628333333,1,1,1,510.628333333,510.639,510.623,510.63011111099996,,,1.3351111109999465,179.76031958886875,176.54171905430857,44.94007989721719
511.972333333,1,1,1,511.980333333,511.967,511.972333333,511.973222222,,,1.3431111110000415,178.68960954488938,177.4730004142194,44.672402386222345
513.337666666,1,1,1,513.337666666,513.332333333,513.340333333,513.3367777773334,,,1.3635555553333916,176.01043027639574,178.15345313671796,44.002607569098934
514.697666666,1,0,1,514.692333333,,514.697666666,514.6949999994999,,,1.358222222166546,176.7015706878716,177.1338701697189,44.1753926719679
516.071,1,0,1,516.071,,516.079,516.075,,,1.3800000005001039,173.91304341523582,175.5416814598344,43.478260853808955
517.439,1,0,1,517.439,,517.439,517.439,,,1.363999999999919,175.95307917889608,175.52256442733452,43.98826979472402
518.799,1,1,1,518.785666666,518.799,518.799,518.7945555553333,,,1.3555555553333534,177.0491803568907,175.63843431700755,44.262295089222675
520.185666666,1,1,1,520.185666666,520.2016666659999,520.188333333,520.1918888883332,,,1.3973333329998923,171.7557252318252,174.91932825587068,42.9389313079563
521.588333333,1,0,1,521.588333333,,521.583,521.5856666665,,,1.3937777781667364,172.19387750296661,173.66626103056083,43.048469375741654
522.937666666,1,0,1,522.945666666,,522.937666666,522.941666666,,,1.3559999994999998,176.99115050774012,173.64691774751066,44.24778762693503
524.335,1,1,1,524.335,524.329666666,524.319,524.3278888886666,,,1.3862222226666745,173.13241417982192,174.10581406350957,43.28310354495548
525.687,1,1,1,525.687,525.716333333,525.689666666,525.6976666663332,,,1.3697777776666271,175.2109020258982,175.11148890448678,43.80272550647455
527.073666666,1,1,1,527.076333333,527.060333333,527.073666666,527.0701111106667,,,1.372444444333496,174.87046633538006,174.40459418036673,43.717616583845015
528.452333333,1,0,1,528.439,,528.452333333,528.4456666665,,,1.3755555558332162,174.47495957705948,174.85210931277925,43.61873989426487
529.841666666,1,1,1,529.841666666,529.823,529.841666666,529.835444444,,,1.3897777775000577,172.68947876811913,174.01163489351958,43.17236969202978
531.204333333,1,1,1,531.204333333,531.193666666,531.185666666,531.1945555550001,,,1.359111111000061,176.58600393856187,174.58348076124685,44.14650098464047
532.564333333,1,1,1,532.553666666,532.5509999999999,532.564333333,532.556333333,,,1.3617777779999187,176.24020884853527,175.1718971850721,44.06005221213382
533.937666666,1,1,1,533.937666666,533.961666666,533.929666666,533.9429999993333,,,1.3866666663333262,173.07692311852898,175.3010453018754,43.269230779632245
535.3216666659999,1,1,1,535.3216666659999,535.332333333,535.3216666659999,535.3252222216666,,,1.3822222223333256,173.63344050051276,174.31685748919236,43.40836012512819
536.7189999999999,1,1,1,536.7189999999999,536.727,536.737666666,536.7278888886666,,,1.4026666669999486,171.10266155630316,172.60434172511498,42.77566538907579
538.143,1,1,1,538.143,538.159,538.151,538.151,,,1.4231111113333554,168.64459710045887,171.12689971909163,42.16114927511472
539.567,1,0,1,539.567,,539.5749999999999,539.5709999999999,,,1.419999999999959,169.01408450704713,169.5871143879364,42.25352112676178
540.999,1,0,1,541.007,,540.999,541.0029999999999,,,1.4320000000000164,167.59776536312657,168.41881565687754,41.89944134078164
542.449666666,1,1,1,542.449666666,542.457666666,542.449666666,542.4523333326666,,,1.449333332666697,165.59337634111583,167.40174207042983,41.39834408527896
543.897666666,1,1,1,543.905666666,543.9243333329999,543.897666666,543.9092222216667,,,1.4568888890000835,164.7345942522225,165.97524531882166,41.18364856305563
545.361666666,1,1,1,545.356333333,545.385666666,545.361666666,545.3678888883334,,,1.4586666666666588,164.53382084095153,164.95393047809662,41.133455210237884
546.844333333,1,1,1,546.844333333,546.833666666,546.833666666,546.8372222216666,,,1.4693333333332248,163.33938294012097,164.2025993444317,40.83484573503024
548.329666666,1,1,1,548.332333333,548.324333333,548.329666666,548.3287777773334,,,1.4915555556667641,160.90584027405788,162.9263480183768,40.22646006851447
549.865666666,1,1,1,549.865666666,549.873666666,549.849666666,549.8629999993333,,,1.5342222219999258,156.43105448384753,160.22542589934213,39.10776362096188
551.388333333,1,1,1,551.385666666,551.401666666,551.388333333,551.3918888883333,,,1.5288888889999726,156.97674417464114,158.10454631084886,39.244186043660285
552.927,1,1,1,552.921666666,552.905666666,552.927,552.9181111106667,,,1.5262222223334447,157.25101920810945,156.88627262219939,39.312754802027364
554.436333333,1,1,1,554.439,554.417666666,554.436333333,554.4309999996666,,,1.5128888889998962,158.63689775569267,157.62155371281443,39.65922443892317
555.9963333329999,1,1,1,555.9963333329999,555.988333333,555.985666666,555.9901111106667,,,1.5591111110001066,153.93386546135878,156.60726080838697,38.483466365339694
557.497666666,1,0,1,557.505666666,,557.497666666,557.501666666,,,1.5115555553333024,158.77683036736238,157.11586452813796,39.694207591840595
559.063,1,1,1,559.052333333,559.039,559.063,559.0514444443334,,,1.5497777783333504,154.8609119031884,155.85720257730318,38.7152279757971
560.617666666,1,1,1,560.617666666,560.607,560.644333333,560.6229999996666,,,1.5715555553332479,152.71493214829945,155.45089147295008,38.17873303707486
562.151,1,1,1,562.169666666,562.156333333,562.151,562.1589999996667,,,1.5360000000000582,156.2499999999941,154.6086146838273,39.06249999999852
563.687,1,1,1,563.692333333,563.687,563.687,563.6887777776666,,,1.529777777999925,156.8855316448529,155.28348793104882,39.221382911213226
565.209666666,1,1,1,565.2256666659999,565.215,565.209666666,565.2167777773333,,,1.5279999996666902,157.06806286148714,156.7345315021114,39.267015715371784
566.759,1,1,1,566.761666666,566.777666666,566.759,566.7661111106667,,,1.5493333333333794,154.9053356282226,156.28631004485422,38.72633390705565
568.281666666,1,1,1,568.303,568.276333333,568.281666666,568.2869999996666,,,1.5208888889999344,157.80245469332925,156.591951061013,39.45061367333231
569.825666666,1,1,1,569.817666666,569.809666666,569.825666666,569.817666666,,,1.5306666663334454,156.79442512124166,156.50073848093118,39.198606280310415
571.359,1,1,1,571.359,571.367,571.361666666,571.3625555553334,,,1.5448888893333788,155.35097809109124,156.64928596855407,38.83774452277281
572.887,1,0,1,572.887,,572.9003333329999,572.8936666664999,,,1.531111111166524,156.74891146021963,156.29810489085085,39.18722786505491
574.436333333,1,1,1,574.436333333,574.412333333,574.428333333,574.4256666663333,,,1.5319999998333742,156.65796346351388,156.25261767160825,39.16449086587847
575.961666666,1,1,1,575.9483333329999,575.980333333,575.961666666,575.963444444,,,1.5377777776666335,156.06936417312977,156.49207969895443,39.01734104328244
577.484333333,1,1,1,577.484333333,577.495,577.484333333,577.4878888886666,,,1.524444444666642,157.43440230941442,156.72057664868603,39.358600577353606
579.025666666,1,1,1,579.031,579.049666666,579.025666666,579.0354444440001,,,1.5475555553334743,155.0832854903769,156.19568399097372,38.77082137259423
580.5509999999999,1,0,1,580.577666666,,580.5509999999999,580.5643333329999,,,1.5288888889998589,156.97674417465282,156.49814399148138,39.244186043663206
582.103,1,1,1,582.108333333,582.108333333,582.103,582.1065555553333,,,1.5422222223334074,155.6195965305675,155.89320873186577,38.90489913264187
583.6469999999999,1,0,1,583.644333333,,583.6469999999999,583.6456666664999,,,1.5391111111665623,155.9341611263485,156.17683394385628,38.983540281587125
585.220333333,1,1,1,585.220333333,585.207,585.223,585.2167777776666,,,1.571111111166715,152.75813295074641,154.77063020255414,38.189533237686604
586.777666666,1,0,1,586.777666666,,586.7669999999999,586.772333333,,,1.5555555553333988,154.2857143077486,154.32600279494784,38.57142857693715
588.359,1,1,1,588.359,588.332333333,588.353666666,588.3483333329999,,,1.5759999999999081,152.28426395939974,153.10937040596494,38.071065989849934
589.921666666,1,0,1,589.921666666,,589.916333333,589.9189999995,,,1.570666666500074,152.8013582505023,153.1237788392169,38.20033956262557
591.497666666,1,1,1,591.497666666,591.471,591.487,591.4852222220001,,,1.5662222225000733,153.2349602452335,152.77352748504518,38.30874006130838
593.017666666,1,0,1,593.0203333329999,,593.017666666,593.0189999995,,,1.5337777774999495,156.47638368525514,154.17090072699702,39.119095921313786
594.607,1,1,1,594.617666666,594.620333333,594.607,594.6149999996666,,,1.5960000001665549,150.37593983393117,153.3624279214733,37.59398495848279
596.183,1,1,1,596.204333333,596.175,596.183,596.1874444443333,,,1.5724444446667576,152.6286037093427,153.16030907617633,38.15715092733568
597.783,1,0,1,597.783,,597.807,597.7950000000001,,,1.6075555556667496,149.2949958425901,150.76651312862134,37.32374896064753
599.396333333,1,0,1,599.396333333,,599.425666666,599.4109999995001,,,1.6159999994999907,148.51485153110073,150.1461503610112,37.12871288277518
601.028333333,1,0,1,601.023,,601.028333333,601.0256666665,,,1.6146666669999377,148.637489647273,148.81577900698795,37.15937241181825
602.615,1,1,1,602.631,602.644333333,602.615,602.630111111,,,1.604444444500018,149.58448752944483,148.91227623593952,37.39612188236121
604.228333333,1,0,1,604.231,,604.228333333,604.2296666665,,,1.5995555554999328,150.0416782491742,149.42121847529734,37.51041956229355
605.836333333,1,1,1,605.836333333,605.855,605.836333333,605.8425555553332,,,1.612888888833254,148.80132268355655,149.47582948739185,37.20033067088914
607.449666666,1,1,1,607.460333333,607.463,607.449666666,607.4576666663332,,,1.615111111000033,148.59658779227797,149.14652957500292,37.14914694806949
609.015,1,0,1,609.039,,609.015,609.027,,,1.5693333336668047,152.93118093606742,150.10969713730066,38.232795234016855
610.591,1,0,1,610.591,,610.572333333,610.5816666665,,,1.5546666664999975,154.3739279753834,151.96723223457627,38.59348199384585
612.1056666659999,1,0,1,612.127,,612.1056666659999,612.116333333,,,1.534666666499902,156.3857515374107,154.5636201496205,39.096437884352675
613.620333333,1,1,1,613.644333333,613.615,613.620333333,613.6265555553333,,,1.5102222223333683,158.91700999419018,156.5588965023281,39.729252498547545
615.124333333,1,1,1,615.135,615.135,615.124333333,615.1314444443333,,,1.5048888889999716,159.48021262851157,158.26099138670415,39.87005315712789
616.588333333,1,0,1,616.615,,616.588333333,616.6016666665,,,1.4702222221667398,163.24062878487854,160.54595046919343,40.810157196219635
618.001666666,0,1,1,,618.001666666,618.001666666,618.001666666,,,1.3999999994999826,171.42857148979806,164.7164709677294,42.857142872449515
619.412333333,1,0,1,619.412333333,,619.401666666,619.4069999994999,,,1.4053333334999252,170.7779885945563,168.48239628974432,42.69449714863907
620.807,1,1,1,620.807,620.783,620.8043333329999,620.798111111,,,1.391111111500095,172.52396161310054,171.5768405658183,43.130990403275135
622.140333333,1,0,1,622.140333333,,622.121666666,622.1309999995,,,1.3328888884999515,180.06002005921047,174.45399008895575,45.01500501480262
623.447,1,0,1,623.476333333,,623.447,623.4616666664999,,,1.3306666669999458,180.36072139771258,177.64823435667452,45.090180349428145
624.7563333329999,1,1,1,624.7563333329999,624.745666666,624.751,624.7509999996666,,,1.2893333331667236,186.14270943460176,182.18781696384164,46.53567735865044
626.039,1,1,1,626.039,626.0203333329999,626.025666666,626.028333333,,,1.2773333333333312,187.89144050104414,184.79829044445285,46.972860125261036
627.287,1,1,1,627.287,627.279,627.295,627.2869999999999,,,1.2586666669999431,190.6779660512062,188.23737199561734,47.66949151280155
628.532333333,1,1,1,628.540333333,628.516333333,628.532333333,628.5296666663334,,,1.2426666663334345,193.1330472620908,190.5674846047804,48.2832618155227
629.751,1,0,1,629.751,,629.727,629.739,,,1.2093333336666774,198.45644977991654,194.08915436440452,49.614112444979135
