Dun,J1,J2
,372.244333333,382.196333333
,372.561666666,382.399
,372.852333333,382.521666666
,372.945666666,382.732333333
,373.065666666,382.849666666
,373.193666666,383.049666666
,373.396333333,383.177666666
,373.527,383.369666666
,373.617666666,383.503
,373.724333333,383.697666666
,373.841666666,383.831
,373.929666666,384.031
,374.167,384.159
,374.268333333,384.487
,374.511,384.695
,374.825666666,384.823
,375.127,385.031
,375.417666666,385.156333333
,375.516333333,385.351
,375.628333333,385.481666666
,375.751,385.671
,375.953666666,385.804333333
,376.156333333,385.999
,376.284333333,386.127
,376.404333333,386.313666666
,376.489666666,386.447
,376.721666666,386.647
,376.820333333,386.780333333
,377.076333333,386.975
,377.369666666,387.111
,377.684333333,387.313666666
,377.993666666,387.436333333
,378.089666666,387.639
,378.199,387.767
,378.324333333,387.969666666
,378.519,388.092333333
,378.665666666,388.268333333
,378.740333333,388.407
,378.847,388.599
,378.969666666,388.732333333
,379.060333333,388.921666666
,379.281666666,389.055
,379.377666666,389.255
,379.641666666,389.393666666
,379.935,389.585666666
,380.575,389.716333333
,380.679,389.919
,380.783,390.049666666
,380.900333333,390.249666666
,381.103,390.375
,381.303,390.580333333
,381.420333333,390.695
,381.553666666,391.009666666
,381.633666666,391.212333333
,381.876333333,391.337666666
,381.988333333,391.537666666
,382.092333333,391.668333333
,382.220333333,391.871
,382.412333333,391.999
,382.516333333,392.321666666
,382.617666666,392.527
,382.727,392.657666666
,382.849666666,392.860333333
,383.071,392.983
,383.185666666,393.180333333
,383.279,393.305666666
,383.391,393.628333333
,383.521666666,393.831
,383.724333333,393.959
,383.927,394.151
,384.052333333,394.284333333
,384.172333333,394.481666666
,384.257666666,394.607
,384.489666666,394.940333333
,384.593666666,395.143
,384.703,395.271
,384.823,395.468333333
,385.025666666,395.593666666
,385.143,395.796333333
,385.231,395.921666666
,385.340333333,396.095
,385.465666666,396.236333333
,385.799,396.433666666
,385.892333333,396.561666666
,386.004333333,396.745666666
,386.132333333,396.865666666
,386.332333333,397.057666666
,386.545666666,397.191
,386.665666666,397.385666666
,386.791,397.521666666
,386.873666666,397.719
,387.111,397.849666666
,387.223,398.041666666
,387.327,398.175
,387.449666666,398.375
,387.647,398.497666666
,387.767,398.687
,387.855,398.809666666
,387.961666666,399.009666666
,388.073666666,399.129666666
,388.284333333,399.431
,388.409666666,399.625666666
,388.511,399.737666666
,388.612333333,400.063
,388.740333333,400.279
,388.937666666,400.391
,389.153666666,400.703
,389.271,400.903
,389.481666666,401.041666666
,389.716333333,401.239
,389.812333333,401.359
,389.921666666,401.567
,390.044333333,401.687
,390.244333333,401.873666666
,390.351,401.999
,390.441666666,402.201666666
,390.551,402.327
,390.681666666,402.508333333
,391.025666666,402.639
,391.092333333,402.836333333
,391.233666666,402.959
,391.369666666,403.148333333
,391.567,403.284333333
,391.684333333,403.479
,391.775,403.604333333
,391.889666666,403.788333333
,392.004333333,403.924333333
,392.097666666,404.124333333
,392.332333333,404.244333333
,392.415,404.431
,393.481666666,404.559
,393.625666666,404.756333333
,393.735,404.879
,393.836333333,405.055
,393.953666666,405.191
,394.159,405.383
,394.375,405.508333333
,394.695,405.839
,394.948333333,406.039
,395.284333333,406.172333333
,395.577666666,406.369666666
,396.092333333,406.505666666
,396.225666666,406.713666666
,396.321666666,406.836333333
,396.425666666,407.020333333
,396.540333333,407.148333333
,396.751,407.351
,396.948333333,407.471
,397.540333333,407.657666666
,397.831,407.793666666
,398.164333333,407.988333333
,398.465666666,408.119
,398.647,408.308333333
,398.785666666,408.436333333
,398.972333333,408.633666666
,399.097666666,408.764333333
,400.095,408.956333333
,400.287,409.087
,400.409666666,409.279
,400.599,409.409666666
,400.719,409.596333333
,400.817666666,409.727
,400.916333333,409.927
,401.033666666,410.052333333
,401.132333333,410.236333333
,401.391,410.364333333
,401.575,410.551
,401.695,410.673666666
,401.887,410.876333333
,402.081666666,410.999
,402.196333333,411.196333333
,402.321666666,411.319
,402.404333333,411.497666666
,402.631,411.636333333
,402.855,411.825666666
,402.964333333,411.953666666
,403.159,412.143
,403.279,412.268333333
,403.377666666,412.468333333
,403.476333333,412.591
,403.593666666,412.783
,403.687,412.913666666
,403.943,413.103
,404.124333333,413.223
,404.241666666,413.409666666
,404.433666666,413.527
,404.551,413.716333333
,404.633666666,413.839
,404.745666666,414.028333333
,404.873666666,414.148333333
,404.945666666,414.340333333
,405.297666666,414.465666666
,405.513666666,414.652333333
,405.716333333,414.777666666
,405.935,414.964333333
,406.505666666,415.089666666
,406.596333333,415.276333333
,406.847,415.399
,407.132333333,415.585666666
,407.495,415.705666666
,407.807,415.900333333
,407.887,416.025666666
,408.140333333,416.223
,408.455,416.351
,408.764333333,416.540333333
,409.087,416.652333333
,409.167,416.836333333
,409.423,416.948333333
,409.724333333,417.148333333
,410.076333333,417.273666666
,410.201666666,417.457666666
,410.327,417.583
,410.428333333,417.772333333
,410.551,417.892333333
,410.897666666,418.073666666
,411.633666666,418.196333333
,411.735,418.383
,411.841666666,418.508333333
,412.140333333,418.697666666
,412.268333333,418.831
,412.764333333,419.015
,412.887,419.140333333
,412.988333333,419.319
,413.092333333,419.439
,413.380333333,419.639
,413.503,419.753666666
,413.593666666,419.940333333
,413.703,420.071
,414.017666666,420.252333333
,414.137666666,420.377666666
,414.241666666,420.559
,414.343,420.687
,414.465666666,420.873666666
,414.553666666,420.999
,414.663,421.188333333
,414.775,421.324333333
,414.857666666,421.500333333
,414.969666666,421.644333333
,415.271,421.836333333
,415.391,421.956333333
,415.495,422.159
,415.601666666,422.276333333
,415.716333333,422.473666666
,415.815,422.607
,415.913666666,422.809666666
,416.028333333,422.935
,416.103,423.132333333
,416.223,423.257666666
,416.508333333,423.441666666
,416.625666666,423.569666666
,416.724333333,423.759
,416.836333333,423.881666666
,416.959,424.076333333
,417.055,424.201666666
,417.156333333,424.393666666
,417.268333333,424.519
,417.348333333,424.713666666
,417.463,424.839
,417.743,425.020333333
,417.865666666,425.153666666
,417.969666666,425.337666666
,418.079,425.471
,418.199,425.665666666
,418.295,425.793666666
,418.401666666,425.975
,418.516333333,426.105666666
,418.604333333,426.303
,418.719,426.433666666
,418.993666666,426.615
,419.119,426.759
,419.217666666,426.940333333
,419.327,427.068333333
,419.444333333,427.263
,419.543,427.385666666
,419.641666666,427.583
,419.753666666,427.705666666
,419.841666666,427.895
,419.948333333,428.017666666
,420.065666666,428.212333333
,420.364333333,428.340333333
,420.431,428.524333333
,420.575,428.652333333
,420.700333333,428.841666666
,420.897666666,428.959
,421.017666666,429.151
,421.108333333,429.273666666
,421.220333333,429.465666666
,421.332333333,429.591
,421.420333333,429.777666666
,421.644333333,429.908333333
,421.751,430.097666666
,421.863,430.220333333
,422.071,430.401666666
,422.185666666,430.527
,422.303,430.719
,422.393666666,430.847
,422.503,431.041666666
,422.695,431.169666666
,422.801666666,431.364333333
,422.916333333,431.495
,423.004333333,431.689666666
,423.116333333,431.809666666
,423.324333333,432.007
,423.436333333,432.129666666
,423.551,432.321666666
,423.636333333,432.441666666
,423.751,432.641666666
,423.972333333,432.761666666
,424.073666666,432.951
,424.193666666,433.065666666
,424.281666666,433.257666666
,424.399,433.380333333
,424.607,433.583
,424.719,433.703
,424.836333333,433.908333333
,424.924333333,434.031
,425.033666666,434.231
,425.249666666,434.348333333
,425.359,434.548333333
,425.473666666,434.671
,425.559,434.860333333
,425.985666666,434.975
,426.119,435.175
,426.321666666,435.292333333
,426.516333333,435.487
,426.623,435.612333333
,426.735,435.807
,426.825666666,435.929666666
,426.927,436.132333333
,427.257666666,436.249666666
,427.393666666,436.444333333
,427.577666666,436.569666666
,427.793666666,436.767
,427.905666666,436.900333333
,428.020333333,437.095
,428.116333333,437.212333333
,428.223,437.404333333
,428.511,437.516333333
,428.649666666,437.716333333
,428.839,437.828333333
,429.057666666,438.009666666
,429.164333333,438.132333333
,429.281666666,438.321666666
,429.372333333,438.444333333
,429.489666666,438.625666666
,429.785666666,438.743
,429.913666666,438.935
,430.105666666,439.063
,430.236333333,439.247
,430.308333333,439.375
,430.540333333,439.575
,430.601666666,439.697666666
,430.748333333,439.879
,430.871,439.999
,431.047,440.196333333
,431.180333333,440.319
,431.351,440.503
,431.807,440.628333333
,431.911,440.815
,432.321666666,440.940333333
,432.612333333,441.137666666
,433.076333333,441.255
,433.177666666,441.444333333
,433.295,441.572333333
,433.639,441.751
,434.353666666,441.873666666
,434.436333333,442.071
,434.857666666,442.196333333
,435.076333333,442.380333333
,435.740333333,442.500333333
,435.921666666,442.689666666
,436.145666666,442.809666666
,436.348333333,442.991
,436.657666666,443.113666666
,436.777666666,443.297666666
,436.900333333,443.420333333
,437.231,443.607
,437.532333333,443.721666666
,437.836333333,443.913666666
,438.132333333,444.041666666
,438.209666666,444.225666666
,438.332333333,444.359
,438.449666666,444.553666666
,438.639,444.668333333
,438.769666666,444.855
,438.849666666,444.967
,438.961666666,445.151
,439.169666666,445.271
,439.289666666,445.463
,439.396333333,445.585666666
,439.724333333,445.772333333
,440.028333333,445.889666666
,440.335,446.071
,440.623,446.193666666
,440.711,446.369666666
,440.833666666,446.503
,440.943,446.679
,441.135,446.809666666
,441.255,446.996333333
,441.348333333,447.113666666
,441.457666666,447.289666666
,441.572333333,447.415
,441.665666666,447.607
,441.884333333,447.729666666
,442.196333333,447.905666666
,442.500333333,448.039
,442.817666666,448.223
,443.108333333,448.340333333
,443.193666666,448.529666666
,443.308333333,448.647
,443.420333333,448.831
,443.623,448.953666666
,443.743,449.135
,443.831,449.255
,443.932333333,449.447
,444.039,449.561666666
,444.137666666,449.745666666
,444.348333333,449.863
,444.433666666,450.049666666
,444.689666666,450.167
,444.991,450.345666666
,445.599,450.460333333
,445.780333333,450.644333333
,445.881666666,450.761666666
,446.068333333,450.948333333
,446.196333333,451.068333333
,446.284333333,451.244333333
,446.380333333,451.372333333
,446.489666666,451.540333333
,446.583,451.671
,446.828333333,451.857666666
,446.999,451.975
,447.113666666,452.153666666
,447.305666666,452.287
,447.503,452.481666666
,447.620333333,452.609666666
,447.735,452.783
,447.817666666,452.929666666
,448.017666666,453.124333333
,448.220333333,453.247
,448.332333333,453.436333333
,448.521666666,453.559
,448.636333333,453.761666666
,448.740333333,453.892333333
,448.831,454.097666666
,448.945666666,454.225666666
,449.031,454.431
,449.239,454.548333333
,449.455,454.743
,449.564333333,454.860333333
,449.748333333,455.052333333
,449.860333333,455.177666666
,449.953666666,455.364333333
,450.044333333,455.492333333
,450.156333333,455.687
,450.241666666,455.807
,450.428333333,456.001666666
,450.649666666,456.116333333
,450.751,456.319
,450.948333333,456.436333333
,451.063,456.623
,451.156333333,456.753666666
,451.244333333,456.945666666
,451.348333333,457.073666666
,451.439,457.252333333
,451.769666666,457.375
,451.983,457.569666666
,452.185666666,457.687
,452.396333333,458.004333333
,452.612333333,458.196333333
,452.817666666,458.319
,453.028333333,458.500333333
,453.284333333,458.623
,453.532333333,458.825666666
,454.255,458.951
,456.764333333,459.129666666
,456.836333333,459.249666666
,459.236333333,459.449666666
,459.321666666,459.564333333
,461.729666666,459.756333333
,461.812333333,459.865666666
,461.921666666,460.060333333
,462.116333333,460.183
,462.228333333,460.484333333
,462.956333333,460.673666666
,463.041666666,460.788333333
,463.156333333,460.977666666
,463.356333333,461.095
,463.465666666,461.295
,464.161666666,461.407
,464.255,461.716333333
,464.369666666,461.913666666
,464.561666666,462.033666666
,464.665666666,462.217666666
,464.865666666,462.343
,464.951,462.532333333
,465.140333333,462.649666666
,465.255,462.841666666
,465.545666666,462.956333333
,465.740333333,463.148333333
,465.849666666,463.271
,466.047,463.439
,466.145666666,463.567
,466.340333333,463.743
,466.447,463.865666666
,466.556333333,464.055
,466.649666666,464.172333333
,466.753666666,464.351
,466.940333333,464.463
,467.047,464.641666666
,467.148333333,464.764333333
,467.241666666,464.951
,467.340333333,465.073666666
,467.529666666,465.249666666
,467.636333333,465.369666666
,467.735,465.553666666
,467.831,465.673666666
,467.929666666,465.852333333
,468.119,465.967
,468.217666666,466.151
,468.324333333,466.265666666
,468.412333333,466.439
,468.513666666,466.553666666
,468.695,466.732333333
,468.799,466.844333333
,468.905666666,467.017666666
,468.999,467.143
,469.100333333,467.316333333
,469.281666666,467.436333333
,469.396333333,467.620333333
,469.519,467.735
,469.860333333,467.913666666
,469.964333333,468.031
,470.060333333,468.193666666
,470.188333333,468.321666666
,470.271,468.503
,470.476333333,468.617666666
,470.564333333,468.788333333
,470.676333333,468.903
,470.764333333,469.079
,471.039,469.199
,471.151,469.369666666
,471.263,469.500333333
,471.353666666,469.676333333
,471.460333333,469.796333333
,471.655,469.980333333
,471.756333333,470.095
,471.860333333,470.271
,471.945666666,470.377666666
,472.060333333,470.556333333
,472.255,470.681666666
,472.359,470.865666666
,472.449666666,470.980333333
,472.548333333,471.135
,472.647,471.260333333
,472.841666666,471.436333333
,472.940333333,471.553666666
,473.033666666,471.727
,473.121666666,471.855
,473.220333333,472.036333333
,473.428333333,472.159
,473.529666666,472.327
,473.641666666,472.447
,473.729666666,472.628333333
,473.831,472.751
,474.020333333,472.916333333
,474.121666666,473.047
,474.217666666,473.233666666
,474.311,473.337666666
,474.401666666,473.516333333
,474.535,473.628333333
,474.807,473.809666666
,474.868333333,473.932333333
,475.017666666,474.103
,475.145666666,474.220333333
,475.321666666,474.396333333
,475.436333333,474.516333333
,475.524333333,474.681666666
,475.625666666,474.809666666
,475.732333333,474.991
,475.815,475.108333333
,476.044333333,475.289666666
,476.127,475.407
,477.284333333,475.599
,477.348333333,475.719
,478.497666666,476.025666666
,478.564333333,476.215
,479.729666666,476.337666666
,479.793666666,476.644333333
,480.956333333,476.836333333
,481.020333333,476.959
,482.188333333,477.265666666
,482.265666666,477.457666666
,483.409666666,477.577666666
,483.481666666,477.767
,484.601666666,477.881666666
,484.673666666,478.071
,485.801666666,478.185666666
,485.873666666,478.375
,486.980333333,478.495
,487.049666666,478.681666666
,488.127,478.801666666
,488.212333333,478.996333333
,488.324333333,479.100333333
,488.428333333,479.289666666
,488.524333333,479.407
,488.623,479.609666666
,488.735,479.713666666
,488.812333333,479.903
,488.921666666,480.028333333
,489.023,480.207
,489.108333333,480.332333333
,489.207,480.516333333
,489.316333333,480.636333333
,489.393666666,480.812333333
,489.511,480.935
,489.609666666,481.121666666
,489.695,481.231
,489.796333333,481.420333333
,489.900333333,481.543
,489.983,481.737666666
,490.076333333,481.857666666
,490.188333333,482.055
,490.271,482.159
,490.372333333,482.356333333
,490.484333333,482.471
,490.567,482.660333333
,490.681666666,482.767
,490.772333333,482.961666666
,490.860333333,483.081666666
,490.964333333,483.271
,491.057666666,483.375
,491.151,483.553666666
,491.249666666,483.673666666
,491.364333333,483.852333333
,491.447,483.967
,491.553666666,484.156333333
,491.663,484.265666666
,491.748333333,484.455
,491.857666666,484.567
,491.959,484.759
,492.044333333,484.871
,492.148333333,485.052333333
,492.260333333,485.169666666
,492.345666666,485.359
,492.455,485.473666666
,492.556333333,485.652333333
,492.639,485.767
,492.743,485.964333333
,492.847,486.079
,492.932333333,486.257666666
,493.044333333,486.369666666
,493.145666666,486.559
,493.231,486.668333333
,493.332333333,486.969666666
,493.436333333,487.153666666
,493.524333333,487.265666666
,493.633666666,487.447
,493.732333333,487.559
,493.825666666,487.735
,493.924333333,487.844333333
,494.031,488.025666666
,494.116333333,488.132333333
,494.228333333,488.316333333
,494.332333333,488.425666666
,494.417666666,488.609666666
,494.516333333,488.716333333
,494.625666666,488.897666666
,494.700333333,489.017666666
,494.804333333,489.193666666
,494.913666666,489.305666666
,495.244333333,489.476333333
,495.439,489.591
,495.559,489.764333333
,495.724333333,489.879
,495.852333333,490.057666666
,496.009666666,490.172333333
,496.121666666,490.359
,496.492333333,490.471
,496.572333333,490.647
,497.103,490.767
,497.204333333,490.953666666
,497.300333333,491.071
,497.393666666,491.247
,497.487,491.356333333
,497.900333333,491.532333333
,497.983,491.663
,498.500333333,491.836333333
,498.604333333,491.956333333
,498.697666666,492.135
,498.796333333,492.249666666
,498.897666666,492.425666666
,499.377666666,492.543
,,492.721666666
,,492.839
,,493.023
,,493.140333333
,,493.329666666
,,493.444333333
,,493.628333333
,,493.740333333
,,493.924333333
,,494.028333333
,,494.207
,,494.327
,,494.511
,,494.623
,,494.801666666
,,494.924333333
,,495.097666666
,,495.215
,,495.407
,,495.532333333
,,495.721666666
,,495.855
,,496.055
,,496.161666666
,,496.487
,,496.548333333
,,497.113666666
,,497.884333333
,,497.945666666
,,498.508333333
,,499.311
