Dun,J1,J2
,,641.375
,,641.465666666
,,641.649666666
,,641.745666666
,,641.932333333
,,642.017666666
,,642.2016666659999
,,642.295
,,642.473666666
,,642.569666666
,,642.748333333
,,642.847
,,643.025666666
,,643.116333333
,,643.311
,,643.404333333
,,643.5749999999999
,,643.665666666
,,643.849666666
,,643.945666666
,,644.137666666
,,644.231
,,644.428333333
,,644.519
,,644.705666666
,,644.788333333
,,644.991
,,645.076333333
,,645.265666666
,,645.353666666
,,645.548333333
,,645.644333333
,,645.831
,,645.916333333
,,646.103
,,646.193666666
,,646.388333333
,,646.476333333
,,646.668333333
,,646.761666666
,,646.943
,,647.036333333
,,647.233666666
,,647.329666666
,,647.511
,,647.604333333
,,647.801666666
,,647.897666666
,,648.0683333329999
,,648.164333333
,,648.361666666
,,648.455
,,648.633666666
,,648.729666666
,,648.935
,,649.031
,,649.215
,,649.313666666
,,649.511
,,649.604333333
,,649.788333333
,,649.887
,,650.0816666659999
,,650.175
,,650.353666666
,,650.447
,,650.644333333
,,650.745666666
,,650.921666666
,,651.028333333
,,651.2256666659999
,,651.313666666
,,651.505666666
,,651.596333333
,,651.801666666
,,651.887
,,652.073666666
,,652.167
,,652.380333333
,,652.468333333
,,652.649666666
,,652.735
,,652.932333333
,,653.031
,,653.220333333
,,653.319
,,653.519
,,653.615
,,653.799
,,653.889666666
,,654.0816666659999
,,654.1776666659999
,,654.372333333
,,654.471
,,654.657666666
,,654.7429999999999
,,654.935
,,655.031
,,655.2256666659999
,,655.3216666659999
,,655.511
,,655.607
,,655.8043333329999
,,655.897666666
,,656.084333333
,,656.1776666659999
,,656.367
,,656.463
,,656.663
,,656.7563333329999
,,656.953666666
,,657.047
,,657.244333333
,,657.335
,,657.5269999999999
,,657.6229999999999
,,657.823
,,657.903
,,658.100333333
,,658.188333333
,,658.372333333
,,658.465666666
,,658.652333333
,,658.737666666
,,658.932333333
,,659.023
,,659.220333333
,,659.308333333
,,659.487
,,659.583
,,659.777666666
,,659.871
,,660.0576666659999
,,660.151
,,660.343
,,660.431
,,660.625666666
,,660.713666666
,,660.908333333
,,661.001666666
,,661.233666666
,,661.313666666
,,661.508333333
,,661.593666666
,,661.793666666
,,661.887
,,662.0816666659999
,,662.175
,,662.380333333
,,662.460333333
,,662.663
,,662.740333333
,,662.929666666
,,663.012333333
,,663.207
,,663.289666666
,,663.489666666
,,663.580333333
,,663.777666666
,,663.857666666
,,664.049666666
,,664.140333333
,,664.3216666659999
,,664.412333333
,,664.612333333
,,664.697666666
,,664.892333333
,,664.983
,,665.167
,,665.263
,,665.449666666
,,665.537666666
,,665.727
,,665.823
,,666.0203333329999
,,666.1056666659999
,,666.292333333
,,666.380333333
,,666.567
,,666.655
,,666.847
,,666.940333333
,,667.1296666659999
,,667.220333333
,,667.409666666
,,667.500333333
,,667.681666666
,,667.772333333
,,667.969666666
,,668.0576666659999
,,668.247
,,668.332333333
,,668.532333333
,,668.620333333
,,668.8043333329999
,,668.895
,,669.087
,,669.180333333
,,669.364333333
,,669.449666666
,,669.639
,,669.727
,,669.921666666
,,670.012333333
,,670.212333333
,,670.295
,,670.503
,,670.580333333
,,670.7669999999999
,,670.857666666
,,671.0443333329999
,,671.140333333
,,671.332333333
,,671.423
,,671.609666666
,,671.6949999999999
,,671.892333333
,,671.977666666
,,672.164333333
,,672.2496666659999
,,672.441666666
,,672.532333333
,,672.716333333
,,672.8043333329999
,,672.991
,,673.076333333
,,673.265666666
,,673.356333333
,,673.5509999999999
,,673.636333333
,,673.825666666
,,673.908333333
,,674.095
,,674.188333333
,,674.377666666
,,674.468333333
,,674.660333333
,,674.745666666
,,674.935
,,675.0203333329999
,,675.204333333
,,675.292333333
,,675.479
,,675.569666666
,,675.759
,,675.8523333329999
,,676.041666666
,,676.127
,,676.316333333
,,676.409666666
,,676.5989999999999
,,676.681666666
,,676.868333333
,,676.964333333
,,677.1536666659999
,,677.241666666
,,677.431
,,677.521666666
,,677.703
,,677.788333333
,,677.985666666
,,678.071
,,678.263
,,678.340333333
,,678.535
,,678.617666666
,,678.812333333
,,678.903
,,679.103
,,679.183
,,679.377666666
,,679.465666666
,,679.655
,,679.737666666
,,679.932333333
,,680.0203333329999
,,680.220333333
,,680.303
,,680.500333333
,,680.591
,,680.772333333
,,680.857666666
,,681.047
,,681.145666666
,,681.337666666
,,681.420333333
,,681.609666666
,,681.700333333
,,681.895
,,681.985666666
,,682.169666666
,,682.257666666
,,682.452333333
,,682.543
,,682.729666666
,,682.817666666
,,683.012333333
,,683.097666666
,,683.284333333
,,683.367
,,683.569666666
,,683.652333333
,,683.847
,,683.929666666
,,684.119
,,684.209666666
,,684.385666666
,,684.481666666
,,684.6709999999999
,,684.772333333
,,684.943
,,685.028333333
,,685.212333333
,,685.300333333
,,685.497666666
,,685.577666666
,,685.7803333329999
,,685.8629999999999
,,686.047
,,686.135
,,686.324333333
,,686.404333333
,,686.591
,,686.676333333
,,686.879
,,686.961666666
,,687.169666666
,,687.2496666659999
,,687.444333333
,,687.5269999999999
,,687.708333333
,,687.793666666
,,687.999
,,688.079
,,688.2736666659999
,,688.361666666
,,688.548333333
,,688.644333333
,,688.833666666
,,688.9243333329999
,,689.113666666
,,689.204333333
,,689.407
,,689.495
,,689.689666666
,,689.772333333
,,689.967
,,690.055
,,690.252333333
,,690.340333333
,,690.543
,,690.633666666
,,690.820333333
,,690.911
,,691.100333333
,,691.196333333
,,691.388333333
,,691.468333333
,,691.681666666
,,691.769666666
,,691.961666666
,,692.041666666
,,692.247
,,692.329666666
,,692.532333333
,,692.620333333
,,692.817666666
,,692.897666666
,,693.089666666
,,693.1776666659999
,,693.364333333
,,693.465666666
,,693.660333333
,,693.751
,,693.943
,,694.028333333
,,694.217666666
,,694.305666666
,,694.495
,,694.583
,,694.7803333329999
,,694.865666666
,,695.065666666
,,695.156333333
,,695.340333333
,,695.436333333
,,695.631
,,695.727
,,695.921666666
,,696.004333333
,,696.2016666659999
,,696.284333333
,,696.484333333
,,696.5749999999999
,,696.7669999999999
,,696.8523333329999
,,697.0576666659999
,,697.143
,,697.343
,,697.425666666
,,697.617666666
,,697.705666666
,,697.903
,,697.991
,,698.185666666
,,698.263
,,698.471
,,698.553666666
,,698.751
,,698.833666666
,,699.0336666659999
,,699.121666666
,,699.3216666659999
,,699.415
,,699.612333333
,,699.6949999999999
,,699.889666666
,,699.975
,,700.159
,,700.247
,,700.444333333
,,700.537666666
,,700.721666666
,,700.8149999999999
,,700.9963333329999
,,701.087
,,701.268333333
,,701.361666666
,,701.553666666
,,701.649666666
,,701.833666666
,,701.916333333
,,702.097666666
,,702.188333333
,,702.385666666
,,702.468333333
,,702.657666666
,,702.753666666
,,702.940333333
,,703.028333333
,,703.217666666
,,703.303
,,703.492333333
,,703.580333333
,,703.775
,,703.865666666
,,704.0576666659999
,,704.151
,,704.335
,,704.423
,,704.609666666
,,704.700333333
,,704.889666666
,,704.975
,,705.169666666
,,705.255
,,705.441666666
,,705.535
,,705.727
,,705.8149999999999
,,706.0096666659999
,,706.089666666
,,706.287
,,706.372333333
,,706.559
,,706.652333333
,,706.833666666
,,706.927
,,707.121666666
,,707.209666666
,,707.396333333
,,707.484333333
,,707.673666666
,,707.7563333329999
,,707.935
,,708.028333333
,,708.2256666659999
,,708.308333333
,,708.495
,,708.580333333
,,708.777666666
,,708.857666666
,,709.036333333
,,709.124333333
,,709.327
,,709.407
,,709.5989999999999
,,709.687
,,709.879
,,709.964333333
,,710.1536666659999
,,710.241666666
,,710.439
,,710.5269999999999
,,710.711
,,710.8043333329999
,,710.9963333329999
,,711.0816666659999
,,711.263
,,711.353666666
,,711.5509999999999
,,711.639
,,711.820333333
,,711.913666666
,,712.103
,,712.191
,,712.372333333
,,712.465666666
,,712.660333333
,,712.751
,,712.937666666
,,713.0203333329999
,,713.215
,,713.305666666
,,713.484333333
,,713.577666666
,,713.772333333
,,713.855
,,714.036333333
,,714.137666666
,,714.319
,,714.404333333
,,714.5989999999999
,,714.692333333
,,714.892333333
,,714.980333333
,,715.159
,,715.247
,,715.439
,,715.532333333
,,715.708333333
,,715.801666666
,,715.993666666
,,716.087
,,716.276333333
,,716.359
,,716.559
,,716.636333333
,,716.8283333329999
,,716.916333333
,,717.116333333
,,717.207
,,717.399
,,717.489666666
,,717.684333333
,,717.7669999999999
,,717.959
,,718.0443333329999
,,718.236333333
,,718.327
,,718.521666666
,,718.607
,,718.796333333
,,718.879
,,719.0683333329999
,,719.156333333
,,719.343
,,719.444333333
,,719.6229999999999
,,719.711
,,719.892333333
,,719.983
,,720.169666666
,,720.252333333
,,720.436333333
,,720.529666666
,,720.716333333
,,720.796333333
,,720.983
,,721.063
,,721.255
,,721.340333333
,,721.513666666
,,721.609666666
,,721.809666666
,,721.9003333329999
,,722.076333333
,,722.159
,,722.340333333
,,722.433666666
,,722.615
,,722.708333333
,,722.892333333
,,722.991
,,723.172333333
,,723.263
,,723.449666666
,,723.543
,,723.727
,,723.817666666
,,724.001666666
,,724.089666666
,,724.2736666659999
,,724.361666666
,,724.545666666
,,724.639
,,724.823
,,724.913666666
,,725.1056666659999
,,725.196333333
,,725.377666666
,,725.473666666
,,725.644333333
,,725.740333333
,,725.911
,,726.012333333
,,726.183
,,726.281666666
,,726.449666666
,,726.545666666
,,726.729666666
,,726.825666666
,,727.001666666
,,727.103
,,727.287
,,727.388333333
,,727.572333333
,,727.668333333
,,727.849666666
,,727.937666666
,,728.108333333
,,728.2016666659999
,,728.383
,,728.479
,,728.660333333
,,728.753666666
,,728.940333333
,,729.036333333
,,729.287
,,729.772333333
