Dun,J1,J2
592.4416666669999,431.481666666,401.252333333
592.673666667,431.825666666,401.359
592.9723333329999,431.937666666,401.729666666
593.167,432.175,401.972333333
593.495,432.521666666,402.076333333
593.7189999999999,432.628333333,402.457666666
593.940333333,432.876333333,402.711
594.260333333,433.233666666,402.820333333
594.455,433.343,403.191
594.783,433.583,403.441666666
595.017666667,433.684333333,403.537666666
595.244333333,433.932333333,403.705666666
595.553666667,434.060333333,403.913666666
595.748333333,434.271,404.169666666
596.087,434.623,404.273666666
596.308333333,434.737666666,404.415
596.535,435.009666666,404.649666666
596.844333333,435.359,404.889666666
597.041666667,435.465666666,404.988333333
597.359,435.703,405.359
597.583,436.057666666,405.620333333
597.825666667,436.161666666,405.724333333
598.129666667,436.409666666,405.871
598.324333333,436.745666666,406.108333333
598.644333333,436.852333333,406.332333333
598.873666667,437.103,406.433666666
599.087,437.311,406.593666666
599.4176666669999,437.457666666,406.788333333
599.612333333,437.553666666,407.052333333
599.932333333,437.801666666,407.159
600.167,438.127,407.519
600.391,438.236333333,407.772333333
600.700333333,438.487,407.873666666
600.892333333,438.700333333,408.236333333
601.228333333,438.847,408.489666666
601.447,438.940333333,408.593666666
601.660333333,439.199,408.967
601.975,439.399,409.199
602.175,439.564333333,409.308333333
602.4896666669999,439.649666666,409.676333333
602.729666667,439.892333333,409.921666666
602.951,440.105666666,410.020333333
603.255,440.255,410.396333333
603.452333333,440.351,410.639
603.788333333,440.588333333,410.735
604.004333333,440.799,410.897666666
604.215,440.948333333,411.089666666
604.532333333,441.041666666,411.353666666
604.729666667,441.281666666,411.455
605.0443333329999,441.487,411.593666666
605.271,441.641666666,411.828333333
605.503,441.735,412.060333333
605.801666667,441.977666666,412.159
605.9963333329999,442.172333333,412.527
606.332333333,442.327,412.788333333
606.553666667,442.425666666,412.884333333
606.761666667,442.652333333,413.020333333
607.073666667,442.860333333,413.265666666
607.268333333,443.012333333,413.511
607.583,443.105666666,413.615
607.799,443.343,413.975
608.017666667,443.548333333,414.223
608.329666667,443.708333333,414.329666666
608.521666667,443.799,414.681666666
608.841666667,444.060333333,414.908333333
609.063,444.393666666,415.009666666
609.273666667,444.495,415.369666666
609.593666667,444.737666666,415.623
609.783,445.079,415.724333333
610.111,445.193666666,416.079
610.340333333,445.436333333,416.313666666
610.556333333,445.780333333,416.417666666
610.855,445.889666666,416.583
611.041666667,446.129666666,416.788333333
611.3696666669999,446.473666666,417.044333333
611.591,446.577666666,417.137666666
611.807,446.817666666,417.276333333
612.119,447.159,417.529666666
612.311,447.263,417.772333333
612.617666667,447.513666666,417.871
612.849666667,447.855,418.031
613.073666667,447.967,418.236333333
613.377666667,448.209666666,418.500333333
613.572333333,448.543,418.599
613.895,448.644333333,418.748333333
614.111,448.887,418.975
614.324333333,448.985666666,419.204333333
614.639,449.223,419.297666666
614.833666667,449.335,419.655
615.159,449.580333333,419.924333333
615.383,449.924333333,420.031
615.5989999999999,450.044333333,420.399
615.897666667,450.279,420.633666666
616.0923333329999,450.615,420.732333333
616.423,450.737666666,420.895
616.636333333,450.961666666,421.100333333
616.8389999999999,451.167,421.353666666
617.151,451.313666666,421.455
617.340333333,451.404333333,421.588333333
617.6469999999999,451.636333333,421.823
617.879,451.969666666,422.071
618.105666667,452.079,422.167
618.407,452.327,422.532333333
618.593666667,452.532333333,422.780333333
618.9243333329999,452.679,422.884333333
619.135,452.769666666,423.028333333
619.348333333,453.023,423.249666666
619.652333333,453.204333333,423.487
619.847,453.353666666,423.596333333
620.167,453.449666666,423.951
620.388333333,453.695,424.207
620.6096666669999,453.895,424.321666666
620.903,454.039,424.460333333
621.095,454.121666666,424.673666666
621.423,454.364333333,424.911
621.639,454.559,425.009666666
621.841666667,454.703,425.361666666
622.153666667,454.799,425.607
622.340333333,455.036333333,425.716333333
622.655,455.220333333,426.079
622.881666667,455.375,426.305666666
623.103,455.457666666,426.401666666
623.4176666669999,455.700333333,426.569666666
623.5989999999999,455.892333333,426.756333333
623.911,456.033666666,427.007
624.127,456.129666666,427.105666666
624.340333333,456.359,427.247
624.655,456.561666666,427.468333333
624.844333333,456.705666666,427.711
625.153666667,456.799,427.804333333
625.388333333,457.031,427.972333333
625.604333333,457.215,428.169666666
625.892333333,457.367,428.420333333
626.073666667,457.452333333,428.516333333
626.409666667,457.737666666,428.657666666
626.6229999999999,458.137666666,428.871
626.823,458.380333333,429.111
627.140333333,458.724333333,429.201666666
627.335,458.817666666,429.553666666
627.631,459.052333333,429.804333333
627.857666667,459.460333333,429.905666666
628.073666667,459.719,430.049666666
628.375,460.015,430.260333333
628.5616666669999,460.116333333,430.505666666
628.879,460.367,430.601666666
629.089666667,460.804333333,430.756333333
629.303,461.041666666,430.964333333
629.615,461.383,431.108333333
629.807,461.492333333,431.217666666
630.132333333,461.711,431.311
630.351,462.073666666,431.447
630.583,462.156333333,431.681666666
630.884333333,462.396333333,431.908333333
631.071,462.729666666,432.015
631.3936666669999,462.844333333,432.385666666
631.5989999999999,463.068333333,432.628333333
631.809666667,463.404333333,432.727
632.111,463.505666666,432.871
632.305666667,463.729666666,433.105666666
632.628333333,463.833666666,433.327
632.849666667,464.068333333,433.431
633.055,464.172333333,433.580333333
633.367,464.393666666,433.793666666
633.5616666669999,464.745666666,434.044333333
633.897666667,464.849666666,434.140333333
634.108333333,465.081666666,434.281666666
634.305666667,465.412333333,434.521666666
634.628333333,465.532333333,434.743
634.820333333,465.756333333,434.844333333
635.156333333,466.111,434.999
635.391,466.207,435.201666666
635.596333333,466.425666666,435.447
635.9003333329999,466.529666666,435.551
636.089666667,466.761666666,435.679
636.420333333,466.871,435.916333333
636.625666667,467.089666666,436.143
636.8283333329999,467.457666666,436.252333333
637.137666667,467.559,436.601666666
637.329666667,467.791,436.855
637.655,468.124333333,436.959
637.8763333329999,468.228333333,437.097666666
638.095,468.460333333,437.327
638.404333333,468.785666666,437.556333333
638.593666667,468.887,437.657666666
638.908333333,469.124333333,438.015
639.127,469.471,438.249666666
639.335,469.580333333,438.351
639.639,469.815,438.503
639.833666667,470.153666666,438.716333333
640.153666667,470.249666666,438.948333333
640.377666667,470.484333333,439.047
640.591,470.823,439.393666666
640.903,470.932333333,439.639
641.087,471.156333333,439.751
641.415,471.500333333,439.889666666
641.625666667,471.604333333,440.121666666
641.8389999999999,471.852333333,440.348333333
642.140333333,472.193666666,440.444333333
642.332333333,472.305666666,440.596333333
642.660333333,472.527,440.799
642.881666667,472.865666666,441.044333333
643.087,472.975,441.153666666
643.3936666669999,473.212333333,441.289666666
643.5749999999999,473.537666666,441.495
643.889666667,473.641666666,441.729666666
644.105666667,473.887,441.831
644.316333333,474.225666666,442.175
644.625666667,474.324333333,442.428333333
644.809666667,474.559,442.524333333
645.129666667,474.892333333,442.655
645.351,475.007,442.868333333
645.5616666669999,475.241666666,443.108333333
645.868333333,475.580333333,443.204333333
646.052333333,475.681666666,443.556333333
646.383,475.916333333,443.804333333
646.5856666669999,476.241666666,443.897666666
646.785666667,476.348333333,444.031
647.095,476.591,444.263
647.279,476.924333333,444.495
647.591,477.028333333,444.593666666
647.8149999999999,477.268333333,444.743
648.031,477.604333333,444.953666666
648.329666667,477.724333333,445.204333333
648.519,477.953666666,445.295
648.8389999999999,478.289666666,445.660333333
649.047,478.396333333,445.881666666
649.249666667,478.639,445.977666666
649.553666667,478.967,446.332333333
649.740333333,479.071,446.577666666
650.057666667,479.305666666,446.671
650.281666667,479.652333333,446.809666666
650.492333333,479.753666666,447.041666666
650.7909999999999,479.983,447.268333333
650.975,480.324333333,447.367
651.287,480.431,447.713666666
651.503,480.668333333,447.961666666
651.700333333,480.865666666,448.057666666
652.015,481.009666666,448.415
652.207,481.097666666,448.649666666
652.535,481.329666666,448.753666666
652.7563333329999,481.663,449.108333333
652.964333333,481.767,449.345666666
653.265666667,482.015,449.452333333
653.447,482.215,449.593666666
653.772333333,482.361666666,449.807
653.985666667,482.455,450.041666666
654.185666667,482.703,450.135
654.495,482.889666666,450.305666666
654.687,483.036333333,450.484333333
655.004333333,483.127,450.729666666
655.239,483.364333333,450.828333333
655.444333333,483.569666666,450.980333333
655.740333333,483.711,451.183
655.932333333,483.796333333,451.407
656.255,484.025666666,451.508333333
656.468333333,484.223,451.660333333
656.673666667,484.375,451.849666666
656.967,484.460333333,452.111
657.159,484.697666666,452.201666666
657.505666667,484.895,452.345666666
657.721666667,485.049666666,452.551
657.940333333,485.129666666,452.783
658.241666667,485.372333333,452.879
658.439,485.569666666,453.223
658.7803333329999,485.719,453.457666666
658.9963333329999,485.804333333,453.551
659.199,486.060333333,453.684333333
659.500333333,486.255,453.892333333
659.689666667,486.385666666,454.116333333
660.0203333329999,486.476333333,454.209666666
660.249666667,486.716333333,454.559
660.468333333,487.044333333,454.801666666
660.769666667,487.143,454.897666666
660.961666667,487.375,455.033666666
661.300333333,487.727,455.239
661.5136666669999,487.825666666,455.473666666
661.721666667,488.065666666,455.561666666
662.009666667,488.396333333,455.705666666
662.207,488.511,455.892333333
662.5269999999999,488.745666666,456.137666666
662.759,489.073666666,456.233666666
662.9723333329999,489.175,456.567
663.265666667,489.409666666,456.788333333
663.449666667,489.745666666,456.881666666
663.769666667,489.860333333,457.025666666
663.988333333,490.081666666,457.228333333
664.191,490.425666666,457.473666666
664.487,490.535,457.564333333
664.684333333,490.767,457.695
665.001666667,491.105666666,457.908333333
665.228333333,491.217666666,458.143
665.4416666669999,491.441666666,458.236333333
665.7429999999999,491.783,458.385666666
665.932333333,491.892333333,458.575
666.260333333,492.121666666,458.815
666.476333333,492.457666666,458.913666666
666.684333333,492.567,459.252333333
666.983,492.785666666,459.465666666
667.172333333,493.132333333,459.559
667.479,493.241666666,459.900333333
667.711,493.471,460.041666666
667.927,493.807,460.156333333
668.231,493.919,460.247
668.420333333,494.132333333,460.588333333
668.748333333,494.471,460.801666666
668.959,494.577666666,460.895
669.164333333,494.801666666,461.241666666
669.452333333,495.127,461.481666666
669.639,495.233666666,461.577666666
669.951,495.465666666,461.929666666
670.172333333,495.809666666,462.148333333
670.385666667,495.913666666,462.241666666
670.687,496.140333333,462.593666666
670.881666667,496.252333333,462.828333333
671.212333333,496.473666666,462.924333333
671.425666667,496.580333333,463.268333333
671.617666667,496.804333333,463.487
671.929666667,497.159,463.583
672.121666667,497.265666666,463.740333333
672.431,497.492333333,463.927
672.655,497.593666666,464.175
672.865666667,497.817666666,464.265666666
673.172333333,497.929666666,464.396333333
673.361666667,498.148333333,464.612333333
673.684333333,498.487,464.844333333
673.895,498.585666666,464.943
674.103,498.823,465.108333333
674.423,499.169666666,465.284333333
674.617666667,499.268333333,465.407
674.9243333329999,499.492333333,465.519
675.148333333,499.713666666,465.623
675.361666667,499.836333333,465.761666666
675.663,499.924333333,465.964333333
675.844333333,500.161666666,466.191
676.153666667,500.353666666,466.287
676.359,500.492333333,466.452333333
676.5749999999999,500.577666666,466.631
676.884333333,500.823,466.871
677.073666667,501.020333333,466.967
677.383,501.167,467.095
677.5989999999999,501.252333333,467.313666666
677.801666667,501.495,467.540333333
678.100333333,501.681666666,467.641666666
678.281666667,501.828333333,467.799
678.604333333,501.913666666,467.985666666
678.817666667,502.151,468.225666666
679.009666667,502.345666666,468.319
679.313666667,502.495,468.465666666
679.497666667,502.569666666,468.668333333
679.807,502.809666666,468.897666666
680.031,503.001666666,468.999
680.249666667,503.153666666,469.169666666
680.548333333,503.233666666,469.337666666
680.732333333,503.463,469.575
681.049666667,503.652333333,469.668333333
681.260333333,503.799,469.809666666
681.471,503.881666666,470.009666666
681.775,504.113666666,470.244333333
681.967,504.305666666,470.345666666
682.281666667,504.447,470.503
682.495,504.540333333,470.689666666
682.716333333,504.823,470.927
683.007,505.127,471.017666666
683.191,505.231,471.383
683.516333333,505.449666666,471.599
683.729666667,505.775,471.695
683.932333333,505.881666666,472.039
684.244333333,506.108333333,472.281666666
684.436333333,506.436333333,472.377666666
684.737666667,506.532333333,472.735
684.964333333,506.761666666,472.959
685.177666667,507.089666666,473.057666666
685.484333333,507.196333333,473.404333333
685.6709999999999,507.436333333,473.644333333
685.993666667,507.769666666,473.737666666
686.215,507.879,474.087
686.431,508.105666666,474.321666666
686.753666667,508.207,474.420333333
687.343,508.441666666,474.772333333
,508.553666666,475.009666666
,508.780333333,475.095
,509.119,475.444333333
,509.220333333,475.668333333
,509.449666666,475.772333333
,509.767,475.935
,509.871,476.119
,510.111,476.356333333
,510.436333333,476.455
,510.540333333,476.796333333
,510.767,477.025666666
,511.097666666,477.124333333
,511.204333333,477.471
,511.436333333,477.716333333
,511.759,477.807
,511.849666666,477.943
,512.095,478.156333333
,512.417666666,478.393666666
,512.5269999999999,478.492333333
,512.7669999999999,478.668333333
,513.084333333,478.844333333
,513.185666666,479.084333333
,513.417666666,479.180333333
,513.740333333,479.321666666
,513.844333333,479.524333333
,514.0816666659999,479.751
,514.409666666,479.849666666
,514.503,480.193666666
,514.740333333,480.428333333
,515.073666666,480.524333333
,515.180333333,480.665666666
,515.417666666,480.865666666
,515.620333333,481.100333333
,515.748333333,481.204333333
,515.831,481.353666666
,516.065666666,481.551
,516.393666666,481.780333333
,516.492333333,481.887
,516.727,482.031
,517.060333333,482.223
,517.151,482.449666666
,517.383,482.548333333
,517.7189999999999,482.716333333
,517.836333333,482.892333333
,518.055,483.135
,518.391,483.225666666
,518.492333333,483.367
,518.721666666,483.580333333
,518.903,483.793666666
,519.049666666,483.887
,519.135,484.041666666
,519.380333333,484.225666666
,519.721666666,484.463
,519.817666666,484.551
,520.049666666,484.681666666
,520.236333333,484.911
,520.377666666,485.127
,520.465666666,485.228333333
,520.708333333,485.380333333
,521.039,485.567
,521.140333333,485.807
,521.364333333,485.905666666
,521.556333333,486.247
,521.705666666,486.463
,521.7909999999999,486.561666666
,522.028333333,486.719
,522.348333333,486.908333333
,522.447,487.148333333
,522.681666666,487.257666666
,522.865666666,487.601666666
,523.015,487.815
,523.111,487.913666666
,523.340333333,488.255
,523.657666666,488.492333333
,523.759,488.593666666
,523.983,488.943
,524.308333333,489.169666666
,524.401666666,489.273666666
,524.631,489.615
,524.961666666,489.849666666
,525.052333333,489.948333333
,525.284333333,490.305666666
,525.609666666,490.527
,525.716333333,490.639
,525.943,490.977666666
,526.260333333,491.209666666
,526.364333333,491.305666666
,526.591,491.447
,526.911,491.655
,527.017666666,491.887
,527.239,491.983
,527.564333333,492.321666666
,527.668333333,492.567
,527.897666666,492.655
,528.228333333,492.791
,528.343,493.009666666
,528.561666666,493.223
,528.884333333,493.319
,528.985666666,493.660333333
,529.212333333,493.897666666
,529.532333333,493.993666666
,529.641666666,494.121666666
,529.868333333,494.348333333
,530.2016666659999,494.564333333
,530.300333333,494.660333333
,530.5269999999999,494.831
,530.857666666,495.012333333
,530.961666666,495.244333333
,531.180333333,495.343
,531.503,495.489666666
,531.607,495.689666666
,531.831,495.900333333
,532.156333333,496.004333333
,532.260333333,496.153666666
,532.495,496.351
,532.8149999999999,496.537666666
,532.916333333,496.703
,533.145666666,497.025666666
,533.479,497.255
,533.585666666,497.353666666
,533.807,497.687
,534.121666666,497.929666666
,534.220333333,498.012333333
,534.449666666,498.140333333
,534.5509999999999,498.364333333
,534.769666666,498.591
,534.868333333,498.687
,535.095,498.852333333
,535.423,499.025666666
,535.524333333,499.260333333
,535.745666666,499.348333333
,536.0683333329999,499.487
,536.175,499.703
,536.404333333,499.916333333
,536.7189999999999,500.012333333
,536.823,500.356333333
,537.0443333329999,500.591
,537.359,500.681666666
,537.460333333,500.815
,537.700333333,501.023
,538.039,501.252333333
,538.1296666659999,501.345666666
,538.353666666,501.516333333
,538.556333333,501.689666666
,538.6949999999999,501.929666666
,538.7803333329999,502.020333333
,539.015,502.351
,539.335,502.569666666
,539.420333333,502.657666666
,539.6469999999999,502.993666666
,539.836333333,503.231
,539.983,503.321666666
,540.076333333,503.655
,540.2976666659999,503.881666666
,540.620333333,503.985666666
,540.7189999999999,504.313666666
,540.9483333329999,504.545666666
,541.135,504.636333333
,541.284333333,504.775
,541.367,504.980333333
,541.5989999999999,505.212333333
,541.905666666,505.300333333
,542.004333333,505.649666666
,542.239,505.881666666
,542.423,505.969666666
,542.569666666,506.311
,542.660333333,506.524333333
,542.887,506.628333333
,543.215,506.983
,543.313666666,507.220333333
,543.543,507.297666666
,543.871,507.433666666
,543.969666666,507.644333333
,544.196333333,507.868333333
,544.535,507.964333333
,544.625666666,508.132333333
,544.849666666,508.308333333
,545.164333333,508.551
,545.263,508.633666666
,545.492333333,508.759
,545.8389999999999,508.980333333
,545.935,509.204333333
,546.172333333,509.305666666
,546.495,509.479
,546.593666666,509.649666666
,546.8149999999999,509.884333333
,547.148333333,509.969666666
,547.244333333,510.111
,547.476333333,510.308333333
,547.793666666,510.532333333
,547.892333333,510.628333333
,548.121666666,510.791
,548.452333333,510.967
,548.556333333,511.204333333
,548.7669999999999,511.284333333
,548.865666666,511.628333333
,549.095,511.849666666
,549.191,511.953666666
,549.415,512.300333333
,549.759,512.524333333
,549.8629999999999,512.615
,550.079,512.953666666
,550.180333333,513.180333333
,550.396333333,513.281666666
,550.497666666,513.433666666
,550.7189999999999,513.615
,551.052333333,513.849666666
,551.1536666659999,513.940333333
,551.369666666,514.281666666
,551.689666666,514.508333333
,551.801666666,514.601666666
,552.025666666,514.759
,552.356333333,514.940333333
,552.463,515.169666666
,552.679,515.268333333
,553.001666666,515.601666666
,553.0923333329999,515.817666666
,553.327,515.916333333
,553.657666666,516.089666666
,553.753666666,516.260333333
,553.9723333329999,516.505666666
,554.300333333,516.591
,554.404333333,516.721666666
,554.620333333,516.932333333
,554.937666666,517.143
,555.0336666659999,517.247
,555.2736666659999,517.583
,555.596333333,517.8149999999999
,555.692333333,517.911
,555.932333333,518.252333333
,556.252333333,518.465666666
,556.3456666659999,518.569666666
,556.583,518.913666666
,556.921666666,519.156333333
,557.0096666659999,519.239
,557.239,519.377666666
,557.417666666,519.580333333
,557.569666666,519.8043333329999
,557.655,519.9003333329999
,557.887,520.239
,558.204333333,520.463
,558.2976666659999,520.567
,558.532333333,520.700333333
,558.721666666,520.905666666
,558.860333333,521.132333333
,558.945666666,521.231
,559.191,521.5749999999999
,559.380333333,521.801666666
,559.519,521.897666666
,559.604333333,522.236333333
,559.836333333,522.452333333
,560.0336666659999,522.5509999999999
,560.161666666,522.884333333
,560.2496666659999,523.119
,560.487,523.207
,560.679,523.5509999999999
,560.809666666,523.740333333
,560.897666666,523.841666666
,561.135,523.980333333
,561.319,524.167
,561.460333333,524.404333333
,561.543,524.492333333
,561.775,524.617666666
,561.964333333,524.836333333
,562.097666666,525.039
,562.185666666,525.143
,562.404333333,525.473666666
,562.596333333,525.700333333
,562.737666666,525.807
,562.820333333,526.140333333
,563.0443333329999,526.351
,563.2256666659999,526.455
,563.367,526.783
,563.452333333,527.012333333
,563.697666666,527.113666666
,564.017666666,527.457666666
,564.111,527.660333333
,564.329666666,527.753666666
,564.652333333,528.084333333
,564.751,528.313666666
,564.969666666,528.412333333
,565.292333333,528.759
,565.393666666,528.980333333
,565.615,529.079
,565.927,529.228333333
,566.017666666,529.409666666
,566.2496666659999,529.641666666
,566.5749999999999,529.732333333
,566.679,529.860333333
,566.9003333329999,530.0816666659999
,567.220333333,530.303
,567.324333333,530.393666666
,567.553666666,530.721666666
,567.879,530.956333333
,567.967,531.052333333
,568.191,531.396333333
,568.492333333,531.607
,568.591,531.700333333
,568.825666666,532.036333333
,569.151,532.260333333
,569.252333333,532.356333333
,569.471,532.6949999999999
,569.807,532.908333333
,569.913666666,533.007
,570.137666666,533.159
,570.452333333,533.340333333
,570.545666666,533.564333333
,570.772333333,533.6709999999999
,571.089666666,534.001666666
,571.188333333,534.217666666
,571.412333333,534.311
,571.735,534.636333333
,571.831,534.857666666
,572.049666666,534.967
,572.137666666,535.097666666
,572.369666666,535.303
,572.479,535.521666666
,572.697666666,535.6229999999999
,573.023,535.945666666
,573.121666666,536.175
,573.348333333,536.2736666659999
,573.452333333,536.399
,573.673666666,536.607
,573.775,536.817666666
,574.001666666,536.913666666
,574.329666666,537.0683333329999
,574.431,537.241666666
,574.644333333,537.479
,574.964333333,537.567
,575.063,537.897666666
,575.292333333,538.111
,575.615,538.199
,575.716333333,538.3456666659999
,575.940333333,538.537666666
,576.041666666,538.769666666
,576.263,538.865666666
,576.372333333,539.2016666659999
,576.596333333,539.417666666
,576.9243333329999,539.508333333
,577.0203333329999,539.668333333
,577.241666666,539.831
,577.561666666,540.071
,577.673666666,540.164333333
,577.895,540.308333333
,578.217666666,540.508333333
,578.311,540.708333333
,578.535,540.807
,578.636333333,541.121666666
,578.857666666,541.353666666
,578.961666666,541.455
,579.183,541.591
,579.511,541.788333333
,579.604333333,542.004333333
,579.823,542.108333333
,580.151,542.433666666
,580.2496666659999,542.673666666
,580.489666666,542.764333333
,580.807,542.9003333329999
,580.903,543.095
,581.124333333,543.303
,581.449666666,543.407
,581.556333333,543.559
,581.772333333,543.729666666
,582.100333333,543.967
,582.2016666659999,544.065666666
,582.412333333,544.396333333
,582.740333333,544.607
,582.844333333,544.705666666
,583.076333333,545.039
,583.388333333,545.287
,583.484333333,545.377666666
,583.708333333,545.521666666
,584.036333333,545.711
,584.140333333,545.927
,584.367,546.023
,584.561666666,546.348333333
,584.689666666,546.585666666
,584.783,546.684333333
,585.015,547.0096666659999
,585.319,547.220333333
,585.415,547.316333333
,585.641666666,547.481666666
,585.833666666,547.660333333
,585.969666666,547.9003333329999
,586.063,547.9963333329999
,586.295,548.148333333
,586.481666666,548.3216666659999
,586.617666666,548.529666666
,586.713666666,548.625666666
,586.932333333,548.9723333329999
,587.127,549.204333333
,587.2496666659999,549.311
,587.337666666,549.444333333
,587.572333333,549.644333333
,587.753666666,549.847
,587.881666666,549.940333333
,587.969666666,550.260333333
,588.196333333,550.495
,588.385666666,550.596333333
,588.513666666,550.927
,588.604333333,551.135
,588.831,551.236333333
,589.012333333,551.393666666
,589.148333333,551.567
,589.239,551.788333333
,589.473666666,551.892333333
,589.793666666,552.223
,589.884333333,552.436333333
,590.100333333,552.537666666
,590.425666666,552.684333333
,590.5269999999999,552.868333333
,590.745666666,553.0923333329999
,591.063,553.196333333
,591.159,553.5269999999999
,591.383,553.740333333
,591.700333333,553.8389999999999
,591.793666666,554.167
,592.025666666,554.393666666
,592.343,554.489666666
,592.439,554.6229999999999
,592.655,554.823
,592.988333333,555.0336666659999
,593.097666666,555.135
,593.311,555.300333333
,593.617666666,555.471
,593.716333333,555.700333333
,593.945666666,555.801666666
,594.260333333,555.940333333
,594.359,556.135
,594.585666666,556.340333333
,594.905666666,556.439
,594.999,556.769666666
,595.233666666,556.999
,595.553666666,557.0923333329999
,595.655,557.228333333
,595.8763333329999,557.428333333
,596.199,557.649666666
,596.295,557.748333333
,596.524333333,558.073666666
,596.833666666,558.2976666659999
,596.937666666,558.399
,597.159,558.727
,597.495,558.937666666
,597.596333333,559.047
,597.812333333,559.372333333
,598.1296666659999,559.609666666
,598.233666666,559.713666666
,598.455,560.039
,598.769666666,560.2496666659999
,598.860333333,560.3456666659999
,599.089666666,560.508333333
,599.404333333,560.6709999999999
,599.511,560.903
,599.732333333,560.9963333329999
,600.060333333,561.337666666
,600.159,561.543
,600.380333333,561.633666666
,600.703,561.788333333
,600.807,561.959
,601.017666666,562.188333333
,601.335,562.289666666
,601.441666666,562.425666666
,601.657666666,562.6229999999999
,601.759,562.820333333
,601.977666666,562.919
,602.073666666,563.244333333
,602.289666666,563.468333333
,602.6229999999999,563.561666666
,602.721666666,563.889666666
,602.929666666,564.1056666659999
,603.0336666659999,564.193666666
,603.2496666659999,564.521666666
,603.351,564.751
,603.561666666,564.844333333
,603.897666666,565.1776666659999
,603.9963333329999,565.377666666
,604.209666666,565.476333333
,604.303,565.628333333
,604.524333333,565.807
,604.620333333,566.025666666
,604.844333333,566.121666666
,605.188333333,566.452333333
,605.279,566.665666666
,605.487,566.761666666
,605.583,566.916333333
,605.793666666,567.097666666
,605.895,567.319
,606.111,567.412333333
,606.441666666,567.540333333
,606.537666666,567.740333333
,606.7563333329999,567.953666666
,607.0683333329999,568.049666666
,607.161666666,568.220333333
,607.380333333,568.385666666
,607.553666666,568.604333333
,607.705666666,568.697666666
,607.793666666,569.031
,608.025666666,569.244333333
,608.207,569.335
,608.337666666,569.668333333
,608.420333333,569.903
,608.652333333,569.985666666
,608.849666666,570.319
,608.980333333,570.529666666
,609.063,570.6229999999999
,609.287,570.953666666
,609.471,571.193666666
,609.604333333,571.284333333
,609.689666666,571.428333333
,609.919,571.601666666
,610.116333333,571.812333333
,610.244333333,571.913666666
,610.327,572.244333333
,610.5509999999999,572.471
,610.737666666,572.5749999999999
,610.873666666,572.716333333
,610.959,572.911
,611.183,573.121666666
,611.372333333,573.217666666
,611.505666666,573.540333333
,611.591,573.7669999999999
,611.809666666,573.868333333
,611.9963333329999,574.2016666659999
,612.127,574.407
,612.215,574.508333333
,612.428333333,574.8389999999999
,612.745666666,575.063
,612.841666666,575.169666666
,613.0683333329999,575.500333333
,613.375,575.713666666
,613.473666666,575.807
,613.705666666,575.964333333
,614.012333333,576.1296666659999
,614.095,576.353666666
,614.311,576.463
,614.409666666,576.793666666
,614.617666666,577.001666666
,614.713666666,577.095
,614.951,577.433666666
,615.268333333,577.655
,615.356333333,577.748333333
,615.591,578.076333333
,615.895,578.295
,615.993666666,578.393666666
,616.217666666,578.7189999999999
,616.5269999999999,578.937666666
,616.625666666,579.039
,616.8523333329999,579.1536666659999
,617.145666666,579.375
,617.244333333,579.577666666
,617.473666666,579.676333333
,617.785666666,580.0203333329999
,617.8763333329999,580.247
,618.095,580.340333333
,618.396333333,580.673666666
,618.492333333,580.879
,618.716333333,580.975
,618.911,581.124333333
,619.041666666,581.311
,619.1296666659999,581.537666666
,619.353666666,581.639
,619.663,581.980333333
,619.753666666,582.183
,619.975,582.279
,620.164333333,582.417666666
,620.300333333,582.617666666
,620.385666666,582.844333333
,620.609666666,582.940333333
,620.913666666,583.084333333
,621.012333333,583.287
,621.220333333,583.495
,621.412333333,583.585666666
,621.545666666,583.911
,621.633666666,584.132333333
,621.849666666,584.223
,622.151,584.569666666
,622.252333333,584.7669999999999
,622.471,584.865666666
,622.665666666,585.188333333
,622.799,585.415
,622.887,585.516333333
,623.108333333,585.8523333329999
,623.287,586.055
,623.428333333,586.156333333
,623.511,586.303
,623.729666666,586.476333333
,623.921666666,586.700333333
,624.0443333329999,586.801666666
,624.1296666659999,586.929666666
,624.351,587.135
,624.535,587.337666666
,624.660333333,587.431
,624.748333333,587.577666666
,624.967,587.748333333
,625.151,587.9723333329999
,625.284333333,588.073666666
,625.367,588.209666666
,625.591,588.412333333
,625.772333333,588.609666666
,625.9003333329999,588.705666666
,625.985666666,588.8523333329999
,626.188333333,589.028333333
,626.388333333,589.247
,626.513666666,589.343
,626.607,589.463
,626.8283333329999,589.668333333
,627.119,589.871
,627.215,589.9723333329999
,627.436333333,590.2976666659999
,627.748333333,590.516333333
,627.841666666,590.615
,628.063,590.943
,628.367,591.151
,628.468333333,591.252333333
,628.689666666,591.396333333
,629.001666666,591.569666666
,629.095,591.7909999999999
,629.319,591.892333333
,629.6229999999999,592.228333333
,629.724333333,592.415
,629.943,592.516333333
,630.255,592.844333333
,630.356333333,593.0683333329999
,630.561666666,593.169666666
,630.8763333329999,593.505666666
,630.977666666,593.705666666
,631.183,593.809666666
,631.487,594.135
,631.580333333,594.351
,631.801666666,594.449666666
,632.119,594.793666666
,632.220333333,594.993666666
,632.428333333,595.095
,632.529666666,595.425666666
,632.740333333,595.652333333
,632.836333333,595.745666666
,633.055,596.084333333
,633.364333333,596.284333333
,633.465666666,596.385666666
,633.684333333,596.535
,633.788333333,596.716333333
,633.993666666,596.935
