Dun,J1,J2
,352.799,292.679
,352.889666666,292.780333333
,353.031,292.908333333
,353.276333333,293.111
,353.367,293.204333333
,353.505666666,293.327
,353.604333333,293.513666666
,353.748333333,293.609666666
,353.839,293.737666666
,353.977666666,293.929666666
,354.071,294.033666666
,354.761666666,294.156333333
,354.991,294.348333333
,355.169666666,294.444333333
,355.383,294.572333333
,355.625666666,294.772333333
,355.753666666,294.863
,355.959,294.988333333
,356.047,295.185666666
,356.129666666,295.271
,356.233666666,295.399
,356.356333333,295.601666666
,356.689666666,295.676333333
,356.844333333,295.809666666
,357.313666666,296.009666666
,357.679,296.103
,357.844333333,296.236333333
,358.001666666,296.444333333
,358.164333333,296.524333333
,358.316333333,296.660333333
,358.471,296.868333333
,358.636333333,296.951
,358.793666666,297.081666666
,364.676333333,297.276333333
,366.641666666,297.361666666
,366.724333333,297.505666666
,366.799,297.708333333
,366.881666666,297.791
,366.959,297.911
,367.039,298.132333333
,368.519,298.215
,368.596333333,298.361666666
,368.676333333,298.575
,368.751,298.668333333
,369.433666666,298.801666666
,369.519,299.012333333
,369.596333333,299.089666666
,369.671,299.233666666
,370.052333333,299.439
,370.132333333,299.543
,370.220333333,299.681666666
,370.303,299.884333333
,370.367,299.985666666
,370.449666666,300.129666666
,370.521666666,300.335
,370.593666666,300.439
,370.671,300.583
,370.751,300.772333333
,370.815,300.868333333
,370.895,301.004333333
,370.967,301.228333333
,371.033666666,301.316333333
,371.111,301.447
,371.193666666,301.665666666
,371.257666666,301.759
,371.337666666,301.873666666
,371.407,302.028333333
,371.479,302.129666666
,371.553666666,302.225666666
,371.633666666,302.343
,371.695,302.540333333
,371.775,302.652333333
,371.847,302.783
,371.916333333,302.996333333
,371.988333333,303.087
,372.071,303.223
,372.135,303.425666666
,372.215,303.521666666
,372.284333333,303.657666666
,372.351,303.849666666
,372.425666666,303.953666666
,372.508333333,304.084333333
,372.649666666,304.289666666
,372.716333333,304.385666666
,372.788333333,304.516333333
,372.860333333,304.713666666
,372.945666666,304.823
,373.087,304.956333333
,373.156333333,305.145666666
,373.231,305.239
,373.297666666,305.367
,373.385666666,305.564333333
,373.524333333,305.647
,373.596333333,305.780333333
,373.668333333,305.975
,373.737666666,306.076333333
,373.820333333,306.207
,373.967,306.404333333
,374.028333333,306.497666666
,374.103,306.607
,374.473666666,306.801666666
,374.625666666,306.908333333
,374.772333333,307.023
,374.921666666,307.228333333
,375.073666666,307.327
,375.220333333,307.455
,375.364333333,307.649666666
,375.513666666,307.737666666
,375.663,307.871
,375.817666666,308.063
,375.964333333,308.156333333
,376.108333333,308.287
,376.260333333,308.481666666
,376.327,308.585666666
,376.961666666,308.705666666
,377.140333333,308.913666666
,377.209666666,309.004333333
,377.348333333,309.135
,377.415,309.327
,377.559,309.417666666
,377.620333333,309.537666666
,377.777666666,309.740333333
,377.988333333,309.839
,378.052333333,309.961666666
,378.204333333,310.167
,378.271,310.257666666
,378.423,310.380333333
,378.484333333,310.588333333
,378.647,310.668333333
,378.708333333,310.796333333
,379.719,310.993666666
,380.599,311.095
,381.039,311.201666666
,381.463,311.417666666
,381.607,311.513666666
,381.745666666,311.649666666
,381.892333333,311.852333333
,382.031,311.940333333
,382.164333333,312.065666666
,382.305666666,312.257666666
,382.375,312.351
,382.644333333,312.489666666
,382.721666666,312.673666666
,382.793666666,312.764333333
,383.145666666,312.889666666
,383.295,313.108333333
,383.428333333,313.199
,383.569666666,313.324333333
,383.700333333,313.537666666
,383.825666666,313.623
,383.961666666,313.756333333
,384.031,313.953666666
,384.303,314.052333333
,384.380333333,314.177666666
,384.449666666,314.380333333
,384.799,314.473666666
,384.948333333,314.599
,385.084333333,314.801666666
,385.228333333,314.903
,385.356333333,315.041666666
,385.495,315.239
,385.628333333,315.345666666
,385.772333333,315.481666666
,385.905666666,315.684333333
,386.041666666,315.780333333
,386.169666666,315.927
,386.311,316.140333333
,386.447,316.233666666
,386.593666666,316.364333333
,386.732333333,316.580333333
,386.868333333,316.684333333
,386.999,316.825666666
,387.137666666,317.044333333
,387.268333333,317.132333333
,387.409666666,317.268333333
,387.537666666,317.473666666
,387.673666666,317.564333333
,387.804333333,317.689666666
,387.937666666,317.916333333
,388.071,318.015
,388.137666666,318.145666666
,388.284333333,318.385666666
,388.356333333,318.463
,388.431,318.604333333
,388.625666666,318.823
,388.769666666,318.911
,388.908333333,319.052333333
,388.980333333,319.271
,389.132333333,319.372333333
,389.204333333,319.511
,389.279,319.735
,389.751,319.841666666
,389.903,319.975
,390.036333333,320.191
,390.180333333,320.303
,390.308333333,320.436333333
,390.441666666,320.671
,390.569666666,320.761666666
,390.641666666,320.887
,393.335,321.132333333
,393.396333333,321.209666666
,394.247,321.345666666
,394.319,321.583
,394.497666666,321.679
,394.561666666,321.817666666
,395.164333333,322.047
,395.231,322.151
,395.791,322.281666666
,396.081666666,322.511
,396.241666666,322.604333333
,396.391,322.737666666
,396.551,322.977666666
,396.697666666,323.063
,396.849666666,323.204333333
,396.999,323.417666666
,397.164333333,323.511
,397.305666666,323.649666666
,397.473666666,323.873666666
,397.615,323.969666666
,397.767,324.116333333
,397.913666666,324.340333333
,398.071,324.439
,398.217666666,324.580333333
,398.367,324.817666666
,398.519,324.905666666
,398.812333333,325.044333333
,398.876333333,325.281666666
,399.703,325.377666666
,399.769666666,325.513666666
,399.929666666,325.745666666
,400.143,325.847
,400.204333333,325.991
,400.588333333,326.207
,400.735,326.308333333
,400.873666666,326.455
,401.020333333,326.663
,401.164333333,326.783
,401.308333333,326.916333333
,401.447,327.135
,401.604333333,327.239
,401.740333333,327.369666666
,401.887,327.593666666
,402.023,327.703
,402.167,327.849666666
,402.303,328.065666666
,402.455,328.167
,402.588333333,328.305666666
,402.732333333,328.532333333
,402.868333333,328.628333333
,403.012333333,328.769666666
,403.145666666,328.991
,403.297666666,329.087
,403.433666666,329.236333333
,403.572333333,329.455
,403.703,329.548333333
,403.847,329.692333333
,403.993666666,329.913666666
,404.143,330.004333333
,404.276333333,330.143
,404.420333333,330.372333333
,404.548333333,330.476333333
,404.703,330.623
,404.828333333,330.844333333
,405.113666666,330.937666666
,405.257666666,331.084333333
,405.388333333,331.295
,405.521666666,331.396333333
,405.665666666,331.540333333
,405.740333333,331.745666666
,405.967,331.855
,406.108333333,332.001666666
,406.231,332.220333333
,406.359,332.332333333
,406.505666666,332.465666666
,406.585666666,332.697666666
,406.740333333,332.785666666
,406.809666666,332.927
,406.881666666,333.153666666
,407.092333333,333.247
,407.231,333.391
,407.364333333,333.620333333
,407.439,333.721666666
,407.593666666,333.871
,407.655,334.073666666
,407.743,334.188333333
,407.945666666,334.332333333
,408.089666666,334.537666666
,408.225666666,334.652333333
,408.300333333,334.780333333
,408.444333333,335.001666666
,408.516333333,335.111
,408.593666666,335.257666666
,408.799,335.473666666
,408.940333333,335.567
,409.079,335.700333333
,409.156333333,335.911
,409.303,336.015
,409.375,336.159
,409.449666666,336.383
,409.657666666,336.471
,409.812333333,336.609666666
,409.945666666,336.839
,410.092333333,336.945666666
,410.225666666,337.097666666
,410.369666666,337.303
,410.508333333,337.412333333
,410.657666666,337.551
,410.793666666,337.753666666
,410.945666666,337.871
,411.087,338.007
,411.233666666,338.228333333
,411.375,338.332333333
,411.527,338.479
,411.668333333,338.695
,411.809666666,338.791
,411.951,338.937666666
,412.095,339.148333333
,412.233666666,339.247
,412.372333333,339.393666666
,412.511,339.588333333
,412.588333333,339.695
,412.663,339.825666666
,412.751,340.033666666
,412.817666666,340.137666666
,412.895,340.268333333
,412.967,340.489666666
,413.033666666,340.591
,413.609666666,340.724333333
,413.815,340.945666666
,414.260333333,341.044333333
,414.409666666,341.188333333
,414.551,341.385666666
,414.695,341.487
,414.831,341.625666666
,414.977666666,341.849666666
,415.127,341.945666666
,415.279,342.079
,415.420333333,342.300333333
,415.569666666,342.407
,415.705666666,342.548333333
,415.852333333,342.764333333
,415.985666666,342.865666666
,416.135,343.007
,416.271,343.217666666
,416.415,343.329666666
,416.553666666,343.471
,416.697666666,343.692333333
,416.836333333,343.783
,416.985666666,343.937666666
,417.121666666,344.156333333
,417.265666666,344.265666666
,417.407,344.417666666
,417.553666666,344.639
,417.695,344.740333333
,417.847,344.884333333
,417.983,345.103
,418.129666666,345.207
,418.263,345.356333333
,418.404333333,345.569666666
,418.543,345.671
,418.697666666,345.817666666
,418.836333333,346.055
,418.980333333,346.151
,419.116333333,346.295
,419.257666666,346.511
,419.396333333,346.609666666
,419.545666666,346.759
,419.684333333,346.980333333
,419.828333333,347.087
,419.961666666,347.236333333
,420.113666666,347.449666666
,420.249666666,347.559
,420.401666666,347.703
,420.535,347.937666666
,420.679,348.039
,420.817666666,348.175
,420.961666666,348.399
,421.095,348.497666666
,421.244333333,348.641666666
,421.383,348.871
,421.527,348.969666666
,421.665666666,349.119
,421.812333333,349.343
,421.945666666,349.439
,422.097666666,349.599
,422.231,349.815
,422.377666666,349.924333333
,422.785666666,350.068333333
,422.951,350.292333333
,423.052333333,350.399
,423.161666666,350.545666666
,423.263,350.767
,423.697666666,350.879
,423.764333333,351.020333333
,,351.244333333
,,351.353666666
,,351.503
,,351.727
,,351.836333333
,,351.980333333
,,352.204333333
,,352.319
,,352.455
,,352.673666666
,,352.793666666
,,352.927
,,353.151
,,353.271
,,353.420333333
,,353.625666666
,,353.743
,,353.876333333
,,354.097666666
,,354.204333333
,,354.351
,,354.575
,,354.684333333
,,354.833666666
,,355.044333333
,,355.153666666
,,355.295
,,355.519
,,355.633666666
,,355.780333333
,,355.996333333
,,356.119
,,356.268333333
,,356.500333333
,,356.596333333
,,356.751
,,356.991
,,357.087
,,357.217666666
,,357.449666666
,,357.577666666
,,357.732333333
,,357.943
,,358.055
,,358.193666666
,,358.428333333
,,358.540333333
,,358.689666666
,,358.921666666
,,359.031
,,359.177666666
,,359.399
,,359.503
,,359.660333333
,,359.871
,,359.969666666
,,360.116333333
,,360.348333333
,,360.455
,,360.604333333
,,360.825666666
,,360.924333333
,,361.071
,,361.311
,,361.423
,,361.577666666
,,361.796333333
,,361.908333333
,,362.049666666
,,362.273666666
,,362.380333333
,,362.535
,,362.764333333
,,362.873666666
,,363.020333333
,,363.265666666
,,363.369666666
,,363.527
,,363.740333333
,,363.852333333
,,364.001666666
,,364.212333333
,,364.321666666
,,364.471
,,364.692333333
,,364.801666666
,,364.948333333
,,365.180333333
,,365.295
,,365.449666666
,,365.663
,,365.783
,,365.927
,,366.161666666
,,366.268333333
,,366.412333333
,,366.615
,,366.727
,,366.868333333
,,367.097666666
,,367.199
,,367.345666666
,,367.564333333
,,367.679
,,367.825666666
,,368.033666666
,,368.148333333
,,368.281666666
,,368.495
,,368.607
,,368.748333333
,,368.975
,,369.081666666
,,369.225666666
,,369.447
,,369.548333333
,,369.700333333
,,369.913666666
,,370.020333333
,,370.164333333
,,370.372333333
,,370.481666666
,,370.631
,,370.841666666
,,370.945666666
,,371.095
,,371.287
,,371.399
,,371.527
,,371.727
,,371.839
,,371.983
,,372.164333333
,,372.276333333
,,372.409666666
,,372.623
,,372.724333333
,,372.855
,,373.055
,,373.153666666
,,373.287
,,373.492333333
,,373.596333333
,,373.716333333
,,373.927
,,374.041666666
,,374.167
,,374.375
,,374.492333333
,,374.623
,,374.823
,,374.935
,,375.065666666
,,375.265666666
,,375.380333333
,,375.513666666
,,375.705666666
,,375.809666666
,,375.951
,,376.151
,,376.257666666
,,376.388333333
,,376.593666666
,,376.700333333
,,376.823
,,377.036333333
,,377.135
,,377.276333333
,,377.460333333
,,377.561666666
,,377.697666666
,,377.911
,,378.007
,,378.137666666
,,378.348333333
,,378.455
,,378.577666666
,,378.785666666
,,378.889666666
,,379.012333333
,,379.217666666
,,379.316333333
,,379.433666666
,,379.636333333
,,379.737666666
,,379.865666666
,,380.071
,,380.167
,,380.297666666
,,380.516333333
,,380.620333333
,,380.737666666
,,380.943
,,381.049666666
,,381.180333333
,,381.380333333
,,381.484333333
,,381.617666666
,,381.812333333
,,381.911
,,382.036333333
,,382.231
,,382.335
,,382.460333333
,,382.652333333
,,382.759
,,382.881666666
,,383.089666666
,,383.185666666
,,383.303
,,383.505666666
,,383.604333333
,,383.721666666
,,383.921666666
,,384.020333333
,,384.145666666
,,384.340333333
,,384.441666666
,,384.545666666
,,384.751
,,384.863
,,384.980333333
,,385.167
,,385.273666666
,,385.391
,,385.596333333
,,385.695
,,385.812333333
,,386.004333333
,,386.095
,,386.201666666
,,386.404333333
,,386.508333333
,,386.628333333
,,386.825666666
,,386.924333333
,,387.047
,,387.236333333
,,387.329666666
,,387.441666666
,,387.636333333
,,387.719
,,387.841666666
,,388.036333333
,,388.127
,,388.241666666
,,388.452333333
,,388.540333333
,,388.652333333
,,388.855
,,388.940333333
,,389.065666666
,,389.287
,,389.380333333
,,389.497666666
,,389.705666666
,,389.804333333
,,389.919
,,390.116333333
,,390.209666666
,,390.335
,,390.537666666
,,390.631
,,390.767
,,390.951
,,391.052333333
,,391.180333333
,,391.372333333
,,391.468333333
,,391.615
,,391.804333333
,,391.900333333
,,392.031
,,392.257666666
,,392.340333333
,,392.479
,,392.724333333
,,392.799
,,392.932333333
,,393.169666666
,,393.265666666
,,393.417666666
,,393.641666666
,,393.740333333
,,393.876333333
,,394.113666666
,,394.212333333
,,394.345666666
,,394.564333333
,,394.673666666
,,394.809666666
,,395.044333333
,,395.143
,,395.289666666
,,395.495
,,395.609666666
,,395.735
,,395.969666666
,,396.055
,,396.185666666
,,396.407
,,396.513666666
,,396.644333333
,,396.871
,,396.975
,,397.100333333
,,397.316333333
,,397.415
,,397.561666666
,,397.783
,,397.868333333
,,398.025666666
,,398.239
,,398.329666666
,,398.460333333
,,398.671
,,398.783
,,398.911
,,399.127
,,399.225666666
,,399.361666666
,,399.583
,,399.676333333
,,399.809666666
,,400.025666666
,,400.127
,,400.257666666
,,400.356333333
,,400.479
,,400.575
,,400.713666666
,,400.929666666
,,401.017666666
,,401.148333333
,,401.353666666
,,401.447
,,401.577666666
,,401.788333333
,,401.892333333
,,402.020333333
,,402.233666666
,,402.329666666
,,402.444333333
,,402.652333333
,,402.740333333
,,402.881666666
,,403.089666666
,,403.177666666
,,403.311
,,403.500333333
,,403.596333333
,,403.732333333
,,403.929666666
,,404.028333333
,,404.164333333
,,404.351
,,404.447
,,404.572333333
,,404.775
,,404.860333333
,,404.991
,,405.183
,,405.279
,,405.407
,,405.615
,,405.695
,,405.825666666
,,406.039
,,406.137666666
,,406.268333333
,,406.457666666
,,406.553666666
,,406.679
,,406.873666666
,,406.972333333
,,407.100333333
,,407.311
,,407.396333333
,,407.516333333
,,407.716333333
,,407.791
,,407.919
,,408.129666666
,,408.231
,,408.359
,,408.567
,,408.665666666
,,408.807
,,409.015
,,409.113666666
,,409.233666666
,,409.433666666
,,409.535
,,409.647
,,409.852333333
,,409.964333333
,,410.087
,,410.281666666
,,410.383
,,410.516333333
,,410.727
,,410.825666666
,,410.940333333
,,411.151
,,411.249666666
,,411.383
,,411.569666666
,,411.668333333
,,411.799
,,412.001666666
,,412.103
,,412.225666666
,,412.439
,,412.532333333
,,412.655
,,412.868333333
,,412.969666666
,,413.103
,,413.305666666
,,413.391
,,413.532333333
,,413.740333333
,,413.820333333
,,413.961666666
,,414.164333333
,,414.260333333
,,414.388333333
,,414.599
,,414.705666666
,,414.831
,,415.047
,,415.148333333
,,415.271
,,415.484333333
,,415.593666666
,,415.716333333
,,415.921666666
,,416.009666666
,,416.129666666
,,416.324333333
,,416.423
,,416.551
,,416.777666666
,,416.865666666
,,416.975
,,417.188333333
,,417.281666666
,,417.415
,,417.625666666
,,417.708333333
,,417.849666666
,,418.071
,,418.143
,,418.289666666
,,418.479
,,418.572333333
,,418.700333333
,,418.889666666
,,418.993666666
,,419.129666666
,,419.340333333
,,419.428333333
,,419.561666666
,,419.764333333
,,419.844333333
,,419.977666666
,,420.185666666
,,420.271
,,420.409666666
,,420.604333333
,,420.689666666
,,420.820333333
,,421.023
,,421.119
,,421.241666666
,,421.447
,,421.540333333
,,421.671
,,421.881666666
,,421.980333333
,,422.105666666
,,422.313666666
,,422.399
,,422.529666666
,,422.740333333
,,422.833666666
,,422.956333333
,,423.167
,,423.249666666
,,423.377666666
,,423.583
,,423.668333333
,,423.812333333
,,424.015
,,424.116333333
,,424.244333333
,,424.569666666
