Dun,J1,J2
547.135,440.127,393.508333333
547.423,440.412333333,393.684333333
547.612333333,440.609666666,393.793666666
547.967,440.681666666,393.871
548.239,440.956333333,394.095
548.521666667,441.223,394.268333333
548.7189999999999,441.513666666,394.359
549.065666667,441.708333333,394.439
549.351,441.783,394.631
549.6229999999999,442.065666666,394.823
549.812333333,442.263,394.913666666
550.161666667,442.345666666,395.001666666
550.439,442.631,395.191
550.729666667,442.815,395.375
550.911,442.887,395.463
551.260333333,443.191,395.548333333
551.540333333,443.367,395.743
551.652333333,443.444333333,395.929666666
551.8283333329999,443.724333333,396.012333333
552.007,444.265666666,396.105666666
552.375,444.524333333,396.287
552.636333333,445.105666666,396.473666666
552.753666667,445.356333333,396.567
552.935,445.473666666,396.660333333
553.116333333,445.620333333,396.857666666
553.4656666669999,445.732333333,397.137666666
553.740333333,446.183,397.217666666
553.857666667,446.425666666,397.417666666
554.047,446.537666666,397.604333333
554.231,446.692333333,397.692333333
554.588333333,446.804333333,397.791
554.855,447.247,397.977666666
554.969666667,447.495,398.151
555.156333333,447.615,398.249666666
555.327,447.767,398.340333333
555.679,447.873666666,398.524333333
555.953666667,448.303,398.705666666
556.057666667,448.572333333,398.799
556.241666667,448.676333333,398.897666666
556.423,449.124333333,399.089666666
556.775,449.303,399.265666666
557.057666667,449.665666666,399.364333333
557.340333333,449.761666666,399.452333333
557.5136666669999,450.199,399.660333333
557.889666667,450.383,399.847
558.193666667,450.721666666,399.932333333
558.487,450.820333333,400.028333333
558.668333333,451.260333333,400.220333333
559.0203333329999,451.444333333,400.399
559.313666667,451.793666666,400.489666666
559.596333333,451.903,400.580333333
559.7803333329999,452.345666666,400.767
560.095,452.511,401.036333333
560.396333333,452.599,401.132333333
560.687,452.895,401.321666666
560.887,453.076333333,401.508333333
561.260333333,453.153666666,401.593666666
561.543,453.439,401.689666666
561.8629999999999,453.975,401.884333333
562.169666667,454.231,402.073666666
562.308333333,454.527,402.156333333
562.497666667,455.060333333,402.255
563.260333333,455.311,402.452333333
563.753666667,455.599,402.639
563.913666667,456.151,402.729666666
564.0683333329999,456.255,402.817666666
564.233666667,456.409666666,403.012333333
564.385666667,456.692333333,403.207
564.535,457.225666666,403.292333333
564.681666667,457.329666666,403.391
564.820333333,457.487,403.585666666
564.961666667,457.783,403.772333333
565.332333333,458.311,403.857666666
,458.420333333,403.943
,458.871,404.113666666
,459.393666666,404.295
,459.503,404.388333333
,459.644333333,404.476333333
,459.756333333,404.681666666
,460.188333333,404.871
,460.457666666,404.964333333
,460.575,405.047
,460.721666666,405.249666666
,460.831,405.433666666
,460.996333333,405.532333333
,461.172333333,405.607
,461.524333333,405.807
,461.636333333,405.985666666
,461.791,406.079
,462.068333333,406.161666666
,462.255,406.345666666
,462.332333333,406.529666666
,462.607,406.623
,462.791,406.716333333
,462.857666666,406.903
,463.132333333,407.079
,463.327,407.183
,463.391,407.271
,463.660333333,407.473666666
,463.847,407.652333333
,463.916333333,407.751
,464.191,407.839
,464.372333333,408.025666666
,464.447,408.199
,464.727,408.303
,464.908333333,408.388333333
,464.977666666,408.588333333
,465.263,408.860333333
,465.369666666,408.956333333
,465.513666666,409.137666666
,465.631,409.327
,465.777666666,409.412333333
,465.881666666,409.505666666
,466.041666666,409.684333333
,466.313666666,409.868333333
,466.836333333,409.972333333
,467.095,410.063
,467.367,410.255
,467.919,410.431
,468.175,410.532333333
,468.281666666,410.620333333
,468.479,410.807
,468.724333333,410.985666666
,468.967,411.076333333
,469.231,411.167
,469.777666666,411.343
,470.023,411.527
,470.135,411.631
,470.292333333,411.705666666
,470.572333333,411.903
,471.084333333,412.089666666
,471.359,412.172333333
,471.455,412.268333333
,471.535,412.452333333
,471.625666666,412.636333333
,471.719,412.724333333
,471.793666666,412.815
,471.879,413.007
,471.967,413.185666666
,472.057666666,413.279
,472.143,413.359
,472.244333333,413.545666666
,472.713666666,413.732333333
,473.217666666,413.828333333
,473.484333333,413.913666666
,474.049666666,414.105666666
,474.295,414.300333333
,474.865666666,414.391
,475.383,414.487
,475.929666666,414.649666666
,476.481666666,414.839
,477.049666666,414.932333333
,477.591,415.025666666
,478.143,415.207
,478.679,415.495
,478.983,415.583
,479.100333333,415.761666666
,479.268333333,415.940333333
,479.769666666,416.044333333
,479.900333333,416.129666666
,480.324333333,416.313666666
,480.519,416.500333333
,480.884333333,416.593666666
,481.068333333,416.684333333
,481.441666666,416.857666666
,481.636333333,417.047
,481.977666666,417.151
,482.161666666,417.249666666
,482.519,417.441666666
,482.713666666,417.623
,483.063,417.705666666
,483.241666666,417.796333333
,483.316333333,417.969666666
,483.596333333,418.164333333
,483.796333333,418.255
,483.871,418.343
,484.161666666,418.524333333
,484.345666666,418.721666666
,484.420333333,418.807
,484.713666666,418.897666666
,484.897666666,419.063
,484.975,419.271
,485.260333333,419.348333333
,485.436333333,419.449666666
,485.511,419.623
,485.801666666,419.809666666
,485.985666666,419.903
,486.060333333,419.988333333
,486.345666666,420.161666666
,486.532333333,420.351
,486.607,420.436333333
,486.887,420.527
,487.164333333,420.705666666
,487.436333333,420.895
,487.620333333,420.991
,487.697666666,421.079
,487.983,421.244333333
,488.167,421.433666666
,488.244333333,421.527
,488.532333333,421.607
,488.716333333,421.791
,488.796333333,421.975
,488.991,422.068333333
,489.081666666,422.156333333
,489.268333333,422.313666666
,489.348333333,422.492333333
,489.623,422.599
,489.807,422.681666666
,489.887,422.873666666
,490.073666666,423.044333333
,490.161666666,423.137666666
,490.345666666,423.217666666
,490.428333333,423.388333333
,490.713666666,423.567
,490.889666666,423.671
,490.972333333,423.748333333
,491.159,423.935
,491.249666666,424.103
,491.439,424.209666666
,491.519,424.292333333
,491.799,424.457666666
,491.980333333,424.636333333
,492.065666666,424.737666666
,492.252333333,424.820333333
,492.340333333,425.004333333
,492.521666666,425.196333333
,492.612333333,425.279
,492.895,425.372333333
,493.071,425.529666666
,493.156333333,425.711
,493.348333333,425.815
,493.439,425.895
,493.625666666,426.084333333
,493.708333333,426.249666666
,493.988333333,426.356333333
,494.172333333,426.439
,494.244333333,426.615
,494.540333333,426.783
,494.716333333,426.881666666
,494.791,426.961666666
,495.076333333,427.153666666
,495.252333333,427.327
,495.332333333,427.423
,495.601666666,427.508333333
,496.140333333,427.687
,496.415,427.857666666
,496.695,427.956333333
,497.231,428.036333333
,497.497666666,428.220333333
,497.788333333,428.401666666
,498.319,428.503
,498.575,428.580333333
,498.857666666,428.772333333
,499.399,428.948333333
,499.647,429.047
,499.937666666,429.124333333
,500.111,429.308333333
,500.295,429.484333333
,500.479,429.591
,500.647,429.665666666
,500.844333333,429.852333333
,501.033666666,430.017666666
,501.212333333,430.132333333
,501.396333333,430.199
,501.580333333,430.393666666
,501.823,430.567
,502.391,430.665666666
,502.631,430.748333333
,502.751,430.929666666
,502.905666666,431.100333333
,503.009666666,431.204333333
,503.441666666,431.289666666
,503.689666666,431.479
,503.801666666,431.743
,503.959,431.820333333
,504.060333333,432.017666666
,504.236333333,432.193666666
,504.409666666,432.289666666
,504.759,432.369666666
,504.871,432.551
,505.020333333,432.735
,505.119,432.833666666
,505.300333333,432.932333333
,505.479,433.097666666
,505.839,433.271
,505.943,433.369666666
,506.095,433.455
,506.201666666,433.636333333
,506.380333333,433.809666666
,506.543,433.908333333
,506.903,433.993666666
,507.007,434.183
,507.156333333,434.356333333
,507.265666666,434.460333333
,507.439,434.548333333
,507.623,434.735
,507.972333333,434.916333333
,508.081666666,435.009666666
,508.236333333,435.103
,508.340333333,435.287
,508.513666666,435.465666666
,508.695,435.553666666
,509.049666666,435.641666666
,509.153666666,435.815
,509.305666666,435.999
,509.417666666,436.095
,509.591,436.183
,509.775,436.356333333
,510.124333333,436.532333333
,510.236333333,436.625666666
,510.385666666,436.716333333
,510.655,436.903
,510.769666666,437.084333333
,510.916333333,437.183
,511.031,437.268333333
,511.177666666,437.455
,511.295,437.636333333
,511.455,437.729666666
,511.727,437.815
,512.265666666,438.009666666
,512.521666666,438.191
,512.796333333,438.284333333
,513.329666666,438.372333333
,513.601666666,438.553666666
,513.8763333329999,438.737666666
,514.404333333,438.828333333
,514.6709999999999,438.921666666
,514.953666666,439.103
,515.495,439.289666666
,515.5989999999999,439.385666666
,515.772333333,439.471
,516.041666666,439.663
,516.548333333,439.844333333
,516.831,439.948333333
,517.111,440.028333333
,517.2256666659999,440.220333333
,517.383,440.393666666
,517.508333333,440.487
,517.668333333,440.577666666
,517.7803333329999,440.767
,517.943,440.940333333
,518.209666666,441.047
,518.465666666,441.132333333
,518.703,441.324333333
,518.9483333329999,441.511
,519.263,441.601666666
,519.377666666,441.689666666
,519.529666666,441.879
,519.644333333,442.065666666
,519.799,442.159
,519.905666666,442.249666666
,520.071,442.441666666
,520.343,442.615
,520.833666666,442.708333333
,521.063,442.799
,521.361666666,442.983
,521.631,443.164333333
,521.903,443.265666666
,522.1776666659999,443.351
,522.471,443.551
,522.975,443.711
,523.257666666,443.820333333
,523.540333333,443.905666666
,524.031,444.092333333
,524.3216666659999,444.263
,524.604333333,444.369666666
,525.119,444.449666666
,525.407,444.639
,525.692333333,444.820333333
,526.209666666,444.916333333
,526.308333333,445.007
,526.735,445.180333333
,526.916333333,445.348333333
,527.292333333,445.449666666
,527.479,445.537666666
,527.836333333,445.721666666
,528.028333333,445.897666666
,528.391,446.001666666
,528.572333333,446.084333333
,528.639,446.263
,528.919,446.425666666
,529.124333333,446.532333333
,529.188333333,446.617666666
,529.468333333,446.807
,529.652333333,446.977666666
,529.7189999999999,447.081666666
,530.007,447.156333333
,530.188333333,447.343
,530.260333333,447.511
,530.537666666,447.617666666
,530.7189999999999,447.700333333
,530.7909999999999,447.876333333
,531.073666666,448.049666666
,531.263,448.153666666
,531.329666666,448.228333333
,531.620333333,448.407
,531.809666666,448.577666666
,531.881666666,448.679
,532.175,448.753666666
,532.372333333,448.948333333
,532.433666666,449.119
,532.713666666,449.220333333
,532.895,449.297666666
,532.980333333,449.489666666
,533.263,449.652333333
,533.8043333329999,449.759
,534.0576666659999,449.833666666
,534.620333333,450.036333333
,534.881666666,450.193666666
,535.156333333,450.300333333
,535.431,450.380333333
,535.967,450.559
,536.233666666,450.735
,536.351,450.836333333
,536.505666666,450.916333333
,536.625666666,451.105666666
,536.772333333,451.263
,536.889666666,451.377666666
,537.049666666,451.444333333
,537.161666666,451.631
,537.3216666659999,451.799
,537.871,451.903
,538.159,451.977666666
,538.431,452.169666666
,538.705666666,452.340333333
,538.8283333329999,452.436333333
,538.975,452.516333333
,539.087,452.705666666
,539.2496666659999,452.881666666
,539.351,452.977666666
,539.513666666,453.063
,539.612333333,453.255
,540.0816666659999,453.417666666
,540.3456666659999,453.519
,540.455,453.601666666
,540.5989999999999,453.796333333
,540.708333333,453.969666666
,541.436333333,454.068333333
,541.535,454.151
,541.684333333,454.345666666
,541.788333333,454.511
,542.265666666,454.609666666
,542.513666666,454.692333333
,542.628333333,454.871
,542.785666666,455.049666666
,542.881666666,455.143
,543.332333333,455.231
,543.601666666,455.423
,543.716333333,455.591
,543.871,455.684333333
,543.977666666,455.775
,544.431,455.953666666
,544.6949999999999,456.132333333
,544.8043333329999,456.228333333
,544.959,456.319
,545.060333333,456.516333333
,545.2496666659999,456.788333333
,545.516333333,456.881666666
,545.772333333,457.052333333
,545.9483333329999,457.244333333
,546.327,457.329666666
,546.516333333,457.417666666
,546.873666666,457.604333333
,547.065666666,457.793666666
,547.420333333,457.881666666
,547.615,457.972333333
,547.964333333,458.145666666
,548.151,458.327
,548.511,458.423
,548.713666666,458.500333333
,549.065666666,458.681666666
,549.257666666,458.863
,549.615,458.959
,549.812333333,459.039
,549.884333333,459.225666666
,550.167,459.391
,550.351,459.500333333
,550.441666666,459.569666666
,550.724333333,459.761666666
,550.913666666,460.039
,550.999,460.119
,551.284333333,460.292333333
,551.479,460.457666666
,551.553666666,460.564333333
,551.740333333,460.641666666
,551.833666666,460.823
,552.012333333,461.001666666
,552.097666666,461.105666666
,552.383,461.180333333
,552.564333333,461.356333333
,552.6469999999999,461.527
,552.833666666,461.636333333
,552.9243333329999,461.708333333
,553.1056666659999,461.889666666
,553.191,462.052333333
,553.479,462.164333333
,553.657666666,462.239
,553.748333333,462.417666666
,553.935,462.580333333
,554.028333333,462.689666666
,554.215,462.769666666
,554.300333333,462.953666666
,554.591,463.113666666
,554.777666666,463.228333333
,554.860333333,463.305666666
,555.0443333329999,463.487
,555.143,463.652333333
,555.324333333,463.761666666
,555.409666666,463.839
,555.703,464.031
,555.881666666,464.180333333
,555.964333333,464.303
,556.148333333,464.372333333
,556.233666666,464.564333333
,556.425666666,464.724333333
,556.508333333,464.841666666
,556.799,464.913666666
,556.977666666,465.103
,557.063,465.257666666
,557.404333333,465.375
,557.567,465.449666666
,557.655,465.633666666
,557.9243333329999,465.801666666
,558.1056666659999,465.913666666
,558.183,465.991
,558.471,466.164333333
,558.657666666,466.321666666
,558.745666666,466.433666666
,559.036333333,466.511
,559.220333333,466.695
,559.305666666,466.860333333
,559.5749999999999,466.959
,559.684333333,467.036333333
,559.844333333,467.209666666
,559.967,467.383
,560.132333333,467.481666666
,560.247,467.564333333
,560.404333333,467.729666666
,560.705666666,467.897666666
,561.260333333,467.996333333
,561.553666666,468.087
,561.865666666,468.265666666
,561.927,468.423
,562.007,468.529666666
,562.089666666,468.612333333
,562.188333333,468.791
,562.337666666,468.959
,562.519,469.065666666
,562.657666666,469.145666666
,562.857666666,469.327
,563.303,469.503
,564.679,469.607
,566.0203333329999,469.692333333
,566.100333333,469.871
,,470.033666666
,,470.137666666
,,470.231
,,470.404333333
,,470.569666666
,,470.671
,,470.748333333
,,470.916333333
,,471.095
,,471.188333333
,,471.276333333
,,471.444333333
,,471.607
,,471.716333333
,,471.793666666
,,471.980333333
,,472.148333333
,,472.252333333
,,472.337666666
,,472.516333333
,,472.687
,,472.785666666
,,472.876333333
,,473.047
,,473.223
,,473.319
,,473.399
,,473.572333333
,,473.748333333
,,473.852333333
,,473.943
,,474.113666666
,,474.279
,,474.380333333
,,474.463
,,474.649666666
,,474.809666666
,,474.924333333
,,475.001666666
,,475.183
,,475.364333333
,,475.471
,,475.551
,,475.756333333
,,475.924333333
,,476.031
,,476.103
,,476.300333333
,,476.468333333
,,476.583
,,476.663
,,476.855
,,477.023
,,477.127
,,477.209666666
,,477.393666666
,,477.567
,,477.673666666
,,477.745666666
,,477.956333333
,,478.127
,,478.239
,,478.313666666
,,478.505666666
,,478.679
,,478.788333333
,,478.863
,,479.060333333
,,479.233666666
,,479.345666666
,,479.420333333
,,479.612333333
,,479.801666666
,,479.903
,,479.980333333
,,480.153666666
,,480.329666666
,,480.441666666
,,480.516333333
,,480.703
,,480.871
,,480.975
,,481.057666666
,,481.249666666
,,481.417666666
,,481.532333333
,,481.604333333
,,481.791
,,481.967
,,482.081666666
,,482.151
,,482.340333333
,,482.521666666
,,482.647
,,482.721666666
,,482.879
,,483.065666666
,,483.180333333
,,483.265666666
,,483.447
,,483.609666666
,,483.727
,,483.796333333
,,483.977666666
,,484.145666666
,,484.260333333
,,484.335
,,484.532333333
,,484.703
,,484.804333333
,,484.887
,,485.060333333
,,485.244333333
,,485.337666666
,,485.433666666
,,485.617666666
,,485.796333333
,,485.905666666
,,485.985666666
,,486.175
,,486.337666666
,,486.444333333
,,486.524333333
,,486.721666666
,,486.895
,,486.999
,,487.081666666
,,487.255
,,487.417666666
,,487.537666666
,,487.609666666
,,487.809666666
,,487.975
,,488.087
,,488.169666666
,,488.340333333
,,488.508333333
,,488.623
,,488.703
,,488.892333333
,,489.060333333
,,489.175
,,489.255
,,489.433666666
,,489.604333333
,,489.721666666
,,489.796333333
,,489.988333333
,,490.268333333
,,490.351
,,490.532333333
,,490.687
,,490.812333333
,,490.884333333
,,491.079
,,491.236333333
,,491.353666666
,,491.425666666
,,491.615
,,491.775
,,491.903
,,491.977666666
,,492.177666666
,,492.316333333
,,492.447
,,492.527
,,492.711
,,492.873666666
,,492.993666666
,,493.073666666
,,493.260333333
,,493.404333333
,,493.545666666
,,493.615
,,493.801666666
,,493.964333333
,,494.084333333
,,494.169666666
,,494.351
,,494.487
,,494.631
,,494.708333333
,,494.900333333
,,495.076333333
,,495.180333333
,,495.265666666
,,495.452333333
,,495.604333333
,,495.724333333
,,495.809666666
,,495.988333333
,,496.156333333
,,496.263
,,496.343
,,496.521666666
,,496.687
,,496.807
,,496.884333333
,,497.060333333
,,497.215
,,497.337666666
,,497.409666666
,,497.596333333
,,497.767
,,497.879
,,497.956333333
,,498.132333333
,,498.300333333
,,498.409666666
,,498.495
,,498.673666666
,,498.839
,,498.953666666
,,499.036333333
,,499.204333333
,,499.383
,,499.484333333
,,499.577666666
,,499.767
,,499.937666666
,,500.041666666
,,500.124333333
,,500.303
,,500.468333333
,,500.577666666
,,500.660333333
,,500.849666666
,,501.004333333
,,501.124333333
,,501.204333333
,,501.385666666
,,501.548333333
,,501.671
,,501.753666666
,,501.943
,,502.223
,,502.295
,,502.481666666
,,502.649666666
,,502.767
,,502.847
,,503.015
,,503.183
,,503.305666666
,,503.377666666
,,503.543
,,503.711
,,503.825666666
,,503.905666666
,,504.068333333
,,504.233666666
,,504.335
,,504.423
,,504.593666666
,,504.753666666
,,504.868333333
,,504.943
,,505.121666666
,,505.284333333
,,505.399
,,505.481666666
,,505.655
,,505.817666666
,,505.929666666
,,506.009666666
,,506.196333333
,,506.367
,,506.479
,,506.564333333
,,506.729666666
,,506.903
,,507.012333333
,,507.092333333
,,507.268333333
,,507.548333333
,,507.628333333
,,507.799
,,507.964333333
,,508.084333333
,,508.153666666
,,508.337666666
,,508.508333333
,,508.628333333
,,508.705666666
,,508.876333333
,,509.049666666
,,509.161666666
,,509.236333333
,,509.431
,,509.596333333
,,509.705666666
,,509.780333333
,,509.953666666
,,510.129666666
,,510.244333333
,,510.321666666
,,510.500333333
,,510.676333333
,,510.791
,,510.868333333
,,511.033666666
,,511.204333333
,,511.305666666
,,511.383
,,511.561666666
,,511.729666666
,,511.841666666
,,511.911
,,512.0923333329999
,,512.268333333
,,512.372333333
,,512.452333333
,,512.641666666
,,512.8043333329999
,,512.916333333
,,512.991
,,513.161666666
,,513.327
,,513.441666666
,,513.516333333
,,513.700333333
,,513.873666666
,,513.975
,,514.055
,,514.236333333
,,514.399
,,514.511
,,514.588333333
,,514.769666666
,,514.935
,,515.052333333
,,515.121666666
,,515.305666666
,,515.481666666
,,515.588333333
,,515.668333333
,,515.849666666
,,516.028333333
,,516.1296666659999
,,516.217666666
,,516.401666666
,,516.5749999999999
,,516.673666666
,,516.761666666
,,516.943
,,517.116333333
,,517.217666666
,,517.303
,,517.484333333
,,517.657666666
,,517.764333333
,,517.844333333
,,518.031
,,518.217666666
,,518.319
,,518.409666666
,,518.569666666
,,518.740333333
,,518.844333333
,,518.929666666
,,519.111
,,519.2736666659999
,,519.385666666
,,519.465666666
,,519.636333333
,,519.8149999999999
,,519.911
,,519.9963333329999
,,520.167
,,520.340333333
,,520.441666666
,,520.540333333
,,520.697666666
,,520.868333333
,,520.967
,,521.0443333329999
,,521.223
,,521.399
,,521.492333333
,,521.577666666
,,521.735
,,521.911
,,522.007
,,522.087
,,522.276333333
,,522.439
,,522.553666666
,,522.631
,,522.812333333
,,522.980333333
,,523.087
,,523.164333333
,,523.3456666659999
,,523.524333333
,,523.631
,,523.713666666
,,523.9003333329999
,,524.055
,,524.164333333
,,524.255
,,524.417666666
,,524.585666666
,,524.689666666
,,524.769666666
,,524.953666666
,,525.121666666
,,525.228333333
,,525.303
,,525.487
,,525.668333333
,,525.769666666
,,525.857666666
,,526.031
,,526.199
,,526.311
,,526.391
,,526.5749999999999
,,526.753666666
,,526.8629999999999
,,526.943
,,527.103
,,527.281666666
,,527.383
,,527.471
,,527.652333333
,,527.8283333329999
,,527.932333333
,,528.017666666
,,528.193666666
,,528.361666666
,,528.476333333
,,528.561666666
,,528.740333333
,,528.908333333
,,529.028333333
,,529.116333333
,,529.281666666
,,529.452333333
,,529.569666666
,,529.649666666
,,529.825666666
,,529.999
,,530.113666666
,,530.196333333
,,530.359
,,530.516333333
,,530.625666666
,,530.711
,,530.889666666
,,531.071
,,531.180333333
,,531.265666666
,,531.444333333
,,531.615
,,531.7189999999999
,,531.809666666
,,531.991
,,532.167
,,532.265666666
,,532.359
,,532.529666666
,,532.705666666
,,532.809666666
,,532.895
,,533.0816666659999
,,533.255
,,533.364333333
,,533.449666666
,,533.631
,,533.796333333
,,533.903
,,533.980333333
,,534.161666666
,,534.332333333
,,534.444333333
,,534.521666666
,,534.692333333
,,534.868333333
,,534.9723333329999
,,535.055
,,535.233666666
,,535.407
,,535.524333333
,,535.5989999999999
,,535.785666666
,,535.959
,,536.0683333329999
,,536.148333333
,,536.319
,,536.487
,,536.615
,,536.6949999999999
,,536.871
,,537.041666666
,,537.156333333
,,537.236333333
,,537.431
,,537.604333333
,,537.721666666
,,537.801666666
,,537.967
,,538.145666666
,,538.2496666659999
,,538.335
,,538.513666666
,,538.687
,,538.807
,,538.884333333
,,539.071
,,539.2496666659999
,,539.361666666
,,539.457666666
,,539.628333333
,,539.793666666
,,539.911
,,539.985666666
,,540.164333333
,,540.343
,,540.449666666
,,540.535
,,540.708333333
,,540.887
,,541.076333333
,,541.231
,,541.425666666
,,541.5269999999999
,,541.625666666
,,541.817666666
,,541.991
,,542.175
,,542.3456666659999
,,542.524333333
,,542.644333333
,,542.727
,,542.905666666
,,543.079
,,543.191
,,543.2736666659999
,,543.444333333
,,543.607
,,543.724333333
,,543.8043333329999
,,543.993666666
,,544.356333333
,,544.516333333
,,544.807
,,544.908333333
,,545.084333333
,,545.241666666
,,545.369666666
,,545.444333333
,,545.6229999999999
,,545.7909999999999
,,545.911
,,545.985666666
,,546.175
,,546.329666666
,,546.447
,,546.513666666
,,546.703
,,546.871
,,546.993666666
,,547.063
,,547.255
,,547.431
,,547.537666666
,,547.620333333
,,547.788333333
,,547.959
,,548.071
,,548.143
,,548.343
,,548.519
,,548.6229999999999
,,548.703
,,548.889666666
,,549.065666666
,,549.172333333
,,549.252333333
,,549.444333333
,,549.625666666
,,549.732333333
,,549.807
,,549.988333333
,,550.172333333
,,550.279
,,550.359
,,550.548333333
,,550.711
,,550.825666666
,,550.9003333329999
,,551.0923333329999
,,551.263
,,551.380333333
,,551.457666666
,,551.649666666
,,551.823
,,551.935
,,552.017666666
,,552.204333333
,,552.380333333
,,552.487
,,552.567
,,552.764333333
,,552.929666666
,,553.036333333
,,553.121666666
,,553.308333333
,,553.476333333
,,553.591
,,553.6709999999999
,,553.860333333
,,554.023
,,554.137666666
,,554.223
,,554.407
,,554.572333333
,,554.692333333
,,554.769666666
,,554.959
,,555.127
,,555.239
,,555.332333333
,,555.511
,,555.687
,,555.7909999999999
,,555.868333333
,,556.052333333
,,556.2256666659999
,,556.340333333
,,556.423
,,556.609666666
,,556.785666666
,,556.892333333
,,556.975
,,557.161666666
,,557.3456666659999
,,557.452333333
,,557.521666666
,,557.716333333
,,557.908333333
,,558.017666666
,,558.1056666659999
,,558.2976666659999
,,558.479
,,558.5749999999999
,,558.660333333
,,558.844333333
,,559.025666666
,,559.132333333
,,559.215
,,559.409666666
,,559.585666666
,,559.6949999999999
,,559.785666666
,,559.9723333329999
,,560.159
,,560.257666666
,,560.351
,,560.5269999999999
,,560.705666666
,,561.327
,,561.892333333
,,562.017666666
,,562.252333333
,,562.484333333
,,562.5749999999999
,,562.6709999999999
,,563.100333333
