Dun,J1,J2
,332.913666666,323.577666666
,333.172333333,323.753666666
,333.284333333,323.852333333
,333.439,323.948333333
,333.543,324.116333333
,333.708333333,324.292333333
,333.815,324.388333333
,333.972333333,324.484333333
,334.092333333,324.657666666
,334.244333333,324.841666666
,334.308333333,324.935
,334.511,325.039
,334.748333333,325.212333333
,335.028333333,325.385666666
,335.284333333,325.487
,335.543,325.583
,335.604333333,325.764333333
,335.812333333,325.948333333
,336.073666666,326.036333333
,336.340333333,326.129666666
,336.623,326.297666666
,336.865666666,326.476333333
,337.137666666,326.577666666
,337.388333333,326.673666666
,337.497666666,326.847
,337.668333333,327.017666666
,337.780333333,327.116333333
,337.943,327.212333333
,338.063,327.380333333
,338.204333333,327.561666666
,338.468333333,327.660333333
,338.745666666,327.767
,338.993666666,327.935
,339.284333333,328.119
,339.521666666,328.217666666
,339.612333333,328.311
,339.713666666,328.476333333
,339.799,328.649666666
,339.887,328.748333333
,339.980333333,328.841666666
,340.068333333,329.015
,340.343,329.204333333
,340.433666666,329.303
,340.529666666,329.396333333
,340.625666666,329.569666666
,340.879,329.753666666
,341.137666666,329.847
,341.404333333,329.943
,341.649666666,330.119
,341.761666666,330.295
,341.913666666,330.385666666
,342.025666666,330.479
,342.183,330.652333333
,342.287,330.825666666
,342.460333333,330.921666666
,342.620333333,331.009666666
,342.735,331.185666666
,343.015,331.364333333
,343.284333333,331.460333333
,343.513666666,331.556333333
,343.799,331.724333333
,344.057666666,331.897666666
,344.321666666,331.996333333
,344.585666666,332.097666666
,344.759,332.273666666
,344.865666666,332.433666666
,345.143,332.532333333
,345.415,332.615
,345.676333333,332.705666666
,345.940333333,332.783
,346.217666666,332.868333333
,346.463,332.948333333
,346.772333333,333.033666666
,346.953666666,333.121666666
,347.049666666,333.284333333
,347.316333333,333.481666666
,347.572333333,333.580333333
,347.844333333,333.665666666
,348.105666666,333.831
,348.396333333,334.012333333
,348.649666666,334.119
,348.927,334.209666666
,349.129666666,334.383
,349.233666666,334.548333333
,349.495,334.641666666
,349.751,334.729666666
,350.015,334.823
,350.281666666,334.903
,350.559,334.999
,350.809666666,335.081666666
,351.105666666,335.167
,351.289666666,335.260333333
,351.385666666,335.436333333
,351.647,335.623
,351.913666666,335.711
,352.177666666,335.804333333
,352.436333333,335.969666666
,352.497666666,336.151
,352.716333333,336.247
,352.967,336.340333333
,353.265666666,336.505666666
,353.449666666,336.679
,353.556333333,336.772333333
,353.815,336.865666666
,354.055,337.025666666
,354.164333333,337.196333333
,354.321666666,337.287
,354.596333333,337.377666666
,354.785666666,337.540333333
,355.007,337.716333333
,355.231,337.815
,355.417666666,337.911
,355.697666666,338.079
,355.985666666,338.249666666
,356.265666666,338.345666666
,356.508333333,338.436333333
,356.767,338.601666666
,356.873666666,338.780333333
,357.025666666,338.879
,357.143,338.972333333
,357.297666666,339.145666666
,357.409666666,339.316333333
,357.569666666,339.412333333
,357.839,339.503
,357.903,339.673666666
,358.145666666,339.847
,358.388333333,339.945666666
,358.665666666,340.044333333
,358.905666666,340.225666666
,359.204333333,340.396333333
,359.476333333,340.489666666
,359.751,340.580333333
,360.031,340.753666666
,360.305666666,340.929666666
,360.577666666,341.023
,360.860333333,341.113666666
,361.127,341.287
,361.385666666,341.463
,361.679,341.548333333
,361.953666666,341.647
,362.228333333,341.815
,362.508333333,341.996333333
,362.785666666,342.087
,363.063,342.188333333
,363.345666666,342.356333333
,363.604333333,342.524333333
,363.889666666,342.609666666
,364.161666666,342.713666666
,364.433666666,342.881666666
,364.711,343.055
,365.004333333,343.148333333
,365.276333333,343.241666666
,365.553666666,343.409666666
,365.815,343.585666666
,366.100333333,343.681666666
,366.367,343.769666666
,366.644333333,343.935
,366.921666666,344.116333333
,367.204333333,344.215
,367.479,344.313666666
,367.751,344.484333333
,368.023,344.649666666
,368.287,344.753666666
,368.569666666,344.844333333
,368.836333333,345.017666666
,369.095,345.193666666
,369.372333333,345.289666666
,369.663,345.377666666
,369.951,345.551
,370.215,345.732333333
,370.487,345.831
,370.761666666,345.921666666
,371.036333333,346.095
,371.300333333,346.276333333
,371.564333333,346.375
,371.841666666,346.463
,372.108333333,346.641666666
,372.276333333,346.807
,372.391,346.905666666
,372.553666666,346.999
,372.644333333,347.167
,372.815,347.345666666
,372.911,347.449666666
,373.087,347.540333333
,373.188333333,347.713666666
,373.356333333,347.892333333
,373.463,347.991
,373.628333333,348.087
,373.729666666,348.265666666
,373.892333333,348.447
,373.991,348.545666666
,374.263,348.641666666
,374.428333333,348.809666666
,374.524333333,348.991
,374.681666666,349.081666666
,374.780333333,349.185666666
,374.951,349.353666666
,375.041666666,349.537666666
,375.303,349.636333333
,375.463,349.729666666
,375.556333333,349.905666666
,375.727,350.076333333
,375.823,350.169666666
,375.993666666,350.263
,376.079,350.439
,376.247,350.623
,376.337666666,350.713666666
,376.513666666,350.815
,376.601666666,350.991
,376.756333333,351.159
,376.852333333,351.249666666
,377.017666666,351.343
,377.113666666,351.516333333
,377.263,351.697666666
,377.364333333,351.793666666
,377.535,351.895
,377.623,352.065666666
,377.780333333,352.236333333
,377.887,352.329666666
,378.041666666,352.428333333
,378.143,352.596333333
,378.305666666,352.783
,378.396333333,352.873666666
,378.569666666,352.977666666
,378.668333333,353.145666666
,378.831,353.319
,378.932333333,353.404333333
,379.095,353.508333333
,379.199,353.684333333
,379.351,353.868333333
,379.455,353.959
,379.607,354.055
,379.708333333,354.231
,379.863,354.388333333
,379.969666666,354.487
,380.129666666,354.585666666
,380.231,354.756333333
,380.377666666,354.935
,380.481666666,355.025666666
,380.609666666,355.124333333
,380.751,355.300333333
,380.863,355.489666666
,381.017666666,355.580333333
,381.129666666,355.687
,381.273666666,355.863
,381.385666666,356.047
,381.532333333,356.140333333
,381.644333333,356.239
,381.791,356.401666666
,381.908333333,356.575
,382.049666666,356.668333333
,382.169666666,356.753666666
,382.305666666,356.924333333
,382.417666666,357.116333333
,382.561666666,357.207
,382.684333333,357.305666666
,382.820333333,357.476333333
,382.940333333,357.647
,383.079,357.729666666
,383.196333333,357.828333333
,383.343,358.009666666
,383.457666666,358.185666666
,383.601666666,358.279
,383.719,358.372333333
,383.857666666,358.548333333
,383.980333333,358.724333333
,384.121666666,358.815
,384.239,358.908333333
,384.383,359.084333333
,384.495,359.260333333
,384.641666666,359.353666666
,384.767,359.449666666
,384.900333333,359.631
,385.020333333,359.815
,385.167,359.913666666
,385.276333333,360.009666666
,385.425666666,360.191
,385.703,360.372333333
,385.780333333,360.463
,385.852333333,360.559
,385.927,360.735
,386.012333333,360.921666666
,386.244333333,361.012333333
,386.324333333,361.108333333
,386.399,361.287
,386.476333333,361.476333333
,386.559,361.564333333
,386.857666666,361.665666666
,387.441666666,361.836333333
,387.529666666,362.015
,387.623,362.113666666
,387.687,362.209666666
,387.788333333,362.385666666
,388.121666666,362.564333333
,,362.660333333
,,362.759
,,362.935
,,363.113666666
,,363.207
,,363.316333333
,,363.497666666
,,363.681666666
,,363.777666666
,,363.879
,,364.052333333
,,364.239
,,364.340333333
,,364.433666666
,,364.615
,,364.788333333
,,364.881666666
,,364.977666666
,,365.156333333
,,365.335
,,365.431
,,365.527
,,365.703
,,365.892333333
,,365.988333333
,,366.081666666
,,366.260333333
,,366.444333333
,,366.535
,,366.636333333
,,366.812333333
,,366.991
,,367.092333333
,,367.180333333
,,367.361666666
,,367.548333333
,,367.636333333
,,367.740333333
,,367.911
,,368.089666666
,,368.188333333
,,368.276333333
,,368.449666666
,,368.636333333
,,368.737666666
,,368.831
,,369.004333333
,,369.183
,,369.287
,,369.372333333
,,369.540333333
,,369.727
,,369.823
,,369.916333333
,,370.097666666
,,370.281666666
,,370.375
,,370.465666666
,,370.644333333
,,370.817666666
,,370.916333333
,,371.012333333
,,371.188333333
,,371.359
,,371.455
,,371.553666666
,,371.719
,,371.892333333
,,371.988333333
,,372.081666666
,,372.255
,,372.449666666
,,372.543
,,372.636333333
,,372.812333333
,,372.996333333
,,373.081666666
,,373.169666666
,,373.332333333
,,373.519
,,373.612333333
,,373.703
,,373.873666666
,,374.071
,,374.169666666
,,374.255
,,374.415
,,374.580333333
,,374.681666666
,,374.767
,,374.932333333
,,375.113666666
,,375.209666666
,,375.297666666
,,375.460333333
,,375.620333333
,,375.713666666
,,375.796333333
,,375.879
,,375.961666666
,,376.057666666
,,376.127
,,376.228333333
,,376.311
,,376.476333333
,,376.657666666
,,376.751
,,376.836333333
,,376.999
,,377.175
,,377.265666666
,,377.359
,,377.524333333
,,377.695
,,377.785666666
,,377.876333333
,,378.036333333
,,378.215
,,378.300333333
,,378.396333333
,,378.567
,,378.732333333
,,378.815
,,378.911
,,379.076333333
,,379.249666666
,,379.340333333
,,379.433666666
,,379.601666666
,,379.777666666
,,379.868333333
,,379.959
,,380.127
,,380.292333333
,,380.385666666
,,380.476333333
,,380.647
,,380.815
,,380.905666666
,,381.001666666
,,381.175
,,381.340333333
,,381.439
,,381.524333333
,,381.700333333
,,381.868333333
,,381.956333333
,,382.052333333
,,382.223
,,382.388333333
,,382.476333333
,,382.569666666
,,382.735
,,382.908333333
,,382.993666666
,,383.081666666
,,383.247
,,383.404333333
,,383.495
,,383.588333333
,,383.764333333
,,383.927
,,384.023
,,384.111
,,384.279
,,384.447
,,384.543
,,384.631
,,384.799
,,384.972333333
,,385.063
,,385.153666666
,,385.324333333
,,385.492333333
,,385.588333333
,,385.679
,,385.844333333
,,386.025666666
,,386.124333333
,,386.220333333
,,386.364333333
,,386.833666666
,,387.449666666
,,388.169666666
,,391.015
,,391.156333333
,,391.313666666
,,391.481666666
,,391.567
,,391.644333333
,,391.735
,,392.105666666
,,392.321666666
,,393.209666666
,,393.356333333
,,393.444333333
,,393.647
,,393.804333333
,,393.892333333
