Dun,J1,J2
578.937666666,394.633666666,360.113666666
579.271,394.737666666,360.305666666
579.452333333,394.833666666,360.444333333
580.028333333,394.929666666,360.559
580.407,395.041666666,360.860333333
580.764333333,395.324333333,360.951
580.9483333329999,395.447,361.148333333
581.508333333,395.551,361.284333333
581.903,395.644333333,361.383
582.260333333,395.740333333,361.692333333
582.433666666,395.844333333,361.791
582.9963333329999,396.111,361.975
583.385666666,396.241666666,362.105666666
583.737666666,396.345666666,362.215
583.919,396.436333333,362.527
584.495,396.532333333,362.620333333
584.881666666,396.639,362.817666666
585.233666666,396.924333333,362.956333333
585.404333333,397.057666666,363.060333333
585.975,397.156333333,363.372333333
586.364333333,397.252333333,363.463
586.724333333,397.345666666,363.655
586.908333333,397.460333333,363.791
587.487,397.740333333,363.903
587.879,397.873666666,364.212333333
588.239,397.972333333,364.316333333
588.412333333,398.068333333,364.513666666
589.004333333,398.156333333,364.652333333
589.393666666,398.265666666,364.751
589.7429999999999,398.551,365.068333333
589.921666666,398.679,365.161666666
590.516333333,398.780333333,365.345666666
590.903,398.876333333,365.481666666
591.252333333,398.972333333,365.593666666
591.428333333,399.079,365.903
592.004333333,399.367,365.993666666
592.393666666,399.508333333,366.185666666
592.761666666,399.660333333,366.324333333
592.945666666,399.791,366.433666666
593.511,399.937666666,366.751
593.889666666,400.071,366.847
594.255,400.212333333,367.031
594.441666666,400.351,367.175
595.015,400.468333333,367.281666666
595.399,400.596333333,367.591
595.759,400.735,367.684333333
595.945666666,401.049666666,367.887
596.511,401.449666666,368.028333333
596.9003333329999,401.569666666,368.132333333
597.263,401.868333333,368.449666666
597.447,402.089666666,368.535
598.028333333,402.175,368.735
598.441666666,402.276333333,368.868333333
598.796333333,402.396333333,368.983
598.967,402.668333333,369.289666666
599.545666666,403.065666666,369.388333333
599.932333333,403.199,369.580333333
600.2736666659999,403.484333333,369.727
600.460333333,403.713666666,369.828333333
601.047,403.799,370.148333333
601.428333333,403.903,370.241666666
601.7803333329999,404.023,370.428333333
601.959,404.300333333,370.567
602.524333333,404.439,370.687
602.905666666,404.535,370.999
603.239,404.625666666,371.095
603.412333333,404.719,371.281666666
603.956333333,404.836333333,371.428333333
604.3456666659999,405.116333333,371.527
604.679,405.247,371.841666666
604.841666666,405.356333333,371.929666666
605.060333333,405.439,372.124333333
605.204333333,405.535,372.263
605.761666666,405.647,372.377666666
606.113666666,405.932333333,372.695
606.2736666659999,406.057666666,372.793666666
606.489666666,406.159,372.988333333
606.628333333,406.249666666,373.129666666
607.199,406.348333333,373.236333333
607.529666666,406.468333333,373.551
607.6949999999999,406.668333333,373.649666666
607.897666666,406.772333333,373.833666666
608.041666666,406.879,373.977666666
608.609666666,406.985666666,374.084333333
608.945666666,407.073666666,374.399
609.111,407.172333333,374.495
609.324333333,407.273666666,374.695
609.473666666,407.465666666,374.831
610.025666666,407.569666666,374.927
610.364333333,407.687,375.231
610.516333333,407.793666666,375.327
610.737666666,407.884333333,375.519
610.879,407.983,375.652333333
611.423,408.089666666,375.767
611.761666666,408.281666666,376.079
611.921666666,408.385666666,376.167
612.137666666,408.492333333,376.359
612.279,408.596333333,376.481666666
612.8149999999999,408.697666666,376.580333333
613.151,408.793666666,376.884333333
613.319,408.895,376.967
613.532333333,409.095,377.172333333
613.673666666,409.193666666,377.311
614.223,409.313666666,377.412333333
614.553666666,409.415,377.719
614.711,409.511,377.809666666
614.927,409.604333333,377.999
615.063,409.711,378.135
615.604333333,409.908333333,378.231
615.940333333,410.009666666,378.535
616.097666666,410.121666666,378.623
616.303,410.228333333,378.812333333
616.444333333,410.321666666,378.937666666
616.985666666,410.417666666,379.047
617.329666666,410.513666666,379.345666666
617.489666666,410.713666666,379.433666666
617.6949999999999,410.817666666,379.631
617.836333333,410.935,379.761666666
618.393666666,411.033666666,379.871
618.737666666,411.129666666,380.175
618.895,411.228333333,380.263
619.0923333329999,411.332333333,380.452333333
619.233666666,411.519,380.583
619.761666666,411.631,380.695
620.111,411.729666666,380.993666666
620.276333333,411.828333333,381.079
620.476333333,411.932333333,381.279
620.620333333,412.025666666,381.409666666
621.175,412.140333333,381.516333333
621.489666666,412.444333333,381.820333333
621.6469999999999,412.855,381.913666666
621.849666666,412.991,382.105666666
621.9963333329999,413.140333333,382.239
622.516333333,413.268333333,382.353666666
622.849666666,413.401666666,382.663
623.012333333,413.521666666,382.753666666
623.209666666,413.641666666,382.953666666
623.359,413.759,383.087
623.897666666,414.065666666,383.191
624.236333333,414.447,383.497666666
624.399,414.569666666,383.585666666
624.929666666,414.863,383.780333333
625.287,415.241666666,383.908333333
625.612333333,415.428333333,384.017666666
625.775,415.713666666,384.316333333
626.327,416.105666666,384.404333333
626.684333333,416.231,384.612333333
627.004333333,416.532333333,384.751
627.169666666,416.748333333,384.849666666
627.697666666,416.831,385.007
628.071,416.935,385.151
628.404333333,417.060333333,385.241666666
628.567,417.337666666,385.431
629.0923333329999,417.468333333,385.561666666
629.447,417.567,385.673666666
629.769666666,417.655,385.975
629.937666666,417.748333333,386.068333333
630.479,417.887,386.281666666
630.831,418.167,386.415
631.159,418.297666666,386.508333333
631.329666666,418.396333333,386.820333333
631.8523333329999,418.487,386.911
632.217666666,418.585666666,387.108333333
632.543,418.713666666,387.231
632.708333333,418.993666666,387.340333333
633.241666666,419.399,387.649666666
633.593666666,419.535,387.735
633.921666666,419.823,387.935
634.0923333329999,420.041666666,388.071
634.625666666,420.121666666,388.167
634.983,420.225666666,388.484333333
635.305666666,420.359,388.575
635.476333333,420.628333333,388.777666666
636.012333333,421.041666666,388.911
636.348333333,421.164333333,389.023
636.676333333,421.455,389.324333333
636.8389999999999,421.687,389.412333333
637.361666666,421.780333333,389.599
637.703,421.873666666,389.676333333
638.015,421.996333333,389.748333333
638.188333333,422.284333333,389.828333333
638.721666666,422.697666666,389.911
639.076333333,422.828333333,390.129666666
639.399,423.113666666,390.228333333
639.561666666,423.343,390.415
640.084333333,423.428333333,390.543
640.428333333,423.529666666,390.649666666
640.7563333329999,423.652333333,390.940333333
640.927,423.951,391.031
641.436333333,424.372333333,391.228333333
641.788333333,424.433666666,391.364333333
642.111,424.591,391.460333333
642.265666666,424.724333333,391.753666666
642.457666666,424.879,391.847
642.607,425.017666666,392.028333333
643.137666666,425.180333333,392.119
643.473666666,425.321666666,392.273666666
643.636333333,425.623,392.361666666
643.831,426.020333333,392.601666666
643.977666666,426.145666666,392.703
644.532333333,426.441666666,392.884333333
644.857666666,426.681666666,393.009666666
645.017666666,426.761666666,393.105666666
645.209666666,426.860333333,393.391
645.356333333,426.980333333,393.479
645.895,427.276333333,393.660333333
646.209666666,427.679,393.745666666
646.375,427.804333333,393.820333333
646.583,428.111,393.908333333
646.724333333,428.343,394.004333333
647.257666666,428.431,394.241666666
647.591,428.532333333,394.337666666
647.748333333,428.652333333,394.529666666
647.951,428.943,394.644333333
648.095,429.353666666,394.729666666
648.625666666,429.556333333,395.017666666
648.964333333,429.689666666,395.108333333
649.121666666,429.857666666,395.303
649.319,429.980333333,395.428333333
649.457666666,430.145666666,395.529666666
649.967,430.281666666,395.828333333
650.308333333,430.583,395.916333333
650.471,430.972333333,396.113666666
650.668333333,431.108333333,396.252333333
650.8149999999999,431.407,396.340333333
651.343,431.636333333,396.505666666
651.657666666,431.721666666,396.647
651.812333333,431.817666666,396.735
652.0203333329999,431.937666666,396.927
652.156333333,432.239,397.049666666
652.676333333,432.615,397.151
653.012333333,432.748333333,397.321666666
653.169666666,433.049666666,397.447
653.681666666,433.284333333,397.529666666
654.036333333,433.377666666,397.732333333
654.351,433.468333333,397.873666666
654.511,433.585666666,397.964333333
655.041666666,433.889666666,398.273666666
655.383,434.289666666,398.361666666
655.697666666,434.351,398.551
655.8629999999999,434.508333333,398.684333333
656.401666666,434.649666666,398.785666666
656.753666666,434.809666666,399.089666666
657.063,434.937666666,399.177666666
657.2256666659999,435.103,399.369666666
657.7563333329999,435.228333333,399.500333333
658.111,435.535,399.596333333
658.431,435.935,399.892333333
658.591,436.060333333,399.993666666
659.143,436.361666666,400.175
659.487,436.596333333,400.316333333
659.801666666,436.679,400.415
659.964333333,436.775,400.724333333
660.497666666,436.900333333,400.817666666
660.849666666,437.188333333,401.012333333
661.172333333,437.580333333,401.145666666
661.3216666659999,437.713666666,401.247
661.860333333,437.865666666,401.559
662.212333333,437.999,401.652333333
662.524333333,438.137666666,401.839
662.679,438.252333333,401.967
663.215,438.391,402.071
663.559,438.513666666,402.375
663.8763333329999,438.820333333,402.457666666
664.0336666659999,438.956333333,402.671
664.585666666,439.097666666,402.804333333
664.927,439.228333333,402.892333333
665.236333333,439.359,403.207
665.404333333,439.489666666,403.292333333
665.943,439.639,403.476333333
666.292333333,439.767,403.612333333
666.617666666,439.895,403.721666666
666.775,440.033666666,404.025666666
667.319,440.177666666,404.116333333
667.660333333,440.492333333,404.308333333
667.9963333329999,440.892333333,404.444333333
668.151,441.108333333,404.529666666
668.692333333,441.231,404.836333333
669.028333333,441.399,404.927
669.356333333,441.527,405.111
669.521666666,441.692333333,405.233666666
670.0576666659999,441.825666666,405.345666666
670.407,442.124333333,405.647
670.724333333,442.503,405.735
670.887,442.623,405.937666666
671.423,442.929666666,406.063
671.7669999999999,443.167,406.153666666
672.0923333329999,443.252333333,406.468333333
672.257666666,443.345666666,406.564333333
672.788333333,443.468333333,406.751
673.132333333,443.743,406.865666666
673.457666666,443.887,406.977666666
673.620333333,444.025666666,407.292333333
674.145666666,444.156333333,407.377666666
674.489666666,444.300333333,407.567
674.820333333,444.417666666,407.687
674.977666666,444.561666666,407.793666666
675.516333333,444.676333333,408.089666666
675.871,445.407,408.177666666
676.188333333,445.532333333,408.369666666
676.351,445.633666666,408.492333333
676.887,445.743,408.607
677.223,445.844333333,408.889666666
677.548333333,445.943,408.985666666
677.713666666,447.092333333,409.180333333
678.241666666,447.225666666,409.308333333
678.585666666,449.172333333,409.409666666
678.913666666,449.311,409.711
679.073666666,449.465666666,409.812333333
679.580333333,449.599,409.996333333
679.927,449.729666666,410.124333333
680.2496666659999,449.857666666,410.231
680.409666666,450.009666666,410.524333333
680.9483333329999,450.137666666,410.615
681.284333333,453.777666666,410.809666666
681.601666666,453.905666666,410.940333333
681.761666666,454.004333333,411.041666666
682.279,454.100333333,411.337666666
682.620333333,454.193666666,411.433666666
682.953666666,454.311,411.617666666
683.119,454.591,411.745666666
683.628333333,454.729666666,411.852333333
683.977666666,454.844333333,412.137666666
684.305666666,454.937666666,412.231
684.468333333,455.039,412.420333333
684.975,455.153666666,412.553666666
685.3216666659999,455.441666666,412.649666666
685.639,455.572333333,412.951
685.801666666,455.684333333,413.039
686.305666666,455.780333333,413.231
686.663,455.873666666,413.367
686.969666666,455.993666666,413.471
687.132333333,456.287,413.775
687.628333333,456.425666666,413.860333333
687.983,456.527,414.052333333
688.2976666659999,456.625666666,414.177666666
688.465666666,456.724333333,414.279
688.975,456.839,414.585666666
689.303,457.135,414.673666666
689.628333333,457.268333333,414.857666666
689.7909999999999,457.364333333,414.985666666
690.289666666,457.471,415.084333333
690.633666666,457.572333333,415.393666666
690.961666666,457.692333333,415.479
691.119,457.993666666,415.684333333
691.327,458.121666666,415.812333333
691.455,458.217666666,415.919
691.969666666,458.311,416.231
692.303,458.417666666,416.319
692.452333333,458.535,416.503
692.660333333,458.823,416.623
692.7909999999999,458.948333333,416.740333333
693.308333333,459.049666666,417.039
693.6229999999999,459.143,417.129666666
693.777666666,459.244333333,417.321666666
693.988333333,459.367,417.452333333
694.127,459.657666666,417.559
694.625666666,459.785666666,417.863
694.9483333329999,459.887,417.956333333
695.100333333,459.977666666,418.143
695.305666666,460.076333333,418.271
695.447,460.201666666,418.388333333
695.940333333,460.497666666,418.679
696.295,460.615,418.775
696.449666666,460.716333333,418.972333333
696.980333333,460.809666666,419.108333333
697.313666666,460.913666666,419.212333333
697.631,461.039,419.524333333
697.785666666,461.351,419.620333333
698.303,461.457666666,419.807
698.649666666,461.559,419.935
698.956333333,461.652333333,420.036333333
699.121666666,461.759,420.329666666
699.652333333,461.889666666,420.425666666
699.999,462.164333333,420.631
700.316333333,462.300333333,420.764333333
700.476333333,462.393666666,420.860333333
700.999,462.487,421.175
701.332333333,462.593666666,421.273666666
701.660333333,462.721666666,421.455
701.820333333,462.980333333,421.577666666
702.327,463.092333333,421.689666666
702.673666666,463.209666666,421.988333333
702.999,463.297666666,422.076333333
703.164333333,463.401666666,422.281666666
703.673666666,463.516333333,422.412333333
704.025666666,463.817666666,422.511
704.351,463.951,422.828333333
704.508333333,464.049666666,422.921666666
705.0203333329999,464.148333333,423.105666666
705.364333333,464.252333333,423.233666666
705.673666666,464.361666666,423.343
705.836333333,464.471,423.649666666
706.3456666659999,464.567,423.743
706.681666666,464.676333333,423.943
706.993666666,464.777666666,424.076333333
707.167,464.889666666,424.175
707.652333333,464.993666666,424.476333333
707.9963333329999,465.097666666,424.580333333
708.311,465.199,424.769666666
708.471,465.311,424.908333333
708.975,465.412333333,425.020333333
709.313666666,465.516333333,425.311
709.625666666,465.625666666,425.396333333
709.785666666,465.729666666,425.601666666
710.279,465.833666666,425.735
710.617666666,465.940333333,425.836333333
710.916333333,466.041666666,426.151
711.087,466.151,426.241666666
711.580333333,466.252333333,426.431
711.921666666,466.359,426.564333333
712.220333333,466.463,426.671
712.380333333,466.572333333,426.977666666
712.879,466.673666666,427.076333333
713.209666666,466.775,427.273666666
713.513666666,466.879,427.409666666
713.676333333,466.985666666,427.503
714.1776666659999,467.081666666,427.820333333
714.505666666,467.193666666,427.911
714.807,467.295,428.097666666
714.969666666,467.396333333,428.228333333
715.439,467.500333333,428.335
715.799,467.596333333,428.647
716.097666666,467.700333333,428.745666666
716.255,467.809666666,428.935
716.753666666,467.908333333,429.073666666
717.103,468.009666666,429.169666666
717.407,468.119,429.479
717.561666666,468.225666666,429.572333333
718.071,468.321666666,429.764333333
718.404333333,468.409666666,429.895
718.711,468.511,430.009666666
718.879,468.847,430.297666666
719.356333333,468.908333333,430.393666666
719.679,469.068333333,430.577666666
719.999,469.271,430.708333333
720.164333333,469.503,430.807
720.663,469.708333333,431.108333333
721.007,469.956333333,431.201666666
721.311,470.148333333,431.388333333
721.471,470.601666666,431.519
722.145666666,470.849666666,431.628333333
722.319,471.295,431.929666666
722.468333333,471.740333333,432.017666666
722.7909999999999,472.191,432.223
722.980333333,472.396333333,432.359
723.303,472.625666666,432.455
723.617666666,472.793666666,432.751
723.913666666,472.903,432.841666666
724.0816666659999,473.039,433.033666666
724.404333333,473.212333333,433.167
724.724333333,473.329666666,433.276333333
724.905666666,473.468333333,433.583
725.1056666659999,473.903,433.671
725.377666666,474.105666666,433.871
725.580333333,474.353666666,434.001666666
725.8763333329999,475.812333333,434.111
726.196333333,476.484333333,434.423
726.487,478.167,434.511
726.663,479.820333333,434.705666666
726.988333333,480.092333333,434.844333333
727.300333333,480.497666666,434.961666666
727.487,487.572333333,435.252333333
727.700333333,487.820333333,435.337666666
727.9483333329999,488.001666666,435.527
728.137666666,488.105666666,435.665666666
728.455,488.239,435.767
728.769666666,488.393666666,436.073666666
729.052333333,488.511,436.161666666
729.228333333,488.660333333,436.348333333
729.5509999999999,489.087,436.473666666
729.860333333,489.511,436.588333333
730.052333333,489.927,436.881666666
730.255,490.340333333,436.972333333
730.497666666,490.769666666,437.172333333
730.684333333,490.940333333,437.257666666
730.9963333329999,491.199,437.327
731.292333333,491.372333333,437.415
731.588333333,491.484333333,437.503
731.7563333329999,491.609666666,437.724333333
732.052333333,491.791,437.820333333
732.348333333,491.897666666,438.004333333
732.532333333,492.031,438.127
732.732333333,492.487,438.236333333
732.993666666,492.649666666,438.540333333
733.183,492.908333333,438.628333333
733.476333333,493.364333333,438.817666666
733.7803333329999,493.785666666,438.945666666
734.073666666,494.233666666,439.044333333
734.244333333,494.412333333,439.359
734.540333333,494.668333333,439.444333333
734.8523333329999,494.844333333,439.641666666
735.047,494.956333333,439.772333333
735.255,495.087,439.871
735.497666666,495.279,440.185666666
735.676333333,495.388333333,440.279
735.985666666,495.532333333,440.468333333
736.2976666659999,495.980333333,440.601666666
736.583,496.167,440.705666666
736.759,496.417666666,440.865666666
737.071,496.836333333,441.004333333
737.391,497.276333333,441.087
737.583,497.711,441.284333333
737.769666666,497.892333333,441.415
738.025666666,498.161666666,441.521666666
738.212333333,498.319,441.825666666
738.540333333,498.439,441.911
738.860333333,498.575,442.105666666
739.156333333,498.745666666,442.239
739.324333333,498.855,442.337666666
739.8763333329999,499.001666666,442.495
740.140333333,499.436333333,442.631
740.455,499.617666666,442.716333333
740.615,499.889666666,442.908333333
741.124333333,500.316333333,443.039
741.455,500.740333333,443.143
741.769666666,501.167,443.455
741.9243333329999,501.359,443.551
742.433666666,501.628333333,443.753666666
742.7563333329999,501.788333333,443.879
743.055,501.903,443.975
743.212333333,502.033666666,444.132333333
743.711,502.207,444.276333333
744.023,502.316333333,444.367
744.340333333,502.465666666,444.556333333
744.500333333,502.887,444.695
745.0096666659999,503.065666666,444.807
745.332333333,503.343,445.108333333
745.633666666,503.751,445.196333333
745.788333333,504.193666666,445.404333333
746.305666666,504.607,445.545666666
746.615,504.783,445.641666666
746.921666666,505.063,445.948333333
747.084333333,505.220333333,446.036333333
747.612333333,505.332333333,446.233666666
747.919,505.468333333,446.364333333
748.2256666659999,505.636333333,446.481666666
748.393666666,505.753666666,446.799
748.895,505.887,446.884333333
749.212333333,506.321666666,447.089666666
749.521666666,506.497666666,447.223
749.676333333,506.764333333,447.327
750.193666666,507.172333333,447.641666666
750.519,507.609666666,447.735
750.825666666,508.031,447.929666666
750.993666666,508.207,448.055
751.484333333,508.489666666,448.159
751.801666666,508.655,448.460333333
752.108333333,508.759,448.543
752.265666666,508.895,448.761666666
752.775,509.065666666,448.905666666
753.095,509.191,449.004333333
753.401666666,509.324333333,449.319
753.561666666,509.751,449.412333333
754.073666666,509.940333333,449.601666666
754.388333333,510.217666666,449.737666666
754.697666666,510.631,449.844333333
754.857666666,511.065666666,450.148333333
755.364333333,511.508333333,450.239
755.700333333,511.689666666,450.433666666
756.004333333,511.948333333,450.564333333
756.161666666,512.121666666,450.665666666
756.652333333,512.236333333,450.975
756.9963333329999,512.361666666,451.063
757.308333333,512.537666666,451.257666666
757.460333333,512.639,451.388333333
757.9723333329999,512.796333333,451.495
758.300333333,513.223,451.804333333
758.609666666,513.409666666,451.895
758.7669999999999,513.673666666,452.092333333
759.244333333,514.0923333329999,452.236333333
759.591,514.524333333,452.327
759.892333333,514.908333333,452.633666666
760.049666666,515.111,452.724333333
760.548333333,515.383,452.919
760.871,515.545666666,453.052333333
761.1776666659999,515.663,453.159
761.337666666,515.7909999999999,453.465666666
761.833666666,515.964333333,453.553666666
762.159,516.071,453.753666666
762.457666666,516.223,453.889666666
762.5989999999999,516.639,453.993666666
763.119,516.820333333,454.313666666
763.2496666659999,517.079,454.404333333
763.425666666,517.492333333,454.604333333
763.609666666,517.940333333,454.729666666
763.844333333,518.348333333,454.839
764.329666666,518.545666666,455.148333333
764.465666666,518.8043333329999,455.241666666
764.6469999999999,518.967,455.444333333
764.929666666,519.076333333,455.580333333
765.073666666,519.212333333,455.684333333
765.535,519.383,455.988333333
765.668333333,519.497666666,456.079
765.8389999999999,519.636333333,456.279
766.0203333329999,520.065666666,456.412333333
766.263,520.255,456.516333333
766.692333333,520.513666666,456.833666666
766.831,520.945666666,456.924333333
767.0203333329999,521.361666666,457.132333333
767.3216666659999,521.777666666,457.260333333
767.463,521.969666666,457.364333333
767.892333333,522.2256666659999,457.673666666
768.028333333,522.655,457.775
768.207,523.089666666,457.959
768.388333333,523.513666666,458.097666666
768.612333333,523.692333333,458.215
769.039,523.951,458.521666666
769.183,524.113666666,458.612333333
769.367,524.220333333,458.812333333
769.673666666,524.361666666,458.948333333
769.825666666,524.5269999999999,459.047
770.247,524.639,459.361666666
770.383,524.777666666,459.455
770.559,525.220333333,459.647
770.7429999999999,525.399,459.777666666
770.9723333329999,525.644333333,459.881666666
771.415,526.0576666659999,460.193666666
771.5509999999999,526.489666666,460.287
771.735,526.911,460.481666666
772.031,527.084333333,460.620333333
772.175,527.335,460.716333333
772.604333333,527.505666666,461.028333333
772.764333333,527.615,461.127
772.967,527.761666666,461.311
773.393666666,527.929666666,461.444333333
776.521666666,528.041666666,461.551
,528.175,461.852333333
,528.607,461.937666666
,528.788333333,462.145666666
,529.036333333,462.284333333
,529.452333333,462.385666666
,529.895,462.695
,530.316333333,462.796333333
,530.487,462.985666666
,530.737666666,463.116333333
,530.905666666,463.223
,531.017666666,463.516333333
,531.156333333,463.612333333
,531.324333333,463.809666666
,531.439,463.937666666
,531.580333333,464.033666666
,532.004333333,464.351
,532.172333333,464.441666666
,532.428333333,464.636333333
,532.8283333329999,464.767
,533.263,464.881666666
,533.687,465.191
,533.857666666,465.287
,534.127,465.495
,534.2976666659999,465.636333333
,534.409666666,465.740333333
,534.545666666,466.049666666
,534.713666666,466.151
,534.823,466.345666666
,534.964333333,466.468333333
,535.401666666,466.580333333
,535.567,466.876333333
,535.825666666,466.972333333
,536.228333333,467.169666666
,536.655,467.300333333
,537.065666666,467.399
,537.241666666,467.711
,537.505666666,467.801666666
,537.6709999999999,467.985666666
,537.769666666,468.121666666
,537.903,468.217666666
,538.073666666,468.524333333
,538.180333333,468.615
,538.327,468.812333333
,538.753666666,468.948333333
,538.921666666,469.057666666
,539.188333333,469.372333333
,539.580333333,469.476333333
,540.0096666659999,469.676333333
,540.407,469.804333333
,540.5749999999999,469.916333333
,540.681666666,470.572333333
,540.823,470.633666666
,541.228333333,471.305666666
,541.396333333,471.588333333
,541.503,472.201666666
,541.639,472.788333333
,542.031,472.908333333
,542.207,473.052333333
,542.305666666,474.095
,542.447,474.340333333
,542.831,474.503
,542.988333333,474.743
,543.097666666,474.924333333
,543.239,475.185666666
,543.620333333,475.369666666
,543.783,475.617666666
,543.895,475.799
,544.039,476.041666666
,544.193666666,476.207
,544.2976666659999,476.452333333
,544.428333333,476.628333333
,544.580333333,476.881666666
,544.684333333,477.052333333
,544.8149999999999,477.295
,545.2016666659999,477.473666666
,545.364333333,477.727
,545.473666666,477.889666666
,545.604333333,478.137666666
,545.745666666,478.303
,545.855,478.553666666
,545.980333333,478.727
,546.121666666,478.964333333
,546.223,479.140333333
,546.356333333,479.383
,546.748333333,479.553666666
,546.905666666,479.796333333
,547.012333333,479.964333333
,547.151,480.215
,547.2976666659999,480.385666666
,547.407,480.623
,547.529666666,480.812333333
,547.673666666,481.055
,547.775,481.231
,547.911,481.468333333
,548.300333333,481.644333333
,548.452333333,481.895
,548.564333333,482.071
,548.700333333,482.311
,548.844333333,482.489666666
,548.945666666,482.743
,549.073666666,482.905666666
,549.212333333,483.159
,549.313666666,483.327
,549.449666666,483.588333333
,549.841666666,483.759
,549.993666666,484.001666666
,550.1056666659999,484.188333333
,550.231,484.439
,550.369666666,484.604333333
,550.484333333,484.855
,550.601666666,485.020333333
,550.740333333,485.273666666
,550.841666666,485.444333333
,550.977666666,485.692333333
,551.361666666,485.876333333
,551.508333333,486.124333333
,551.620333333,486.297666666
,551.751,486.543
,551.897666666,486.719
,552.001666666,486.969666666
,552.127,487.137666666
,552.265666666,487.383
,552.367,487.572333333
,552.503,487.820333333
,552.879,487.991
,553.036333333,488.228333333
,553.148333333,488.417666666
,553.268333333,488.657666666
,553.6229999999999,488.831
,553.775,489.076333333
,553.8763333329999,489.265666666
,554.0096666659999,489.508333333
,554.377666666,489.679
,554.535,489.924333333
,554.644333333,490.097666666
,554.7803333329999,490.340333333
,554.921666666,490.521666666
,555.025666666,490.772333333
,555.143,490.945666666
,555.289666666,491.196333333
,555.393666666,491.364333333
,555.519,491.612333333
,555.895,491.791
,556.047,492.036333333
,556.292333333,492.212333333
,556.655,492.465666666
,557.049666666,492.649666666
,557.407,492.921666666
,557.572333333,493.103
,557.799,493.359
,557.940333333,493.532333333
,558.047,493.801666666
,558.161666666,493.988333333
,558.308333333,494.239
,558.404333333,494.415
,558.5269999999999,494.673666666
,558.9003333329999,494.849666666
,559.0683333329999,495.105666666
,559.305666666,495.273666666
,559.657666666,495.527
,560.036333333,495.697666666
,560.399,495.964333333
,560.553666666,496.148333333
,560.655,496.409666666
,560.785666666,496.585666666
,560.919,496.825666666
,561.0203333329999,497.009666666
,561.148333333,497.279
,561.279,497.460333333
,561.380333333,497.716333333
,561.500333333,497.892333333
,561.855,498.156333333
,562.0096666659999,498.321666666
,562.124333333,498.561666666
,562.247,498.740333333
,562.388333333,499.007
,562.487,499.180333333
,562.609666666,499.447
,562.7429999999999,499.628333333
,562.836333333,499.887
,562.964333333,500.057666666
,563.324333333,500.316333333
,563.468333333,500.484333333
,563.580333333,500.748333333
,563.705666666,500.929666666
,563.836333333,501.361666666
,563.937666666,501.607
,564.0576666659999,501.777666666
,564.191,502.209666666
,564.287,502.463
,564.409666666,502.647
,564.772333333,502.924333333
,564.927,503.092333333
,565.036333333,503.340333333
,565.156333333,503.505666666
,565.289666666,503.772333333
,565.399,503.937666666
,565.513666666,504.183
,565.649666666,504.359
,565.740333333,504.615
,565.865666666,504.799
,566.223,505.041666666
,566.369666666,505.209666666
,566.484333333,505.479
,566.604333333,505.649666666
,566.729666666,505.897666666
,566.833666666,506.065666666
,566.959,506.329666666
,567.087,506.508333333
,567.185666666,506.753666666
,567.308333333,506.932333333
,567.679,507.188333333
,567.825666666,507.359
,567.927,507.612333333
,568.052333333,507.780333333
,568.185666666,508.044333333
,568.287,508.220333333
,568.399,508.465666666
,568.537666666,508.641666666
,568.631,508.889666666
,568.759,509.073666666
,569.132333333,509.329666666
,569.268333333,509.500333333
,569.372333333,509.764333333
,569.489666666,509.940333333
,569.847,510.199
,569.988333333,510.383
,570.087,510.636333333
,570.209666666,510.815
,570.343,511.087
,570.436333333,511.260333333
,570.921666666,511.516333333
,571.0683333329999,511.695
,571.169666666,511.948333333
,571.284333333,512.121666666
,571.420333333,512.380333333
,571.521666666,512.548333333
,571.641666666,512.8043333329999
,571.783,512.967
,571.8763333329999,513.236333333
,572.143,513.415
,572.369666666,513.665666666
,572.711,513.836333333
,573.103,514.097666666
,573.460333333,514.271
,573.617666666,514.5269999999999
,573.831,514.700333333
,573.969666666,514.956333333
,574.071,515.135
,574.180333333,515.396333333
,574.316333333,515.559
,574.417666666,515.8149999999999
,574.532333333,515.977666666
,574.895,516.231
,575.276333333,516.396333333
,575.6229999999999,516.663
,576.017666666,516.836333333
,576.369666666,517.100333333
,576.519,517.260333333
,576.729666666,517.513666666
,576.879,517.676333333
,576.969666666,517.932333333
,577.0816666659999,518.108333333
,577.223,518.361666666
,577.316333333,518.532333333
,577.439,518.7909999999999
,577.799,518.961666666
,577.977666666,519.212333333
,578.0576666659999,519.383
,578.452333333,519.644333333
,578.561666666,519.807
,578.732333333,520.063
,578.8283333329999,520.247
,579.156333333,520.508333333
,579.257666666,520.673666666
,579.444333333,520.9243333329999
,579.543,521.103
,579.927,521.361666666
,580.039,521.540333333
,580.2016666659999,521.801666666
,580.2976666659999,521.969666666
,580.652333333,522.2256666659999
,580.761666666,522.393666666
,580.932333333,522.6469999999999
,581.028333333,522.817666666
,581.401666666,523.079
,581.511,523.2496666659999
,581.687,523.519
,581.7803333329999,523.6949999999999
,582.124333333,523.945666666
,582.231,524.119
,582.417666666,524.380333333
,582.511,524.548333333
,582.889666666,524.799
,582.988333333,524.959
,583.159,525.209666666
,583.260333333,525.388333333
,583.369666666,525.644333333
,583.455,525.8149999999999
,583.545666666,526.063
,583.644333333,526.2256666659999
,583.745666666,526.487
,583.919,526.655
,584.007,526.919
,584.380333333,527.0816666659999
,584.489666666,527.335
,584.665666666,527.500333333
,584.764333333,527.761666666
,585.108333333,527.921666666
