Dun,J1,J2
242.481666666,161.16699999999997,166.385666666
242.767,161.247,166.44966666599998
242.972333333,161.84433333299998,166.63899999999998
243.209666666,161.92966666599995,166.777666666
243.351,162.19633333299998,166.89499999999998
243.601666666,162.268333333,167.07366666599998
243.764333333,162.548333333,167.13766666599997
244.055,162.631,167.32966666599998
244.263,162.900333333,167.463
244.492333333,163.060333333,167.58833333299998
244.639,163.22299999999998,167.77233333299998
244.897666666,163.303,168.015
245.049666666,163.49233333299998,168.14566666599998
245.345666666,163.56433333299998,168.273666666
245.543,163.735,168.439
245.775,163.90833333299997,168.51633333299998
245.929666666,163.988333333,168.69766666599998
246.191,164.244333333,168.84433333299998
246.351,164.41766666599997,168.96699999999998
246.649666666,164.58833333299998,169.135
246.868333333,164.66299999999998,169.19633333299998
247.108333333,164.857666666,169.391
247.271,164.927,169.532333333
247.535,165.268333333,169.64966666599997
247.695,165.433666666,169.82033333299998
247.975,165.601666666,169.88166666599997
248.228333333,165.777666666,170.07366666599998
248.457666666,165.945666666,170.217666666
248.612333333,166.105666666,170.337666666
248.873666666,166.28433333299998,170.503
249.039,166.61233333299998,170.580333333
249.321666666,166.783,170.927
249.551,166.900333333,171.044333333
249.772333333,167.04966666599998,171.28166666599998
249.935,167.207,171.60966666599998
250.201666666,167.364333333,171.716333333
250.367,167.47099999999998,171.95366666599998
250.649666666,167.64966666599997,172.116333333
250.873666666,168.00433333299998,172.295
251.108333333,168.084333333,172.361666666
251.263,169.372333333,172.505666666
251.524333333,169.45499999999998,172.62566666599997
251.681666666,170.063,172.79899999999998
251.964333333,170.14566666599998,172.93499999999997
252.188333333,170.511,173.057666666
252.428333333,170.577666666,173.292333333
252.577666666,170.75099999999998,173.476333333
252.847,170.833666666,173.60966666599998
253.012333333,171.159,173.737666666
253.321666666,171.23366666599998,173.903
253.527,171.412333333,173.975
253.751,171.487,174.17233333299998
253.911,171.74833333299998,174.300333333
254.177666666,171.839,174.42033333299997
254.335,171.93499999999997,174.580333333
254.625666666,172.020333333,174.65233333299997
254.836333333,172.111,174.839
255.076333333,172.18833333299995,174.97766666599998
255.225666666,172.60966666599998,175.092333333
255.487,172.791,175.25766666599998
255.657666666,172.87099999999998,175.33499999999998
255.991,173.225666666,175.529666666
256.183,173.292333333,175.668333333
256.425666666,173.473666666,175.780333333
256.591,173.556333333,175.927
256.863,173.89233333299998,176.00699999999998
257.012333333,173.969666666,176.19366666599998
257.321666666,174.14566666599998,176.32966666599998
257.521666666,174.231,176.44166666599995
257.777666666,174.500333333,176.61499999999998
257.921666666,174.67366666599997,176.68433333299998
258.180333333,174.839,176.879
258.337666666,174.924333333,177.017666666
258.633666666,175.327,177.12699999999998
258.857666666,175.508333333,177.292333333
259.097666666,175.58833333299998,177.35633333299998
259.244333333,175.92966666599995,177.545666666
259.495,175.993666666,177.68433333299998
259.647,176.183,177.79366666599998
259.951,176.255,177.969666666
260.161666666,176.599,178.033666666
260.404333333,176.67366666599997,178.228333333
260.543,176.855,178.35633333299998
260.801666666,176.93233333299997,178.49499999999998
260.953666666,177.087,178.65233333299997
261.252333333,177.156333333,178.72433333299998
261.455,177.228333333,178.91366666599998
261.681666666,177.30566666599998,179.044333333
261.823,177.388333333,179.16699999999997
262.065666666,177.473666666,179.337666666
262.215,177.553666666,179.39899999999997
262.487,177.631,179.58833333299998
262.713666666,177.969666666,179.732333333
262.940333333,178.041666666,179.849666666
263.084333333,178.21499999999995,180.087
263.329666666,178.289666666,180.276333333
263.481666666,178.644333333,180.412333333
263.780333333,178.70833333299998,180.540333333
264.001666666,178.897666666,180.777666666
264.225666666,178.969666666,180.967
264.377666666,179.327,181.105666666
264.641666666,179.39899999999997,181.223
264.796333333,179.575,181.391
265.095,179.641666666,181.463
265.305666666,179.93499999999997,181.649666666
265.561666666,180.105666666,181.777666666
265.703,180.279,181.892333333
265.983,180.449666666,182.065666666
266.132333333,180.615,182.316333333
266.452333333,180.785666666,182.447
266.684333333,180.956333333,182.569666666
266.937666666,181.119,182.732333333
267.081666666,181.284333333,182.812333333
267.348333333,181.457666666,183.007
267.511,181.628333333,183.143
267.815,181.793666666,183.247
268.036333333,181.969666666,183.428333333
268.268333333,182.140333333,183.503
268.425666666,182.308333333,183.687
268.697666666,182.463,183.831
268.857666666,182.633666666,183.945666666
269.193666666,182.956333333,184.111
269.391,183.127,184.199
269.612333333,183.255,184.388333333
269.761666666,183.409666666,184.529666666
270.020333333,183.572333333,184.644333333
270.185666666,183.724333333,184.817666666
270.503,183.849666666,184.897666666
270.697666666,184.028333333,185.079
270.921666666,184.388333333,185.233666666
271.071,184.457666666,185.343
271.327,185.708333333,185.513666666
271.489666666,185.793666666,185.591
271.807,186.055,185.791
272.004333333,186.313666666,185.932333333
272.233666666,186.585666666,186.049666666
272.383,186.841666666,186.225666666
272.641666666,187.185666666,186.295
272.796333333,187.265666666,186.492333333
273.089666666,187.465666666,186.633666666
273.300333333,187.889666666,186.751
273.548333333,188.044333333,186.924333333
273.679,188.212333333,187.004333333
273.943,188.543,187.196333333
274.095,188.639,187.332333333
274.399,188.716333333,187.452333333
274.609666666,188.809666666,187.644333333
274.836333333,188.884333333,187.908333333
274.991,188.975,188.041666666
275.260333333,189.060333333,188.153666666
275.423,189.145666666,188.388333333
275.751,189.223,188.575
275.932333333,189.308333333,188.711
276.185666666,189.385666666,188.809666666
276.340333333,189.476333333,188.975
276.617666666,189.556333333,189.060333333
276.775,189.639,189.241666666
277.071,189.719,189.369666666
277.273666666,189.807,189.484333333
277.532333333,189.887,189.652333333
277.684333333,189.961666666,189.721666666
277.927,191.119,189.908333333
278.084333333,191.207,190.041666666
278.407,191.297666666,190.153666666
278.588333333,191.377666666,190.319
278.815,191.468333333,190.388333333
278.964333333,191.543,190.577666666
279.212333333,191.633666666,190.716333333
279.364333333,191.719,190.801666666
279.676333333,191.801666666,190.953666666
279.871,191.881666666,191.044333333
280.076333333,191.969666666,191.220333333
280.225666666,192.044333333,191.364333333
280.479,192.132333333,191.460333333
280.631,192.212333333,191.631
280.924333333,192.292333333,191.705666666
281.132333333,192.369666666,191.881666666
281.348333333,192.463,192.020333333
281.489666666,192.537666666,192.135
281.745666666,192.612333333,192.319
281.897666666,193.212333333,192.559
282.180333333,193.359,192.679
282.388333333,193.529666666,192.804333333
282.596333333,193.804333333,192.983
282.751,193.889666666,193.233666666
283.009666666,194.132333333,193.361666666
283.167,194.383,193.479
283.473666666,194.644333333,193.636333333
283.681666666,194.889666666,193.705666666
283.895,195.217666666,193.889666666
284.057666666,195.295,194.017666666
284.313666666,195.481666666,194.140333333
284.471,195.887,194.319
284.767,196.057666666,194.564333333
284.969666666,196.223,194.689666666
285.233666666,196.393666666,194.809666666
285.383,196.561666666,194.977666666
285.660333333,196.727,195.239
285.815,196.895,195.364333333
286.105666666,197.071,195.489666666
286.340333333,197.233666666,195.663
286.577666666,197.391,195.919
286.735,197.561666666,196.039
286.999,197.879,196.153666666
287.148333333,198.047,196.332333333
287.447,198.161666666,196.577666666
287.641666666,198.319,196.700333333
287.897666666,198.473666666,196.820333333
288.063,198.615,196.988333333
288.316333333,198.737666666,197.055
288.479,198.908333333,197.239
288.780333333,199.260333333,197.369666666
288.969666666,199.332333333,197.479
289.215,201.297666666,197.647
289.364333333,201.465666666,197.895
289.628333333,201.569666666,198.025666666
289.780333333,201.641666666,198.137666666
290.087,201.719,198.324333333
290.287,201.969666666,198.388333333
290.513666666,202.119,198.577666666
290.673666666,202.223,198.713666666
290.927,202.295,198.833666666
291.079,202.375,199.004333333
291.388333333,202.617666666,199.071
291.591,202.775,199.265666666
291.812333333,202.879,199.396333333
291.967,202.948333333,199.521666666
292.231,203.028333333,199.684333333
292.383,203.268333333,199.775
292.665666666,203.415,199.956333333
292.873666666,203.519,200.095
293.111,203.591,200.217666666
293.260333333,203.668333333,200.452333333
293.500333333,203.913666666,200.652333333
293.657666666,204.063,200.783
293.953666666,204.153666666,200.911
294.148333333,204.228333333,201.063
294.391,204.303,201.143
294.532333333,204.540333333,201.335
294.775,204.705666666,201.468333333
294.924333333,204.860333333,201.583
295.215,204.943,201.753666666
295.401666666,205.129666666,201.815
295.663,205.199,201.991
295.796333333,205.351,202.135
296.047,205.836333333,202.241666666
296.204333333,206.001666666,202.407
296.476333333,206.180333333,202.489666666
296.676333333,206.449666666,202.657666666
296.903,206.793666666,202.793666666
297.049666666,206.868333333,202.905666666
297.303,206.937666666,203.047
297.457666666,207.020333333,203.127
297.743,207.097666666,203.284333333
297.932333333,207.177666666,203.409666666
298.169666666,207.244333333,203.535
298.311,207.484333333,203.687
298.559,207.825666666,203.753666666
298.713666666,207.993666666,203.924333333
298.959,208.119,204.049666666
299.191,208.191,204.177666666
299.423,208.263,204.345666666
299.580333333,208.340333333,204.575
299.839,208.417666666,204.692333333
299.999,208.500333333,204.817666666
300.297666666,208.569666666,205.036333333
300.511,208.831,205.201666666
300.740333333,209.140333333,205.335
300.887,209.441666666,205.444333333
301.156333333,209.511,205.585666666
301.308333333,209.580333333,205.665666666
301.588333333,209.657666666,205.825666666
301.793666666,209.732333333,205.964333333
302.031,209.815,206.092333333
302.185666666,209.884333333,206.332333333
302.447,210.132333333,206.513666666
302.599,210.449666666,206.641666666
302.879,210.767,206.756333333
303.084333333,210.836333333,206.929666666
303.332333333,210.903,207.180333333
303.500333333,210.983,207.300333333
303.756333333,211.057666666,207.423
303.916333333,211.137666666,207.599
304.175,211.209666666,207.668333333
304.380333333,211.471,207.833666666
304.631,211.961666666,207.977666666
304.785666666,212.100333333,208.084333333
305.052333333,212.172333333,208.247
305.207,212.244333333,208.324333333
305.489666666,212.321666666,208.511
305.687,212.399,208.639
305.929666666,212.473666666,208.751
306.089666666,212.551,208.913666666
306.337666666,212.703,208.985666666
306.489666666,212.791,209.177666666
306.785666666,212.871,209.292333333
306.980333333,212.961666666,209.393666666
307.201666666,213.047,209.559
307.348333333,213.124333333,209.631
307.617666666,213.207,209.823
307.761666666,213.289666666,209.943
308.041666666,213.375,210.041666666
308.249666666,213.460333333,210.231
308.481666666,213.540333333,210.479
308.639,213.617666666,210.609666666
308.889666666,213.705666666,210.729666666
309.044333333,213.788333333,210.897666666
309.383,213.852333333,210.972333333
309.569666666,214.825666666,211.153666666
309.793666666,214.999,211.276333333
309.951,215.164333333,211.388333333
310.196333333,215.335,211.559
310.345666666,215.503,211.639
310.660333333,215.668333333,211.817666666
310.849666666,215.844333333,211.948333333
311.076333333,216.012333333,212.057666666
311.228333333,216.183,212.236333333
311.473666666,216.351,212.303
311.633666666,216.519,212.484333333
311.940333333,216.681666666,212.609666666
312.135,216.852333333,212.721666666
312.372333333,217.020333333,212.900333333
312.535,217.193666666,212.964333333
312.793666666,217.359,213.153666666
312.945666666,217.527,213.279
313.225666666,217.601666666,213.396333333
313.415,217.873666666,213.551
313.663,218.031,213.620333333
313.812333333,218.196333333,213.812333333
314.079,218.276333333,213.943
314.233666666,218.540333333,214.055
314.529666666,218.703,214.233666666
314.719,218.857666666,214.481666666
314.935,218.940333333,214.615
315.092333333,219.201666666,214.737666666
315.356333333,219.356333333,214.913666666
315.511,219.521666666,214.983
315.807,219.601666666,215.167
316.007,219.865666666,215.300333333
316.239,220.020333333,215.425666666
316.396333333,220.191,215.599
316.652333333,220.273666666,215.668333333
316.807,220.529666666,215.852333333
317.092333333,220.692333333,215.993666666
317.308333333,220.857666666,216.105666666
317.516333333,220.935,216.337666666
317.673666666,221.220333333,216.527
317.932333333,221.380333333,216.663
318.084333333,221.537666666,216.783
318.377666666,221.615,216.951
318.580333333,221.871,217.025666666
318.817666666,222.028333333,217.215
318.961666666,222.188333333,217.348333333
319.225666666,222.265666666,217.471
319.380333333,222.529666666,217.631
319.660333333,222.689666666,217.873666666
319.868333333,222.847,218.007
320.103,222.921666666,218.121666666
320.247,223.180333333,218.295
320.513666666,223.335,218.364333333
320.660333333,223.508333333,218.548333333
320.927,223.580333333,218.681666666
321.143,223.836333333,218.791
321.388333333,224.004333333,218.972333333
321.543,224.161666666,219.220333333
321.801666666,224.332333333,219.343
321.951,224.495,219.457666666
322.228333333,224.652333333,219.628333333
322.441666666,224.823,219.700333333
322.676333333,224.996333333,219.892333333
322.836333333,225.156333333,220.020333333
323.087,225.319,220.135
323.239,225.481666666,220.361666666
323.521666666,225.649666666,220.553666666
323.732333333,225.817666666,220.679
323.961666666,225.975,220.801666666
324.127,226.140333333,220.959
324.388333333,226.308333333,221.025666666
324.543,226.465666666,221.207
324.820333333,226.620333333,221.340333333
325.028333333,226.788333333,221.460333333
325.265666666,227.100333333,221.641666666
325.425666666,227.276333333,221.703
325.668333333,227.396333333,221.895
325.831,227.548333333,222.015
326.097666666,227.700333333,222.135
326.305666666,227.841666666,222.313666666
326.540333333,227.961666666,222.556333333
326.687,228.124333333,222.673666666
326.948333333,228.455,222.804333333
327.105666666,228.521666666,222.969666666
327.391,229.801666666,223.031
327.588333333,229.884333333,223.215
327.825666666,230.479,223.337666666
327.977666666,230.641666666,223.455
328.236333333,230.809666666,223.615
328.391,230.967,223.679
328.657666666,231.132333333,223.855
328.865666666,231.209666666,223.977666666
329.113666666,231.423,224.092333333
329.276333333,231.721666666,224.252333333
329.548333333,231.799,224.324333333
329.695,231.967,224.503
329.961666666,232.127,224.628333333
330.199,232.276333333,224.748333333
330.412333333,232.444333333,224.921666666
330.559,232.521666666,224.983
330.801666666,232.721666666,225.172333333
330.953666666,233.025666666,225.297666666
331.215,233.108333333,225.412333333
331.428333333,233.276333333,225.572333333
331.673666666,233.444333333,225.636333333
331.831,233.588333333,225.823
332.103,233.753666666,225.943
332.241666666,233.833666666,226.060333333
332.543,233.916333333,226.241666666
332.740333333,234.012333333,226.487
332.969666666,234.140333333,226.617666666
333.129666666,234.412333333,226.732333333
333.372333333,234.580333333,226.879
333.535,235.068333333,226.948333333
333.799,235.236333333,227.132333333
334.015,235.401666666,227.252333333
334.249666666,235.569666666,227.372333333
334.407,235.732333333,227.537666666
334.679,235.895,227.601666666
334.833666666,236.065666666,227.799
335.111,236.233666666,227.929666666
335.316333333,236.399,228.052333333
335.564333333,236.564333333,228.239
335.737666666,236.727,228.487
336.023,236.895,228.617666666
336.177666666,237.057666666,228.737666666
336.481666666,237.209666666,228.927
336.689666666,237.377666666,229.164333333
336.924333333,237.687,229.297666666
337.076333333,237.863,229.409666666
337.337666666,237.983,229.567
337.503,238.132333333,229.663
337.804333333,238.289666666,229.841666666
338.001666666,238.436333333,229.972333333
338.239,238.553666666,230.081666666
338.380333333,238.711,230.252333333
338.641666666,239.055,230.319
338.793666666,239.132333333,230.505666666
339.100333333,239.641666666,230.641666666
339.303,239.719,230.743
339.529666666,239.983,230.903
339.676333333,240.057666666,230.983
339.929666666,240.311,231.159
340.089666666,240.383,231.289666666
340.404333333,240.639,231.396333333
340.620333333,240.716333333,231.575
340.855,240.967,231.636333333
341.004333333,241.036333333,231.823
341.273666666,241.268333333,231.948333333
341.417666666,241.353666666,232.063
341.729666666,241.596333333,232.239
341.924333333,241.673666666,232.479
342.148333333,241.908333333,232.601666666
342.300333333,241.991,232.719
342.543,242.241666666,232.951
342.708333333,242.313666666,233.127
342.999,242.556333333,233.252333333
343.212333333,242.641666666,233.369666666
343.452333333,242.873666666,233.529666666
343.596333333,242.961666666,233.769666666
343.839,243.188333333,233.895
343.991,243.273666666,234.015
344.268333333,243.521666666,234.185666666
344.484333333,243.596333333,234.252333333
344.708333333,243.828333333,234.431
344.855,243.919,234.561666666
345.116333333,244.164333333,234.689666666
345.268333333,244.239,234.855
345.559,244.404333333,235.100333333
345.783,244.559,235.212333333
346.028333333,244.727,235.332333333
346.175,244.881666666,235.511
346.433666666,245.044333333,235.761666666
346.583,245.207,235.884333333
346.860333333,245.505666666,236.004333333
347.084333333,245.676333333,236.223
347.324333333,245.791,236.417666666
347.468333333,245.937666666,236.537666666
347.761666666,246.092333333,236.657666666
347.908333333,246.244333333,236.823
348.217666666,246.351,236.892333333
348.417666666,246.524333333,237.071
348.663,246.852333333,237.207
348.820333333,246.924333333,237.303
349.095,247.871,237.471
349.252333333,248.039,237.556333333
349.561666666,248.199,237.740333333
349.756333333,248.273666666,237.876333333
349.988333333,248.545666666,237.972333333
350.137666666,248.871,238.151
350.391,249.039,238.220333333
350.543,249.188333333,238.409666666
350.847,249.353666666,238.540333333
351.044333333,249.521666666,238.652333333
351.260333333,249.599,238.825666666
351.415,249.772333333,238.887
351.681666666,249.849666666,239.076333333
351.828333333,249.937666666,239.204333333
352.121666666,250.020333333,239.311
352.329666666,250.103,239.505666666
352.561666666,250.193666666,239.743
352.703,250.353666666,239.873666666
352.961666666,250.505666666,239.988333333
353.113666666,250.676333333,240.145666666
353.423,250.841666666,240.220333333
353.620333333,250.916333333,240.383
353.852333333,251.199,240.511
353.999,251.428333333,240.620333333
354.228333333,251.521666666,240.801666666
354.377666666,251.839,240.871
354.681666666,251.999,241.023
354.871,252.180333333,241.167
355.092333333,252.255,241.287
355.228333333,252.433666666,241.439
355.468333333,252.508333333,241.508333333
355.607,252.599,241.681666666
355.887,252.681666666,241.801666666
356.084333333,252.769666666,241.924333333
356.305666666,252.849666666,242.079
356.441666666,253.012333333,242.161666666
356.684333333,253.169666666,242.327
356.836333333,253.332333333,242.452333333
357.129666666,253.497666666,242.564333333
357.324333333,253.572333333,242.729666666
357.540333333,253.852333333,242.801666666
357.679,254.153666666,242.977666666
357.913666666,254.327,243.108333333
358.065666666,254.489666666,243.217666666
358.335,254.657666666,243.444333333
358.513666666,254.831,243.623
358.740333333,254.988333333,243.737666666
358.879,255.164333333,243.852333333
359.111,255.329666666,244.012333333
359.241666666,255.492333333,244.073666666
359.508333333,255.652333333,244.252333333
359.719,255.825666666,244.375
359.945666666,256.140333333,244.492333333
360.081666666,256.201666666,244.655
360.316333333,256.316333333,244.719
360.465666666,256.431,244.895
360.743,256.583,245.028333333
360.940333333,256.745666666,245.143
361.140333333,256.905666666,245.311
361.281666666,257.004333333,245.375
361.511,257.177666666,245.559
361.644333333,257.521666666,245.689666666
361.905666666,257.596333333,245.796333333
362.095,258.185666666,245.956333333
362.332333333,258.348333333,246.036333333
362.476333333,258.524333333,246.217666666
362.711,258.591,246.351
362.849666666,258.852333333,246.455
363.121666666,259.007,246.636333333
363.297666666,259.167,246.697666666
363.516333333,259.241666666,246.887
363.660333333,259.503,247.015
363.900333333,259.649666666,247.119
364.044333333,259.812333333,247.289666666
364.313666666,259.889666666,247.353666666
364.487,260.017666666,247.537666666
364.708333333,260.095,247.671
364.844333333,260.161666666,247.772333333
365.081666666,260.239,247.956333333
365.215,260.313666666,248.028333333
365.481666666,260.401666666,248.204333333
365.671,260.465666666,248.335
365.889666666,260.545666666,248.444333333
366.023,260.791,248.617666666
366.252333333,260.943,248.876333333
366.396333333,261.108333333,248.996333333
366.663,261.180333333,249.119
366.857666666,261.431,249.292333333
367.060333333,261.580333333,249.356333333
367.193666666,261.743,249.551
367.431,261.823,249.673666666
367.575,262.073666666,249.783
367.847,262.223,250.023
368.044333333,262.369666666,250.212333333
368.260333333,262.439,250.335
368.393666666,262.687,250.460333333
368.625666666,262.852333333,250.625666666
368.769666666,263.012333333,250.871
369.025666666,263.180333333,250.996333333
369.225666666,263.337666666,251.100333333
369.452333333,263.503,251.279
369.593666666,263.663,251.345666666
369.836333333,263.964333333,251.535
369.969666666,264.025666666,251.665666666
370.241666666,264.129666666,251.777666666
370.423,264.244333333,251.948333333
370.641666666,264.393666666,252.017666666
370.796333333,264.548333333,252.204333333
371.031,264.695,252.329666666
371.177666666,264.804333333,252.439
371.695,264.961666666,252.617666666
,265.305666666,252.871
,265.377666666,252.999
,265.967,253.111
,266.329666666,253.340333333
,266.681666666,253.524333333
,267.148333333,253.649666666
,267.364333333,253.759
,267.439,253.940333333
,267.788333333,254.004333333
,267.855,254.180333333
,268.028333333,254.313666666
,268.103,254.436333333
,268.441666666,254.604333333
,268.516333333,254.671
,268.695,254.855
,268.759,254.980333333
,269.009666666,255.092333333
,269.175,255.271
,269.351,255.340333333
,269.431,255.524333333
,269.932333333,255.655
,270.015,255.761666666
,270.180333333,255.937666666
,270.340333333,255.999
,270.417666666,256.185666666
,270.676333333,256.316333333
,270.833666666,256.423
,270.999,256.607
,271.071,256.668333333
,271.324333333,256.852333333
,271.484333333,256.993666666
,271.644333333,257.105666666
,271.719,257.284333333
,271.975,257.364333333
,272.135,257.548333333
,272.297666666,257.676333333
,272.375,257.793666666
,272.623,257.977666666
,272.791,258.228333333
,272.961666666,258.351
,273.036333333,258.455
,273.295,258.636333333
,273.447,258.708333333
,273.609666666,258.887
,273.689666666,259.017666666
,273.943,259.119
,274.097666666,259.289666666
,274.268333333,259.367
,274.569666666,259.540333333
,274.633666666,259.668333333
,274.745666666,259.767
,274.863,259.919
,275.015,259.993666666
,275.167,260.164333333
,275.311,260.284333333
,275.420333333,260.393666666
,275.583,260.569666666
,275.927,260.639
,276.004333333,260.817666666
,277.201666666,260.935
,277.276333333,261.041666666
,277.513666666,261.207
,277.601666666,261.271
,277.847,261.452333333
,277.921666666,261.567
,278.167,261.679
,278.247,261.913666666
,278.492333333,262.084333333
,278.569666666,262.212333333
,278.801666666,262.313666666
,278.884333333,262.476333333
,279.129666666,262.551
,279.207,262.724333333
,279.436333333,262.844333333
,279.524333333,262.951
,279.759,263.113666666
,279.836333333,263.183
,280.065666666,263.364333333
,280.151,263.489666666
,280.393666666,263.593666666
,280.471,263.748333333
,280.708333333,263.823
,280.791,263.996333333
,281.025666666,264.121666666
,281.100333333,264.225666666
,281.335,264.401666666
,281.415,264.479
,281.663,264.657666666
,281.732333333,264.791
,281.961666666,264.895
,282.049666666,265.073666666
,282.295,265.140333333
,282.372333333,265.332333333
,282.607,265.452333333
,282.692333333,265.569666666
,282.940333333,265.743
,283.020333333,265.817666666
,283.241666666,266.004333333
,283.327,266.143
,283.625666666,266.260333333
,283.788333333,266.423
,283.911,266.495
,284.057666666,266.692333333
,284.217666666,266.809666666
,284.359,266.921666666
,284.465666666,267.097666666
,284.628333333,267.172333333
,284.972333333,267.356333333
,285.036333333,267.487
,285.993666666,267.607
,286.156333333,267.780333333
,286.324333333,267.857666666
,286.399,268.049666666
,286.996333333,268.172333333
,287.068333333,268.289666666
,287.308333333,268.476333333
,287.583,268.713666666
,287.649666666,268.833666666
,287.876333333,268.953666666
,288.132333333,269.124333333
,288.391,269.185666666
,288.631,269.367
,288.777666666,269.487
,288.956333333,269.607
,289.036333333,269.775
,289.601666666,269.847
,289.695,270.025666666
,289.775,270.167
,289.943,270.268333333
,290.180333333,270.505666666
,290.255,270.679
,290.436333333,270.809666666
,290.519,270.929666666
,290.676333333,271.092333333
,290.756333333,271.161666666
,290.921666666,271.351
,291.007,271.471
,291.167,271.593666666
,291.252333333,271.753666666
,291.404333333,271.825666666
,291.559,272.012333333
,291.641666666,272.127
,291.721666666,272.249666666
,291.820333333,272.425666666
,291.953666666,272.495
,292.215,272.668333333
,292.372333333,272.788333333
,292.551,272.903
,292.881666666,273.081666666
,293.495,273.316333333
,293.663,273.428333333
,293.820333333,273.548333333
,293.892333333,273.732333333
,294.153666666,273.972333333
,294.305666666,274.092333333
,294.463,274.215
,294.537666666,274.369666666
,294.788333333,274.436333333
,294.940333333,274.623
,295.076333333,274.745666666
,295.521666666,274.857666666
,295.641666666,275.033666666
,295.721666666,275.279
,295.801666666,275.407
,295.881666666,275.527
,295.967,275.695
,296.041666666,275.767
,296.121666666,275.959
,296.196333333,276.079
,296.284333333,276.191
,296.351,276.372333333
,296.431,276.439
,296.503,276.625666666
,296.591,276.753666666
,296.665666666,276.865666666
,296.745666666,277.041666666
,296.817666666,277.111
,296.903,277.305666666
,296.975,277.428333333
,297.055,277.540333333
,297.132333333,277.705666666
,297.217666666,277.772333333
,297.292333333,277.945666666
,297.372333333,278.060333333
,297.444333333,278.180333333
,297.527,278.356333333
,297.599,278.588333333
,297.679,278.705666666
,297.753666666,278.820333333
,297.841666666,279.031
,297.913666666,279.207
,297.991,279.340333333
,298.063,279.455
,298.153666666,279.679
,298.223,279.857666666
,298.300333333,279.980333333
,298.375,280.095
,298.463,280.311
,298.529666666,280.479
,298.604333333,280.609666666
,298.833666666,280.727
,299.156333333,280.935
,299.319,281.124333333
,299.428333333,281.239
,299.575,281.353666666
,299.727,281.580333333
,299.887,281.751
,299.985666666,281.889666666
,300.164333333,281.996333333
,300.305666666,282.215
,300.476333333,282.404333333
,300.545666666,282.524333333
,300.817666666,282.633666666
,301.121666666,282.849666666
,301.457666666,283.044333333
,301.543,283.153666666
,301.708333333,283.271
,301.804333333,283.492333333
,302.140333333,283.679
,302.420333333,283.793666666
,302.593666666,283.905666666
,302.759,284.127
,302.841666666,284.327
,303.017666666,284.452333333
,303.103,284.569666666
,303.335,284.804333333
,303.415,284.996333333
,303.583,285.127
,303.740333333,285.241666666
,303.900333333,285.471
,304.057666666,285.671
,304.145666666,285.791
,304.308333333,285.916333333
,304.391,286.137666666
,304.705666666,286.345666666
,305.001666666,286.465666666
,305.167,286.591
,305.340333333,286.820333333
,305.425666666,286.996333333
,305.596333333,287.140333333
,305.681666666,287.247
,305.884333333,287.481666666
,305.975,287.681666666
,306.055,287.807
,306.140333333,287.921666666
,306.225666666,288.129666666
,306.305666666,288.319
,306.468333333,288.457666666
,306.625666666,288.561666666
,306.788333333,288.791
,306.943,288.977666666
,307.015,289.105666666
,307.263,289.220333333
,307.591,289.441666666
,307.668333333,289.631
,308.247,289.756333333
,308.401666666,289.865666666
,308.572333333,290.095
,308.732333333,290.281666666
,308.897666666,290.404333333
,309.055,290.516333333
,309.220333333,290.692333333
,309.372333333,290.929666666
,309.545666666,291.057666666
,309.703,291.193666666
,309.871,291.407
,310.036333333,291.609666666
,310.193666666,291.705666666
,310.353666666,291.841666666
,310.519,292.012333333
,310.679,292.244333333
,310.841666666,292.380333333
,310.993666666,292.492333333
,311.164333333,292.633666666
,311.324333333,292.711
,311.484333333,292.889666666
,311.639,293.009666666
,311.799,293.132333333
,312.100333333,293.311
,312.263,293.553666666
,312.377666666,293.679
,312.529666666,293.777666666
,312.679,294.001666666
,312.825666666,294.159
,312.929666666,294.284333333
,313.092333333,294.393666666
,313.233666666,294.551
,313.407,294.641666666
,313.481666666,294.796333333
,313.801666666,294.929666666
,314.364333333,295.033666666
,314.436333333,295.183
,314.503,295.260333333
,314.585666666,295.431
,314.660333333,295.545666666
,314.740333333,295.665666666
,314.812333333,295.823
,315.340333333,295.892333333
,315.668333333,296.076333333
,315.828333333,296.199
,315.993666666,296.316333333
,316.068333333,296.473666666
,316.321666666,296.540333333
,316.564333333,296.708333333
,316.639,296.828333333
,316.807,296.929666666
,316.967,297.087
,317.108333333,297.164333333
,317.276333333,297.329666666
,317.348333333,297.441666666
,317.625666666,297.543
,317.927,297.695
,318.145666666,297.775
,318.239,297.937666666
,318.393666666,298.060333333
,318.564333333,298.161666666
,318.639,298.303
,319.204333333,298.396333333
,319.361666666,298.548333333
,319.529666666,298.681666666
,319.692333333,298.783
,319.855,298.937666666
,320.009666666,299.015
,320.177666666,299.196333333
,320.345666666,299.311
,320.508333333,299.428333333
,320.652333333,299.649666666
,320.828333333,299.828333333
,321.777666666,299.953666666
,321.841666666,300.079
,322.431,300.236333333
,322.503,300.308333333
,322.759,300.505666666
,322.828333333,300.623
,323.079,300.745666666
,323.148333333,300.913666666
,323.732333333,300.991
,323.804333333,301.177666666
,323.991,301.303
,324.369666666,301.409666666
,324.433666666,301.591
,324.764333333,301.660333333
,325.012333333,301.833666666
,325.100333333,301.953666666
,325.180333333,302.063
,325.265666666,302.273666666
,325.340333333,302.481666666
,325.425666666,302.612333333
,325.500333333,302.737666666
,325.585666666,302.943
,325.663,303.127
,325.737666666,303.244333333
