Dun,J1,J2
,336.153666666,319.292333333
,336.244333333,319.375
,336.383,319.465666666
,336.455,319.692333333
,336.761666666,319.761666666
,336.852333333,319.927
,336.924333333,320.023
,337.007,320.113666666
,337.087,320.340333333
,337.167,320.412333333
,337.761666666,320.553666666
,338.228333333,320.727
,338.377666666,320.831
,338.455,320.943
,338.692333333,321.164333333
,338.919,321.359
,339.161666666,321.468333333
,339.375,321.567
,339.497666666,321.788333333
,339.569666666,321.967
,339.644333333,322.068333333
,339.719,322.164333333
,339.796333333,322.385666666
,339.873666666,322.561666666
,339.948333333,322.671
,340.092333333,322.767
,340.241666666,322.991
,340.319,323.183
,340.964333333,323.292333333
,341.033666666,323.385666666
,341.183,323.599
,341.260333333,323.783
,341.959,323.881666666
,342.113666666,323.975
,342.193666666,324.159
,342.660333333,324.351
,342.748333333,324.449666666
,343.060333333,324.553666666
,343.143,324.740333333
,343.300333333,324.908333333
,343.377666666,325.009666666
,343.625666666,325.105666666
,343.881666666,325.295
,344.585666666,325.455
,344.671,325.556333333
,344.751,325.649666666
,345.351,325.828333333
,345.604333333,325.993666666
,345.841666666,326.095
,346.047,326.191
,346.300333333,326.356333333
,346.556333333,326.524333333
,346.812333333,326.612333333
,347.055,326.705666666
,347.535,326.873666666
,347.644333333,327.039
,347.783,327.129666666
,347.887,327.220333333
,348.025666666,327.393666666
,348.436333333,327.553666666
,348.519,327.641666666
,348.639,327.737666666
,348.764333333,327.913666666
,348.876333333,328.081666666
,349.004333333,328.169666666
,349.409666666,328.268333333
,349.484333333,328.433666666
,349.604333333,328.593666666
,349.732333333,328.679
,349.844333333,328.772333333
,349.977666666,328.945666666
,350.468333333,329.116333333
,350.585666666,329.196333333
,350.713666666,329.284333333
,350.817666666,329.436333333
,350.953666666,329.599
,351.436333333,329.679
,351.556333333,329.772333333
,351.687,329.929666666
,351.791,330.084333333
,351.924333333,330.167
,352.164333333,330.260333333
,352.396333333,330.409666666
,352.513666666,330.572333333
,352.644333333,330.649666666
,352.751,330.743
,352.889666666,330.892333333
,353.367,331.044333333
,353.497666666,331.121666666
,353.628333333,331.212333333
,353.727,331.351
,353.863,331.508333333
,354.329666666,331.588333333
,354.452333333,331.684333333
,354.585666666,331.820333333
,354.665666666,331.975
,354.828333333,332.055
,355.823,332.148333333
,355.985666666,332.295
,356.161666666,332.439
,357.313666666,332.519
,357.407,332.612333333
,357.567,332.759
,358.321666666,332.913666666
,358.415,332.993666666
,358.495,333.087
,358.575,333.225666666
,359.065666666,333.367
,359.585666666,333.452333333
,359.740333333,333.540333333
,359.823,333.689666666
,360.399,333.833666666
,361.081666666,333.911
,361.185666666,334.001666666
,361.311,334.148333333
,361.420333333,334.297666666
,361.556333333,334.383
,361.647,334.468333333
,361.799,334.607
,363.305666666,334.759
,363.463,334.841666666
,363.548333333,334.932333333
,363.785666666,335.076333333
,363.943,335.220333333
,364.023,335.297666666
,364.268333333,335.391
,364.415,335.540333333
,364.500333333,335.687
,364.727,335.769666666
,364.881666666,335.860333333
,364.969666666,336.007
,365.191,336.153666666
,365.348333333,336.236333333
,365.428333333,336.327
,365.647,336.465666666
,365.807,336.609666666
,365.887,336.692333333
,366.105666666,336.777666666
,366.260333333,336.927
,366.340333333,337.076333333
,366.559,337.159
,366.708333333,337.239
,366.788333333,337.388333333
,367.007,337.543
,367.156333333,337.625666666
,367.236333333,337.708333333
,367.375,337.852333333
,367.449666666,338.004333333
,367.607,338.076333333
,367.689666666,338.161666666
,367.905666666,338.300333333
,368.057666666,338.457666666
,368.140333333,338.535
,368.273666666,338.625666666
,368.359,338.767
,368.500333333,338.924333333
,368.580333333,338.993666666
,368.799,339.089666666
,368.943,339.236333333
,369.025666666,339.399
,369.244333333,339.479
,369.401666666,339.569666666
,369.479,339.716333333
,369.695,339.868333333
,369.836333333,339.943
,369.919,340.031
,370.140333333,340.172333333
,370.289666666,340.321666666
,370.367,340.401666666
,370.511,340.487
,370.585666666,340.628333333
,370.729666666,340.785666666
,371.164333333,340.855
,371.263,340.951
,371.329666666,341.095
,371.412333333,341.244333333
,371.487,341.335
,371.567,341.420333333
,371.903,341.575
,371.996333333,341.721666666
,372.076333333,341.796333333
,372.156333333,341.887
,372.233666666,342.031
,372.311,342.191
,372.385666666,342.273666666
,372.457666666,342.361666666
,372.836333333,342.513666666
,372.929666666,342.676333333
,373.281666666,342.753666666
,373.361666666,342.839
,373.751,342.985666666
,374.612333333,343.148333333
,374.689666666,343.225666666
,374.780333333,343.319
,375.351,343.471
,375.457666666,343.623
,375.628333333,343.708333333
,375.708333333,343.791
,376.364333333,343.943
,376.519,344.108333333
,376.601666666,344.191
,377.252333333,344.273666666
,377.335,344.441666666
,377.495,344.599
,377.575,344.684333333
,378.532333333,344.772333333
,378.695,344.916333333
,379.636333333,345.073666666
,379.727,345.161666666
,379.799,345.255
,379.881666666,345.417666666
,379.959,345.577666666
,380.036333333,345.657666666
,380.905666666,345.748333333
,381.145666666,345.900333333
,381.377666666,346.065666666
,381.617666666,346.137666666
,381.852333333,346.239
,382.092333333,346.401666666
,382.329666666,346.575
,382.567,346.652333333
,382.804333333,346.745666666
,383.039,346.889666666
,383.756333333,347.049666666
,383.924333333,347.135
,384.007,347.220333333
,384.721666666,347.388333333
,384.999,347.551
,385.220333333,347.633666666
,385.700333333,347.721666666
,386.156333333,347.876333333
,386.292333333,348.033666666
,386.361666666,348.113666666
,386.436333333,348.204333333
,386.511,348.367
,386.591,348.532333333
,386.671,348.612333333
,386.756333333,348.705666666
,386.913666666,348.857666666
,387.071,349.017666666
,387.145666666,349.095
,387.612333333,349.180333333
,387.873666666,349.340333333
,388.097666666,349.505666666
,388.596333333,349.591
,388.705666666,349.671
,388.839,349.823
,388.945666666,349.985666666
,389.081666666,350.063
,389.188333333,350.161666666
,389.316333333,350.313666666
,389.425666666,350.484333333
,389.553666666,350.556333333
,389.660333333,350.647
,389.793666666,350.793666666
,389.884333333,350.961666666
,390.977666666,351.047
,391.236333333,351.127
,391.455,351.292333333
,391.927,351.463
,392.385666666,351.535
,392.489666666,351.625666666
,392.623,351.772333333
,392.721666666,351.932333333
,392.849666666,352.007
,392.911,352.092333333
,393.319,352.257666666
,393.404333333,352.423
,393.772333333,352.503
,393.879,352.591
,394.004333333,352.732333333
,394.092333333,352.889666666
,394.825666666,352.975
,394.919,353.063
,394.993666666,353.228333333
,395.076333333,353.377666666
,395.156333333,353.465666666
,395.228333333,353.556333333
,395.588333333,353.711
,395.673666666,353.871
,395.761666666,353.951
,395.839,354.041666666
,395.916333333,354.196333333
,395.993666666,354.359
,396.071,354.444333333
,396.145666666,354.535
,396.217666666,354.676333333
,396.297666666,354.844333333
,396.367,354.921666666
,396.441666666,355.012333333
,396.519,355.169666666
,396.591,355.332333333
,396.665666666,355.415
,396.745666666,355.500333333
,396.815,355.655
,396.889666666,355.825666666
,396.967,355.911
,397.041666666,356.004333333
,397.116333333,356.167
,397.193666666,356.324333333
,397.265666666,356.412333333
,397.340333333,356.497666666
,397.415,356.665666666
,397.489666666,356.836333333
,397.561666666,356.927
,397.639,357.015
,397.708333333,357.177666666
,397.788333333,357.332333333
,397.863,357.420333333
,397.935,357.505666666
,398.300333333,357.665666666
,398.764333333,357.823
,398.913666666,357.913666666
,398.996333333,357.993666666
,399.212333333,358.161666666
,399.361666666,358.313666666
,399.441666666,358.409666666
,399.660333333,358.495
,399.807,358.652333333
,399.884333333,358.817666666
,400.028333333,358.903
,400.097666666,358.988333333
,400.247,359.153666666
,400.327,359.324333333
,400.535,359.404333333
,400.681666666,359.500333333
,400.764333333,359.660333333
,400.967,359.828333333
,401.116333333,359.921666666
,401.193666666,360.001666666
,401.337666666,360.169666666
,401.409666666,360.332333333
,401.559,360.415
,401.639,360.492333333
,401.777666666,360.655
,401.847,360.812333333
,401.999,360.900333333
,402.076333333,360.985666666
,402.289666666,361.159
,402.441666666,361.327
,402.521666666,361.409666666
,402.729666666,361.495
,402.868333333,361.655
,402.951,361.812333333
,403.164333333,361.889666666
,403.308333333,361.991
,403.393666666,362.137666666
,403.519,362.308333333
,403.601666666,362.383
,403.740333333,362.473666666
,403.823,362.636333333
,404.044333333,362.791
,404.191,362.887
,404.271,362.969666666
,404.409666666,363.135
,404.484333333,363.295
,404.628333333,363.383
,404.711,363.460333333
,404.919,363.623
,405.063,363.780333333
,405.140333333,363.863
,405.273666666,363.953666666
,405.356333333,364.113666666
,405.575,364.268333333
,405.793666666,364.353666666
,405.943,364.433666666
,406.020333333,364.585666666
,406.228333333,364.751
,406.375,364.828333333
,406.449666666,364.913666666
,406.660333333,365.063
,406.801666666,365.209666666
,406.881666666,365.287
,407.084333333,365.364333333
,407.228333333,365.508333333
,407.311,365.652333333
,407.516333333,365.735
,407.652333333,365.823
,407.735,365.969666666
,407.868333333,366.116333333
,407.945666666,366.201666666
,408.092333333,366.281666666
,408.169666666,366.428333333
,408.380333333,366.567
,408.519,366.660333333
,408.601666666,366.729666666
,408.729666666,366.881666666
,408.815,367.023
,408.951,367.100333333
,409.028333333,367.185666666
,409.239,367.335
,409.375,367.465666666
,409.463,367.548333333
,409.588333333,367.628333333
,409.671,367.772333333
,409.801666666,367.900333333
,409.881666666,367.985666666
,410.020333333,368.063
,410.092333333,368.209666666
,410.233666666,368.345666666
,410.316333333,368.431
,410.444333333,368.511
,410.529666666,368.660333333
,410.660333333,368.799
,410.745666666,368.881666666
,410.876333333,368.967
,410.951,369.108333333
,411.383,369.244333333
,411.561666666,369.327
,411.660333333,369.409666666
,411.801666666,369.556333333
,411.945666666,369.700333333
,412.383,369.783
,412.444333333,369.871
,,370.009666666
,,370.151
,,370.236333333
,,370.313666666
,,370.455
,,370.585666666
,,370.660333333
,,370.743
,,370.881666666
,,371.023
,,371.103
,,371.188333333
,,371.335
,,371.479
,,371.561666666
,,371.639
,,371.788333333
,,371.927
,,372.007
,,372.092333333
,,372.239
,,372.391
,,372.471
,,372.551
,,372.692333333
,,372.841666666
,,372.916333333
,,372.999
,,373.145666666
,,373.287
,,373.359
,,373.449666666
,,373.596333333
,,373.751
,,373.831
,,373.911
,,374.068333333
,,374.204333333
,,374.276333333
,,374.367
,,374.519
,,374.684333333
,,374.756333333
,,374.833666666
,,374.999
,,375.169666666
,,375.244333333
,,375.329666666
,,375.484333333
,,375.657666666
,,375.721666666
,,375.812333333
,,375.964333333
,,376.137666666
,,376.204333333
,,376.300333333
,,376.444333333
,,376.609666666
,,376.673666666
,,376.769666666
,,376.929666666
,,377.089666666
,,377.169666666
,,377.255
,,377.409666666
,,377.577666666
,,377.663
,,377.745666666
,,377.905666666
,,378.060333333
,,378.145666666
,,378.228333333
,,378.391
,,378.548333333
,,378.633666666
,,378.719
,,378.871
,,379.020333333
,,379.095
,,379.183
,,379.335
,,379.489666666
,,379.569666666
,,379.663
,,379.801666666
,,379.945666666
,,380.028333333
,,380.111
,,380.268333333
,,380.417666666
,,380.503
,,380.577666666
,,380.748333333
,,380.895
,,380.977666666
,,381.047
,,381.212333333
,,381.364333333
,,381.441666666
,,381.529666666
,,381.692333333
,,381.841666666
,,381.929666666
,,382.007
,,382.161666666
,,382.324333333
,,382.401666666
,,382.484333333
,,382.652333333
,,382.809666666
,,382.897666666
,,382.977666666
,,383.135
,,383.284333333
,,383.377666666
,,383.449666666
,,383.625666666
,,383.780333333
,,383.871
,,383.945666666
,,384.108333333
,,384.255
,,384.348333333
,,384.417666666
,,384.593666666
,,384.745666666
,,384.836333333
,,384.913666666
,,385.081666666
,,385.223
,,385.313666666
,,385.388333333
,,385.556333333
,,385.705666666
,,385.796333333
,,385.868333333
,,386.036333333
,,386.191
,,386.279
,,386.356333333
,,386.516333333
,,386.673666666
,,386.753666666
,,386.831
,,386.993666666
,,387.156333333
,,387.244333333
,,387.319
,,387.484333333
,,387.636333333
,,387.711
,,387.807
,,387.961666666
,,388.116333333
,,388.199
,,388.287
,,388.452333333
,,388.599
,,388.687
,,388.767
,,388.932333333
,,389.089666666
,,389.172333333
,,389.263
,,389.415
,,389.559
,,389.639
,,389.719
,,389.873666666
,,390.036333333
,,390.108333333
,,390.196333333
,,390.351
,,390.505666666
,,390.583
,,390.673666666
,,390.828333333
,,390.983
,,391.068333333
,,391.153666666
,,391.308333333
,,391.465666666
,,391.540333333
,,391.631
,,391.775
,,391.932333333
,,392.015
,,392.097666666
,,392.244333333
,,392.393666666
,,392.468333333
,,392.548333333
,,392.700333333
,,392.849666666
,,392.935
,,393.020333333
,,393.164333333
,,393.313666666
,,393.388333333
,,393.484333333
,,393.625666666
,,393.775
,,393.857666666
,,393.937666666
,,394.095
,,394.231
,,394.316333333
,,394.404333333
,,394.545666666
,,394.695
,,394.777666666
,,394.863
,,395.009666666
,,395.161666666
,,395.241666666
,,395.329666666
,,395.463
,,395.625666666
,,395.697666666
,,395.791
,,395.929666666
,,396.081666666
,,396.156333333
,,396.236333333
,,396.377666666
,,396.529666666
,,396.604333333
,,396.687
,,396.828333333
,,396.980333333
,,397.049666666
,,397.129666666
,,397.268333333
,,397.417666666
,,397.495
,,397.580333333
,,397.708333333
,,397.855
,,397.929666666
,,398.017666666
,,398.156333333
,,398.308333333
,,398.388333333
,,398.468333333
,,398.615
,,398.769666666
,,398.844333333
,,398.935
,,399.081666666
,,399.220333333
,,399.300333333
,,399.380333333
,,399.527
,,399.657666666
,,399.737666666
,,399.823
,,399.959
,,400.100333333
,,400.180333333
,,400.268333333
,,400.409666666
,,400.548333333
,,400.620333333
,,400.716333333
,,400.847
,,400.983
,,401.068333333
,,401.151
,,401.284333333
,,401.423
,,401.500333333
,,401.583
,,401.719
,,401.855
,,401.927
,,402.007
,,402.156333333
,,402.287
,,402.364333333
,,402.447
,,402.588333333
,,402.727
,,402.804333333
,,402.887
,,403.023
,,403.169666666
,,403.249666666
,,403.332333333
,,403.473666666
,,403.612333333
,,403.697666666
,,403.769666666
,,403.916333333
,,404.049666666
,,404.129666666
,,404.209666666
,,404.343
,,404.481666666
,,404.567
,,404.649666666
,,404.793666666
,,404.924333333
,,405.012333333
,,405.092333333
,,405.225666666
,,405.356333333
,,405.439
,,405.519
,,405.655
,,405.783
,,405.868333333
,,405.945666666
,,406.089666666
,,406.223
,,406.303
,,406.380333333
,,406.519
,,406.657666666
,,406.732333333
,,406.815
,,406.948333333
,,407.076333333
,,407.161666666
,,407.247
,,407.383
,,407.516333333
,,407.593666666
,,407.671
,,407.820333333
,,407.943
,,408.028333333
,,408.111
,,408.252333333
,,408.372333333
,,408.452333333
,,408.535
,,408.673666666
,,408.812333333
,,408.889666666
,,408.980333333
,,409.113666666
,,409.239
,,409.311
,,409.393666666
,,409.529666666
,,409.655
,,409.740333333
,,409.820333333
,,409.969666666
,,410.095
,,410.175
,,410.255
,,410.385666666
,,410.527
,,410.607
,,410.689666666
,,410.825666666
,,410.961666666
,,411.044333333
,,411.129666666
,,411.257666666
,,411.385666666
,,411.473666666
,,411.553666666
,,411.692333333
,,411.836333333
,,411.929666666
,,412.329666666
