Dun,J1,J2
605.207,584.999,495.449666666
605.5136666669999,585.164333333,495.705666666
605.687,585.2496666659999,495.897666666
605.951,585.540333333,495.999
606.156333333,585.711,496.276333333
606.356333333,586.089666666,496.396333333
606.655,586.257666666,496.548333333
606.823,586.351,496.823
607.073666667,586.625666666,497.012333333
607.265666667,586.8149999999999,497.113666666
607.4656666669999,587.185666666,497.396333333
607.759,587.361666666,497.508333333
607.9243333329999,587.447,497.679
608.185666667,587.716333333,497.945666666
608.383,587.9003333329999,498.135
608.569666667,588.281666666,498.225666666
608.860333333,588.452333333,498.343
609.025666667,588.5509999999999,498.492333333
609.295,588.721666666,498.612333333
609.484333333,588.8283333329999,498.769666666
609.676333333,589.001666666,499.049666666
609.961666667,589.1056666659999,499.241666666
610.127,589.265666666,499.343
610.396333333,589.372333333,499.468333333
610.580333333,589.540333333,499.617666666
610.772333333,589.6469999999999,499.729666666
611.065666667,589.809666666,499.897666666
611.231,589.913666666,500.001666666
611.479,590.095,500.159
611.673666667,590.487,500.348333333
611.871,590.748333333,500.444333333
612.156333333,590.916333333,500.567
612.313666667,591.015,500.727
612.5749999999999,591.583,500.839
612.775,591.8523333329999,501.001666666
612.961666667,592.031,501.265666666
613.244333333,592.124333333,501.449666666
613.4176666669999,592.692333333,501.548333333
613.679,592.959,501.831
613.857666667,593.140333333,501.948333333
614.036333333,593.239,502.103
614.311,593.617666666,502.375
614.487,593.793666666,502.567
614.751,594.055,502.668333333
614.935,594.236333333,502.948333333
615.113666667,594.335,503.068333333
615.404333333,594.721666666,503.223
615.559,594.9003333329999,503.489666666
615.833666667,595.169666666,503.687
616.007,595.335,503.777666666
616.199,595.436333333,503.900333333
616.487,595.831,504.060333333
616.663,596.012333333,504.169666666
616.9243333329999,596.263,504.337666666
617.105666667,596.449666666,504.604333333
617.284333333,596.5509999999999,504.796333333
617.556333333,596.929666666,504.889666666
617.721666667,597.135,505.015
617.980333333,597.407,505.180333333
618.167,597.577666666,505.297666666
618.351,597.8629999999999,505.455
618.631,597.937666666,505.740333333
618.809666667,598.089666666,505.935
619.0683333329999,598.1776666659999,506.031
619.260333333,598.316333333,506.313666666
619.447,598.455,506.431
619.735,598.572333333,506.585666666
619.911,598.737666666,506.860333333
620.164333333,598.857666666,507.055
620.353666667,599.049666666,507.148333333
620.532333333,599.481666666,507.431
620.823,599.676333333,507.540333333
620.983,599.7669999999999,507.705666666
621.255,599.935,507.991
621.436333333,600.036333333,508.185666666
621.625666667,600.236333333,508.284333333
621.908333333,600.639,508.412333333
622.079,600.817666666,508.569666666
622.335,600.916333333,508.687
622.519,601.191,508.849666666
622.697666667,601.380333333,509.129666666
622.9723333329999,601.7909999999999,509.321666666
623.140333333,601.969666666,509.420333333
623.396333333,602.065666666,509.540333333
623.583,602.239,509.716333333
623.772333333,602.337666666,509.831
624.052333333,602.532333333,509.991
624.212333333,602.935,510.265666666
624.4656666669999,603.113666666,510.447
624.655,603.209666666,510.553666666
624.823,603.388333333,510.839
625.108333333,603.484333333,510.953666666
625.276333333,603.676333333,511.116333333
625.5269999999999,604.0816666659999,511.407
625.716333333,604.265666666,511.596333333
625.908333333,604.351,511.700333333
626.217666667,604.620333333,511.991
626.383,604.807,512.113666666
626.639,605.209666666,512.265666666
626.8389999999999,605.383,512.548333333
627.007,605.471,512.751
627.287,605.753666666,512.844333333
627.460333333,605.943,513.132333333
627.737666667,606.337666666,513.268333333
627.919,606.500333333,513.404333333
628.113666667,606.5989999999999,513.676333333
628.401666667,606.8763333329999,513.871
628.564333333,607.065666666,513.967
628.833666667,607.449666666,514.252333333
629.017666667,607.6229999999999,514.375
629.207,607.711,514.5269999999999
629.508333333,607.991,514.809666666
629.668333333,608.172333333,515.001666666
629.929666667,608.564333333,515.100333333
630.124333333,608.735,515.377666666
630.319,608.823,515.503
630.612333333,609.103,515.660333333
630.777666667,609.281666666,515.945666666
631.052333333,609.668333333,516.1296666659999
631.249666667,609.831,516.231
631.444333333,609.9243333329999,516.505666666
631.748333333,610.095,516.612333333
631.916333333,610.193666666,516.777666666
632.191,610.385666666,517.0683333329999
632.388333333,610.7563333329999,517.257666666
632.5749999999999,610.932333333,517.353666666
632.873666667,611.028333333,517.636333333
633.031,611.193666666,517.759
633.308333333,611.295,517.916333333
633.503,611.476333333,518.199
633.684333333,611.847,518.380333333
633.977666667,612.0203333329999,518.481666666
634.145666667,612.111,518.7669999999999
634.415,612.393666666,518.879
634.607,612.577666666,519.0336666659999
634.8043333329999,612.937666666,519.1296666659999
635.116333333,613.1056666659999,519.303
635.268333333,613.188333333,519.484333333
635.545666667,613.460333333,519.580333333
635.721666667,613.639,519.689666666
635.911,614.015,519.8629999999999
636.204333333,614.281666666,519.977666666
636.364333333,614.449666666,520.135
636.6229999999999,614.540333333,520.233666666
636.812333333,614.921666666,520.412333333
636.9963333329999,615.0923333329999,520.583
637.279,615.361666666,520.687
637.4416666669999,615.532333333,520.8043333329999
637.711,615.625666666,520.983
637.897666667,615.807,521.132333333
638.087,616.183,521.2496666659999
638.3936666669999,616.3456666659999,521.356333333
638.564333333,616.439,521.537666666
638.831,616.615,521.737666666
639.025666667,616.703,521.8283333329999
639.204333333,616.881666666,521.943
639.495,617.268333333,522.116333333
639.652333333,617.425666666,522.231
639.929666667,617.519,522.393666666
640.129666667,617.6949999999999,522.652333333
640.324333333,617.788333333,522.8389999999999
640.617666667,617.967,522.935
640.783,618.348333333,523.220333333
641.047,618.516333333,523.340333333
641.233666667,618.609666666,523.492333333
641.415,618.777666666,523.772333333
641.708333333,618.884333333,523.953666666
641.881666667,619.073666666,524.055
642.161666667,619.441666666,524.335
642.359,619.612333333,524.444333333
642.5509999999999,619.700333333,524.604333333
642.8389999999999,619.9723333329999,524.684333333
643.009666667,620.148333333,524.879
643.289666667,620.521666666,525.065666666
643.479,620.681666666,525.156333333
643.665666667,620.777666666,525.268333333
643.953666667,621.052333333,525.441666666
644.140333333,621.233666666,525.561666666
644.407,621.591,525.724333333
644.596333333,621.764333333,526.001666666
644.788333333,621.849666666,526.185666666
645.113666667,622.113666666,526.281666666
645.281666667,622.300333333,526.561666666
645.548333333,622.663,526.6709999999999
645.745666667,622.841666666,526.841666666
645.935,622.927,527.124333333
646.239,623.2016666659999,527.308333333
646.449666667,623.377666666,527.399
646.711,623.732333333,527.511
647.412333333,624.001666666,527.681666666
647.908333333,624.159,527.7909999999999
650.263,624.252333333,527.956333333
650.553666667,624.625666666,528.231
,624.820333333,528.415
,625.0683333329999,528.505666666
,625.241666666,528.783
,625.340333333,528.9003333329999
,625.895,529.052333333
,626.156333333,529.332333333
,626.332333333,529.513666666
,626.433666666,529.609666666
,627.0096666659999,529.895
,627.268333333,530.0203333329999
,627.449666666,530.169666666
,627.543,530.452333333
,628.100333333,530.655
,628.364333333,530.7429999999999
,628.540333333,530.8629999999999
,628.631,531.036333333
,629.193666666,531.148333333
,629.457666666,531.311
,629.636333333,531.588333333
,629.732333333,531.772333333
,630.316333333,531.873666666
,630.585666666,532.151
,630.7563333329999,532.263
,630.855,532.425666666
,631.425666666,532.703
,631.700333333,532.8763333329999
,631.8763333329999,532.9723333329999
,631.975,533.0923333329999
,632.553666666,533.265666666
,632.729666666,533.388333333
,632.823,533.545666666
,633.100333333,533.8389999999999
,633.268333333,534.039
,633.687,534.132333333
,633.844333333,534.417666666
,633.937666666,534.529666666
,634.212333333,534.689666666
,634.393666666,534.977666666
,634.788333333,535.161666666
,634.953666666,535.257666666
,635.049666666,535.545666666
,635.313666666,535.665666666
,635.503,535.8283333329999
,635.892333333,536.1056666659999
,636.065666666,536.300333333
,636.175,536.396333333
,636.337666666,536.516333333
,636.449666666,536.681666666
,636.617666666,536.799
,636.724333333,536.956333333
,636.884333333,537.231
,636.993666666,537.412333333
,637.151,537.516333333
,637.263,537.801666666
,637.425666666,537.916333333
,637.529666666,538.084333333
,637.705666666,538.372333333
,638.103,538.553666666
,638.361666666,538.655
,638.5269999999999,538.932333333
,638.625666666,539.0443333329999
,639.183,539.215
,639.465666666,539.487
,639.636333333,539.679
,639.732333333,539.7803333329999
,640.111,540.060333333
,640.295,540.175
,640.567,540.332333333
,640.737666666,540.609666666
,640.8389999999999,540.801666666
,641.412333333,540.9003333329999
,641.681666666,541.180333333
,641.8523333329999,541.295
,641.953666666,541.447
,642.337666666,541.716333333
,642.543,541.892333333
,642.809666666,541.985666666
,642.977666666,542.265666666
,643.071,542.369666666
,643.260333333,542.535
,643.673666666,542.817666666
,643.841666666,543.004333333
,643.943,543.097666666
,644.209666666,543.372333333
,644.404333333,543.479
,644.809666666,543.649666666
,644.985666666,543.919
,645.073666666,544.108333333
,645.348333333,544.204333333
,645.561666666,544.324333333
,645.625666666,544.487
,645.777666666,544.5989999999999
,645.857666666,544.761666666
,645.980333333,545.031
,646.1296666659999,545.212333333
,646.241666666,545.311
,646.412333333,545.596333333
,646.7429999999999,545.708333333
,648.175,545.871
,648.260333333,546.148333333
,648.465666666,546.324333333
,648.609666666,546.423
,648.820333333,546.705666666
,648.9483333329999,546.817666666
,649.1536666659999,546.975
,649.372333333,547.255
,649.545666666,547.439
,649.628333333,547.535
,649.7563333329999,547.823
,650.017666666,547.940333333
,650.263,548.095
,650.5509999999999,548.364333333
,650.799,548.5509999999999
,,548.644333333
,,548.913666666
,,549.0443333329999
,,549.188333333
,,549.471
,,549.663
,,549.761666666
,,550.049666666
,,550.167
,,550.327
,,550.428333333
,,550.5989999999999
,,550.777666666
,,550.871
,,551.001666666
,,551.159
,,551.276333333
,,551.439
,,551.716333333
,,551.905666666
,,551.991
,,552.113666666
,,552.268333333
,,552.388333333
,,552.540333333
,,552.665666666
,,552.820333333
,,553.012333333
,,553.111
,,553.215
,,553.383
,,553.495
,,553.655
,,553.753666666
,,553.929666666
,,554.121666666
,,554.217666666
,,554.495
,,554.604333333
,,554.777666666
,,555.036333333
,,555.228333333
,,555.316333333
,,555.444333333
,,555.585666666
,,555.697666666
,,555.865666666
,,556.132333333
,,556.324333333
,,556.415
,,556.684333333
,,556.8043333329999
,,556.961666666
,,557.228333333
,,557.409666666
,,557.508333333
,,557.777666666
,,557.889666666
,,558.0576666659999
,,558.329666666
,,558.505666666
,,558.607
,,558.724333333
,,558.881666666
,,558.9963333329999
,,559.1536666659999
,,559.415
,,559.601666666
,,559.6949999999999
,,559.807
,,559.967
,,560.087
,,560.247
,,560.532333333
,,560.708333333
,,560.801666666
,,560.916333333
,,561.071
,,561.185666666
,,561.3456666659999
,,561.617666666
,,561.793666666
,,561.895
,,562.175
,,562.295
,,562.449666666
,,562.556333333
,,562.732333333
,,562.919
,,563.012333333
,,563.279
,,563.388333333
,,563.548333333
,,563.820333333
,,564.007
,,564.100333333
,,564.383
,,564.497666666
,,564.652333333
,,564.9243333329999
,,565.108333333
,,565.204333333
,,565.479
,,565.591
,,565.7563333329999
,,566.025666666
,,566.207
,,566.305666666
,,566.580333333
,,566.713666666
,,566.849666666
,,567.108333333
,,567.289666666
,,567.391
,,567.665666666
,,567.769666666
,,567.929666666
,,568.199
,,568.375
,,568.473666666
,,568.753666666
,,568.8629999999999
,,569.023
,,569.284333333
,,569.452333333
,,569.553666666
,,569.817666666
,,569.929666666
,,570.0923333329999
,,570.196333333
,,570.361666666
,,570.5509999999999
,,570.644333333
,,570.764333333
,,570.927
,,571.039
,,571.196333333
,,571.289666666
,,571.468333333
,,571.649666666
,,571.7429999999999
,,571.847
,,572.017666666
,,572.127
,,572.292333333
,,572.569666666
,,572.748333333
,,572.844333333
,,572.959
,,573.116333333
,,573.233666666
,,573.393666666
,,573.668333333
,,573.841666666
,,573.937666666
,,574.049666666
,,574.204333333
,,574.3216666659999
,,574.481666666
,,574.751
,,574.932333333
,,575.031
,,575.2976666659999
,,575.415
,,575.567
,,575.836333333
,,576.0096666659999
,,576.111
,,576.228333333
,,576.385666666
,,576.508333333
,,576.655
,,576.940333333
,,577.127
,,577.220333333
,,577.343
,,577.492333333
,,577.593666666
,,577.759
,,578.028333333
,,578.207
,,578.305666666
,,578.588333333
,,578.732333333
,,578.844333333
,,578.953666666
,,579.127
,,579.313666666
,,579.404333333
,,579.689666666
,,579.809666666
,,579.959
,,580.233666666
,,580.417666666
,,580.503
,,580.625666666
,,580.785666666
,,580.889666666
,,581.049666666
,,581.327
,,581.505666666
,,581.607
,,581.721666666
,,581.881666666
,,581.999
,,582.148333333
,,582.252333333
,,582.423
,,582.601666666
,,582.697666666
,,582.812333333
,,582.977666666
,,583.095
,,583.2496666659999
,,583.5269999999999
,,583.713666666
,,583.807
,,584.076333333
,,584.188333333
,,584.348333333
,,584.439
,,584.615
,,584.7909999999999
,,584.884333333
,,585.0096666659999
,,585.159
,,585.271
,,585.436333333
,,585.703
,,585.892333333
,,585.988333333
,,586.1056666659999
,,586.268333333
,,586.380333333
,,586.535
,,586.807
,,586.983
,,587.079
,,587.204333333
,,587.356333333
,,587.471
,,587.633666666
,,587.903
,,588.079
,,588.183
,,588.295
,,588.452333333
,,588.569666666
,,588.732333333
,,588.8283333329999
,,589.007
,,589.199
,,589.292333333
,,589.404333333
,,589.559
,,589.665666666
,,589.8149999999999
,,590.089666666
,,590.281666666
,,590.375
,,590.649666666
,,590.761666666
,,590.9243333329999
,,591.199
,,591.385666666
,,591.481666666
,,591.7563333329999
,,591.865666666
,,592.031
,,592.1296666659999
,,592.311
,,592.489666666
,,592.588333333
,,592.865666666
,,592.969666666
,,593.135
,,593.239
,,593.409666666
,,593.593666666
,,593.689666666
,,593.809666666
,,593.975
,,594.097666666
,,594.244333333
,,594.513666666
,,594.679
,,594.785666666
,,594.903
,,595.071
,,595.209666666
,,595.343
,,595.617666666
,,595.812333333
,,595.908333333
,,596.028333333
,,596.191
,,596.308333333
,,596.465666666
,,596.735
,,596.9243333329999
,,597.023
,,597.303
,,597.444333333
,,597.580333333
,,597.860333333
,,598.055
,,598.151
,,598.455
,,598.596333333
,,598.761666666
,,599.073666666
,,599.348333333
,,599.652333333
,,599.7803333329999
,,599.935
,,600.2256666659999
,,600.420333333
,,600.516333333
,,600.801666666
,,600.927
,,601.084333333
,,601.372333333
,,601.569666666
,,601.660333333
,,601.9483333329999
,,602.065666666
,,602.233666666
,,602.524333333
,,602.7189999999999
,,602.812333333
,,602.932333333
,,603.103
,,603.231
,,603.383
,,603.481666666
,,603.673666666
,,603.849666666
,,603.951
,,604.063
,,604.241666666
,,604.359
,,604.524333333
,,604.807
,,604.9963333329999
,,605.087
,,605.207
,,605.380333333
,,605.505666666
,,605.660333333
,,605.935
,,606.111
,,606.212333333
,,606.489666666
,,606.612333333
,,606.772333333
,,606.873666666
,,607.049666666
,,607.236333333
,,607.329666666
,,607.449666666
,,607.617666666
,,607.727
,,607.895
,,608.167
,,608.348333333
,,608.444333333
,,608.724333333
,,608.8389999999999
,,608.999
,,609.268333333
,,609.455
,,609.5509999999999
,,609.665666666
,,609.8283333329999
,,609.940333333
,,610.103
,,610.215
,,610.364333333
,,610.556333333
,,610.649666666
,,610.7669999999999
,,610.921666666
,,611.036333333
,,611.196333333
,,611.2976666659999
,,611.481666666
,,611.663
,,611.7563333329999
,,611.865666666
,,612.0336666659999
,,612.148333333
,,612.295
,,612.5509999999999
,,612.737666666
,,612.833666666
,,612.945666666
,,613.1056666659999
,,613.223
,,613.380333333
,,613.639
,,613.812333333
,,613.905666666
,,614.183
,,614.2976666659999
,,614.447
,,614.7189999999999
,,614.897666666
,,614.991
,,615.265666666
,,615.380333333
,,615.537666666
,,615.6469999999999
,,615.801666666
,,615.975
,,616.071
,,616.3456666659999
,,616.460333333
,,616.617666666
,,616.879
,,617.0443333329999
,,617.143
,,617.255
,,617.420333333
,,617.532333333
,,617.6949999999999
,,617.799
,,617.969666666
,,618.137666666
,,618.239
,,618.508333333
,,618.620333333
,,618.785666666
,,619.049666666
,,619.2256666659999
,,619.324333333
,,619.596333333
,,619.716333333
,,619.868333333
,,620.132333333
,,620.311
,,620.407
,,620.679
,,620.807
,,620.951
,,621.220333333
,,621.393666666
,,621.487
,,621.604333333
,,621.761666666
,,621.873666666
,,622.031
,,622.292333333
,,622.460333333
,,622.556333333
,,622.687
,,622.825666666
,,622.935
,,623.0923333329999
,,623.356333333
,,623.529666666
,,623.6229999999999
,,623.897666666
,,624.015
,,624.172333333
,,624.449666666
,,624.5989999999999
,,624.703
,,624.8283333329999
,,624.977666666
,,625.0923333329999
,,625.252333333
,,625.519
,,625.700333333
,,625.793666666
,,626.079
,,626.180333333
,,626.348333333
,,626.617666666
,,626.788333333
,,626.884333333
,,627.156333333
,,627.271
,,627.431
,,627.708333333
,,627.884333333
,,627.980333333
,,628.1056666659999
,,628.263
,,628.407
,,628.513666666
,,628.807
,,629.0096666659999
,,629.097666666
,,629.220333333
,,629.383
,,629.497666666
,,629.649666666
,,629.932333333
,,630.1056666659999
,,630.207
,,630.319
,,630.487
,,630.591
,,630.759
,,631.039
,,631.239
,,631.327
,,631.447
,,631.604333333
,,631.716333333
,,631.879
,,632.169666666
,,632.353666666
,,632.444333333
,,632.721666666
,,632.8389999999999
,,633.004333333
,,633.284333333
,,633.468333333
,,633.559
,,633.844333333
,,633.959
,,634.124333333
,,634.401666666
,,634.591
,,634.681666666
,,634.953666666
,,635.0683333329999
,,635.2256666659999
,,635.319
,,635.508333333
,,635.687
,,635.7803333329999
,,636.0576666659999
,,636.172333333
,,636.329666666
,,636.604333333
,,636.785666666
,,636.881666666
,,636.993666666
,,637.164333333
,,637.287
,,637.417666666
,,637.703
,,637.897666666
,,637.988333333
,,638.268333333
,,638.385666666
,,638.543
,,638.807
,,638.993666666
,,639.089666666
,,639.364333333
,,639.476333333
,,639.639
,,639.919
,,640.103
,,640.199
,,640.473666666
,,640.583
,,640.753666666
,,641.025666666
,,641.215
,,641.305666666
,,641.441666666
,,641.593666666
,,641.700333333
,,641.865666666
,,641.969666666
,,642.143
,,642.324333333
,,642.417666666
,,642.535
,,642.6949999999999
,,642.820333333
,,642.983
,,643.268333333
,,643.457666666
,,643.556333333
,,643.836333333
,,644.0096666659999
,,644.124333333
,,644.404333333
,,644.596333333
,,644.689666666
,,644.975
,,645.095
,,645.2496666659999
,,645.521666666
,,645.711
,,645.809666666
,,645.943
,,646.121666666
,,646.260333333
,,646.428333333
,,646.703
,,646.913666666
,,647.0096666659999
,,647.903
