Dun,J1,J2
,329.903,309.305666666
,329.991,309.559
,330.073666666,309.644333333
,330.172333333,309.825666666
,330.252333333,309.940333333
,330.335,310.044333333
,330.420333333,310.289666666
,330.527,310.369666666
,330.761666666,310.553666666
,331.119,310.671
,331.233666666,310.767
,331.316333333,311.028333333
,331.401666666,311.105666666
,331.489666666,311.292333333
,331.585666666,311.412333333
,331.663,311.511
,331.745666666,311.767
,331.828333333,311.844333333
,331.929666666,312.031
,332.004333333,312.151
,332.089666666,312.247
,332.172333333,312.503
,332.271,312.580333333
,332.351,312.759
,332.433666666,312.873666666
,332.516333333,312.969666666
,332.615,313.228333333
,332.692333333,313.313666666
,332.772333333,313.500333333
,332.860333333,313.612333333
,332.959,313.705666666
,333.033666666,313.956333333
,333.113666666,314.036333333
,333.196333333,314.217666666
,333.297666666,314.335
,333.372333333,314.420333333
,333.452333333,314.676333333
,333.537666666,314.753666666
,333.639,314.932333333
,333.716333333,315.044333333
,333.796333333,315.140333333
,333.879,315.391
,333.977666666,315.479
,334.055,315.649666666
,334.132333333,315.753666666
,334.217666666,315.849666666
,334.319,316.100333333
,334.388333333,316.175
,334.465666666,316.343
,334.548333333,316.455
,334.647,316.551
,335.015,316.807
,335.183,316.879
,335.252333333,317.057666666
,335.372333333,317.159
,335.513666666,317.255
,335.609666666,317.492333333
,335.711,317.575
,335.943,317.751
,336.065666666,317.855
,336.215,317.945666666
,336.311,318.191
,336.415,318.273666666
,336.564333333,318.447
,336.641666666,318.564333333
,336.753666666,318.657666666
,337.345666666,318.897666666
,337.471,318.977666666
,337.697666666,319.153666666
,338.047,319.271
,338.183,319.351
,338.404333333,319.604333333
,338.767,319.687
,338.903,319.860333333
,339.105666666,319.967
,339.348333333,320.057666666
,339.809666666,320.305666666
,339.889666666,320.383
,339.961666666,320.564333333
,340.044333333,320.668333333
,340.119,320.764333333
,340.527,321.007
,340.652333333,321.092333333
,341.212333333,321.265666666
,341.292333333,321.377666666
,341.367,321.473666666
,341.447,321.721666666
,341.527,321.804333333
,341.948333333,321.991
,342.065666666,322.105666666
,342.433666666,322.196333333
,342.527,322.465666666
,342.676333333,322.548333333
,342.793666666,322.732333333
,342.927,322.847
,343.028333333,322.937666666
,343.153666666,323.204333333
,343.297666666,323.289666666
,343.396333333,323.473666666
,343.495,323.596333333
,344.103,323.687
,344.223,323.945666666
,344.369666666,324.039
,344.583,324.215
,344.820333333,324.332333333
,345.383,324.439
,345.551,324.703
,345.676333333,324.793666666
,345.903,324.975
,346.028333333,325.089666666
,346.257666666,325.177666666
,346.545666666,325.441666666
,346.620333333,325.532333333
,346.748333333,325.703
,346.967,325.825666666
,347.252333333,325.919
,347.329666666,326.175
,347.455,326.255
,347.671,326.436333333
,347.961666666,326.559
,348.031,326.649666666
,348.159,326.911
,348.369666666,326.988333333
,348.721666666,327.167
,348.849666666,327.289666666
,349.065666666,327.388333333
,349.343,327.652333333
,349.417666666,327.732333333
,349.551,327.919
,349.772333333,328.036333333
,350.119,328.124333333
,350.241666666,328.385666666
,350.463,328.471
,350.681666666,328.649666666
,350.852333333,328.764333333
,351.036333333,328.857666666
,351.212333333,329.116333333
,351.393666666,329.191
,351.561666666,329.372333333
,351.889666666,329.487
,351.953666666,329.572333333
,352.268333333,329.828333333
,352.391,329.913666666
,352.631,330.089666666
,353.009666666,330.196333333
,353.143,330.292333333
,353.385666666,330.543
,353.753666666,330.620333333
,353.897666666,330.799
,354.140333333,330.905666666
,354.511,331.001666666
,354.647,331.249666666
,354.881666666,331.327
,355.263,331.500333333
,355.385666666,331.601666666
,355.633666666,331.697666666
,355.996333333,331.943
,356.113666666,332.012333333
,356.511,332.175
,356.647,332.297666666
,356.777666666,332.377666666
,356.905666666,332.623
,357.047,332.708333333
,357.156333333,332.868333333
,357.273666666,332.972333333
,357.396333333,333.068333333
,357.881666666,333.303
,358.017666666,333.388333333
,358.639,333.559
,358.756333333,333.665666666
,358.988333333,333.756333333
,359.404333333,333.999
,359.604333333,334.071
,359.780333333,334.252333333
,359.985666666,334.359
,360.161666666,334.444333333
,360.353666666,334.687
,360.521666666,334.764333333
,360.876333333,334.929666666
,361.615,335.033666666
,361.740333333,335.137666666
,361.903,335.383
,362.369666666,335.455
,362.561666666,335.625666666
,362.729666666,335.735
,362.927,335.833666666
,363.100333333,336.068333333
,363.295,336.156333333
,363.463,336.319
,363.823,336.428333333
,365.327,336.521666666
,365.519,336.753666666
,365.689666666,336.839
,365.889666666,337.004333333
,366.065666666,337.116333333
,366.263,337.204333333
,366.428333333,337.449666666
,366.791,337.537666666
,368.196333333,337.716333333
,368.281666666,337.828333333
,368.359,337.924333333
,368.436333333,338.161666666
,368.527,338.252333333
,368.601666666,338.431
,368.684333333,338.543
,369.020333333,338.633666666
,369.161666666,338.865666666
,369.791,338.953666666
,371.628333333,339.140333333
,371.745666666,339.249666666
,371.833666666,339.348333333
,371.921666666,339.569666666
,372.007,339.663
,372.108333333,339.847
,372.183,339.961666666
,372.271,340.047
,373.057666666,340.292333333
,373.177666666,340.369666666
,373.265666666,340.551
,373.353666666,340.668333333
,373.439,340.756333333
,373.540333333,341.004333333
,373.617666666,341.095
,373.703,341.273666666
,373.793666666,341.388333333
,373.903,341.479
,373.985666666,341.719
,374.065666666,341.804333333
,374.151,341.980333333
,374.249666666,342.089666666
,374.329666666,342.180333333
,374.412333333,342.439
,374.497666666,342.519
,374.599,342.695
,374.681666666,342.807
,374.761666666,342.903
,374.844333333,343.145666666
,374.937666666,343.223
,375.017666666,343.407
,375.095,343.516333333
,375.180333333,343.612333333
,375.279,343.868333333
,375.361666666,343.948333333
,375.441666666,344.132333333
,375.524333333,344.244333333
,375.623,344.340333333
,375.697666666,344.583
,375.783,344.663
,375.865666666,344.857666666
,375.967,344.964333333
,376.047,345.060333333
,376.124333333,345.313666666
,376.209666666,345.393666666
,376.305666666,345.585666666
,376.385666666,345.695
,376.468333333,345.785666666
,376.551,346.047
,376.652333333,346.127
,376.732333333,346.311
,376.812333333,346.415
,376.895,346.508333333
,376.996333333,346.761666666
,377.071,346.841666666
,377.153666666,347.020333333
,377.236333333,347.124333333
,377.337666666,347.220333333
,377.417666666,347.457666666
,377.497666666,347.543
,377.583,347.721666666
,377.684333333,347.823
,377.761666666,347.913666666
,377.839,348.156333333
,377.921666666,348.241666666
,378.017666666,348.412333333
,378.097666666,348.521666666
,378.175,348.617666666
,378.257666666,348.855
,378.359,348.937666666
,378.436333333,349.103
,378.513666666,349.212333333
,378.596333333,349.308333333
,378.697666666,349.545666666
,378.772333333,349.633666666
,378.852333333,349.799
,378.932333333,349.905666666
,379.025666666,349.993666666
,379.612333333,350.233666666
,379.833666666,350.327
,380.015,350.500333333
,380.193666666,350.609666666
,380.375,350.697666666
,380.569666666,350.943
,381.081666666,351.033666666
,381.153666666,351.204333333
,,351.319
,,351.425666666
,,351.665666666
,,351.743
,,351.927
,,352.033666666
,,352.127
,,352.388333333
,,352.479
,,352.660333333
,,352.775
,,352.865666666
,,353.127
,,353.212333333
,,353.401666666
,,353.521666666
,,353.609666666
,,353.884333333
,,353.964333333
,,354.140333333
,,354.255
,,354.356333333
,,354.623
,,354.708333333
,,354.903
,,355.015
,,355.108333333
,,355.377666666
,,355.457666666
,,355.647
,,355.761666666
,,355.855
,,356.116333333
,,356.204333333
,,356.391
,,356.519
,,356.607
,,356.881666666
,,356.975
,,357.161666666
,,357.276333333
,,357.375
,,357.636333333
,,357.724333333
,,357.921666666
,,358.036333333
,,358.127
,,358.407
,,358.487
,,358.676333333
,,358.793666666
,,358.884333333
,,359.156333333
,,359.236333333
,,359.428333333
,,359.540333333
,,359.636333333
,,359.889666666
,,359.972333333
,,360.159
,,360.265666666
,,360.367
,,360.623
,,360.708333333
,,360.892333333
,,361.007
,,361.108333333
,,361.372333333
,,361.447
,,361.639
,,361.756333333
,,361.849666666
,,362.108333333
,,362.196333333
,,362.383
,,362.497666666
,,362.591
,,362.857666666
,,362.932333333
,,363.111
,,363.225666666
,,363.329666666
,,363.575
,,363.660333333
,,363.847
,,363.959
,,364.052333333
,,364.308333333
,,364.391
,,364.577666666
,,364.700333333
,,364.791
,,365.063
,,365.143
,,365.335
,,365.455
,,365.548333333
,,365.815
,,365.905666666
,,366.081666666
,,366.199
,,366.292333333
,,366.540333333
,,366.631
,,366.809666666
,,366.929666666
,,367.025666666
,,367.287
,,367.377666666
,,367.561666666
,,367.681666666
,,367.785666666
,,368.055
,,368.140333333
,,368.321666666
,,368.452333333
,,368.548333333
,,368.812333333
,,368.903
,,369.084333333
,,369.199
,,369.292333333
,,369.537666666
,,369.617666666
,,369.809666666
,,369.927
,,370.017666666
,,370.279
,,370.361666666
,,370.548333333
,,370.649666666
,,370.753666666
,,371.009666666
,,371.079
,,371.271
,,371.375
,,371.479
,,371.737666666
,,371.823
,,372.009666666
,,372.121666666
,,372.217666666
,,372.471
,,372.543
,,372.729666666
,,372.847
,,372.937666666
,,373.204333333
,,373.295
,,373.465666666
,,373.561666666
,,373.665666666
,,373.911
,,373.977666666
,,374.156333333
,,374.257666666
,,374.353666666
,,374.593666666
,,374.668333333
,,374.836333333
,,374.940333333
,,375.039
,,375.279
,,375.353666666
,,375.529666666
,,375.631
,,375.735
,,375.969666666
,,376.052333333
,,376.228333333
,,376.324333333
,,376.417666666
,,376.663
,,376.735
,,376.908333333
,,377.012333333
,,377.105666666
,,377.345666666
,,377.417666666
,,377.585666666
,,377.681666666
,,377.783
,,378.020333333
,,378.097666666
,,378.273666666
,,378.375
,,378.473666666
,,378.705666666
,,378.785666666
,,378.959
,,379.060333333
,,379.156333333
,,379.391
,,379.473666666
,,379.663
,,379.759
,,379.863
,,380.113666666
,,380.199
,,380.388333333
,,380.487
,,380.604333333
,,381.127
