Dun,J1,J2
,502.764333333,511.729666666
,502.932333333,511.895
,503.108333333,512.017666666
,503.321666666,512.207
,503.391,512.303
,503.604333333,512.460333333
,503.671,512.580333333
,503.895,512.759
,504.073666666,512.868333333
,504.247,513.023
,504.479,513.148333333
,504.559,513.327
,504.764333333,513.436333333
,504.847,513.601666666
,505.039,513.721666666
,505.132333333,513.889666666
,505.217666666,514.004333333
,505.313666666,514.159
,505.407,514.279
,505.604333333,514.457666666
,505.692333333,514.561666666
,505.884333333,514.8523333329999
,505.967,515.017666666
,506.191,515.132333333
,506.356333333,515.417666666
,506.535,515.591
,506.743,515.697666666
,506.825666666,515.855
,507.028333333,515.983
,507.111,516.156333333
,507.316333333,516.276333333
,507.407,516.423
,507.495,516.556333333
,507.676333333,516.727
,507.881666666,516.836333333
,507.972333333,517.119
,508.156333333,517.287
,508.241666666,517.399
,508.457666666,517.681666666
,508.623,517.855
,508.791,517.961666666
,509.001666666,518.127
,509.079,518.252333333
,509.289666666,518.417666666
,509.364333333,518.5269999999999
,509.577666666,518.809666666
,509.748333333,518.993666666
,509.924333333,519.103
,510.135,519.377666666
,510.215,519.567
,510.423,519.673666666
,510.500333333,519.956333333
,510.713666666,520.137666666
,510.887,520.236333333
,511.049666666,520.524333333
,511.265666666,520.711
,511.351,520.817666666
,511.553666666,520.983
,511.633666666,521.103
,511.852333333,521.289666666
,511.935,521.391
,512.140333333,521.561666666
,512.212333333,521.681666666
,512.420333333,521.8523333329999
,512.503,521.964333333
,512.708333333,522.124333333
,512.785666666,522.255
,512.9963333329999,522.431
,513.156333333,522.537666666
,513.332333333,522.700333333
,513.540333333,522.823
,513.620333333,522.9963333329999
,513.831,523.113666666
,513.911,523.396333333
,514.127,523.583
,514.292333333,523.681666666
,514.460333333,523.844333333
,514.665666666,523.967
,514.740333333,524.143
,514.961666666,524.257666666
,515.028333333,524.409666666
,515.241666666,524.532333333
,515.417666666,524.716333333
,515.585666666,524.831
,515.8149999999999,524.991
,515.884333333,525.111
,516.089666666,525.292333333
,516.161666666,525.404333333
,516.383,525.559
,516.556333333,525.684333333
,516.721666666,525.868333333
,516.929666666,525.977666666
,517.015,526.145666666
,517.220333333,526.263
,517.295,526.441666666
,517.508333333,526.5509999999999
,517.676333333,526.713666666
,517.8523333329999,526.8389999999999
,518.071,527.0203333329999
,518.148333333,527.135
,518.359,527.407
,518.441666666,527.596333333
,518.657666666,527.708333333
,518.823,527.868333333
,519.012333333,527.988333333
,519.220333333,528.185666666
,519.300333333,528.295
,519.511,528.588333333
,519.585666666,528.761666666
,519.7909999999999,528.881666666
,519.964333333,529.172333333
,520.140333333,529.364333333
,520.359,529.471
,520.436333333,529.644333333
,520.6469999999999,529.759
,520.732333333,529.937666666
,520.935,530.0576666659999
,521.108333333,530.3456666659999
,521.289666666,530.524333333
,521.497666666,530.631
,521.583,530.927
,521.785666666,531.103
,521.865666666,531.228333333
,522.073666666,531.511
,522.252333333,531.708333333
,522.425666666,531.807
,522.641666666,532.097666666
,522.727,532.263
,522.929666666,532.383
,523.007,532.556333333
,523.217666666,532.668333333
,523.287,532.871
,523.591,532.975
,523.785666666,533.263
,523.857666666,533.436333333
,524.1536666659999,533.553666666
,524.380333333,533.8389999999999
,524.447,534.0203333329999
,524.740333333,534.1296666659999
,524.940333333,534.425666666
,525.015,534.596333333
,525.303,534.7189999999999
,525.529666666,535.004333333
,525.5989999999999,535.188333333
,525.895,535.2976666659999
,526.097666666,535.593666666
,526.172333333,535.764333333
,526.457666666,535.884333333
,526.679,536.169666666
,526.740333333,536.364333333
,527.047,536.481666666
,527.255,536.639
,527.329666666,536.769666666
,527.615,536.943
,527.836333333,537.073666666
,528.012333333,537.257666666
,528.212333333,537.375
,528.415,537.572333333
,528.495,537.673666666
,528.705666666,537.849666666
,528.788333333,537.975
,528.999,538.159
,529.095,538.281666666
,529.180333333,538.583
,529.281666666,538.7669999999999
,529.369666666,538.8763333329999
,529.5749999999999,539.156333333
,529.6709999999999,539.329666666
,529.868333333,539.441666666
,529.945666666,539.607
,530.172333333,539.729666666
,530.545666666,539.921666666
,530.751,540.025666666
,530.825666666,540.196333333
,531.103,540.313666666
,531.327,540.492333333
,531.393666666,540.615
,531.692333333,540.769666666
,531.897666666,540.895
,531.975,541.084333333
,532.276333333,541.199
,532.500333333,541.487
,532.567,541.633666666
,532.873666666,541.7563333329999
,533.065666666,542.055
,533.145666666,542.231
,533.433666666,542.3456666659999
,533.673666666,542.631
,533.740333333,542.809666666
,534.028333333,542.927
,534.236333333,543.087
,534.3216666659999,543.212333333
,534.601666666,543.407
,534.833666666,543.513666666
,534.903,543.684333333
,535.193666666,543.793666666
,535.404333333,543.964333333
,535.497666666,544.089666666
,535.713666666,544.377666666
,535.783,544.572333333
,536.017666666,544.681666666
,536.185666666,544.975
,536.372333333,545.132333333
,536.615,545.255
,536.897666666,545.433666666
,537.196333333,545.553666666
,537.385666666,545.7429999999999
,537.588333333,545.849666666
,537.825666666,546.031
,538.0923333329999,546.1296666659999
,538.375,546.2976666659999
,538.535,546.417666666
,538.737666666,546.588333333
,538.959,546.705666666
,539.049666666,546.889666666
,539.257666666,547.007
,539.332333333,547.287
,539.553666666,547.452333333
,539.724333333,547.5749999999999
,539.913666666,547.879
,540.124333333,548.063
,540.204333333,548.180333333
,540.415,548.335
,540.497666666,548.457666666
,540.713666666,548.639
,540.881666666,548.764333333
,541.065666666,549.055
,541.279,549.233666666
,541.356333333,549.340333333
,541.577666666,549.620333333
,541.6469999999999,549.801666666
,541.881666666,549.916333333
,542.055,550.196333333
,542.241666666,550.375
,542.447,550.484333333
,542.543,550.769666666
,542.7429999999999,550.951
,542.820333333,551.071
,543.049666666,551.215
,543.116333333,551.351
,543.425666666,551.537666666
,543.6229999999999,551.639
,543.697666666,551.8043333329999
,543.993666666,551.919
,544.209666666,552.108333333
,544.276333333,552.220333333
,544.569666666,552.369666666
,544.769666666,552.495
,544.847,552.684333333
,545.135,552.785666666
,545.367,553.060333333
,545.433666666,553.239
,545.740333333,553.359
,545.945666666,553.511
,546.0203333329999,553.639
,546.311,553.820333333
,546.540333333,553.927
,546.604333333,554.204333333
,546.916333333,554.385666666
,547.119,554.500333333
,547.193666666,554.785666666
,547.484333333,554.980333333
,547.708333333,555.0923333329999
,547.772333333,555.289666666
,548.0683333329999,555.431
,548.276333333,555.591
,548.353666666,556.007
,548.649666666,556.076333333
,548.871,556.484333333
,548.937666666,556.735
,549.039,557.185666666
,549.220333333,557.2496666659999
,549.436333333,557.487
,549.511,557.761666666
,549.7189999999999,558.3216666659999
,549.793666666,
,550.023,
,550.199,
,550.377666666,
,550.596333333,
,550.676333333,
,550.881666666,
,550.956333333,
,551.175,
,551.340333333,
,551.524333333,
,551.724333333,
,551.817666666,
,552.023,
,552.103,
,552.311,
,552.492333333,
,552.668333333,
,552.887,
,552.967,
,553.175,
,553.2496666659999,
,553.468333333,
,553.636333333,
,553.8149999999999,
,554.031,
,554.116333333,
,554.324333333,
,554.399,
,554.6229999999999,
,554.708333333,
,554.919,
,555.001666666,
,555.220333333,
,555.295,
,555.516333333,
,555.593666666,
,555.823,
,555.897666666,
,556.1296666659999,
,556.209666666,
,556.436333333,
,556.513666666,
,556.761666666,
,556.844333333,
,557.089666666,
,557.175,
,557.433666666,
,557.5269999999999,
,557.788333333,
,557.8763333329999,
,558.313666666,
,558.740333333,
,559.103,
,559.199,
,559.300333333,
,559.407,
,559.633666666,
,559.849666666,
,560.060333333,
,560.185666666,
,560.412333333,
,560.567,
,560.7909999999999,
,561.012333333,
,561.5509999999999,
,561.615,
,561.713666666,
