Dun,J1,J2
,339.684333333,354.361666666
,341.655,354.492333333
,341.855,354.665666666
,341.964333333,354.807
,342.196333333,354.991
,342.279,355.116333333
,342.479,355.297666666
,342.588333333,355.431
,342.881666666,355.599
,343.081666666,355.732333333
,343.188333333,355.921666666
,343.487,356.049666666
,343.692333333,356.225666666
,343.801666666,356.359
,344.103,356.548333333
,344.311,356.673666666
,344.420333333,356.849666666
,344.716333333,356.985666666
,344.921666666,357.169666666
,345.031,357.300333333
,345.225666666,357.479
,345.324333333,357.612333333
,345.516333333,357.801666666
,345.623,357.929666666
,345.916333333,358.100333333
,346.113666666,358.231
,346.223,358.420333333
,346.420333333,358.551
,346.524333333,358.737666666
,346.721666666,358.844333333
,346.825666666,359.044333333
,347.124333333,359.167
,347.537666666,359.345666666
,347.753666666,359.471
,347.908333333,359.668333333
,348.063,359.793666666
,348.207,359.975
,348.364333333,360.095
,348.497666666,360.284333333
,348.799,360.417666666
,348.887,360.585666666
,351.297666666,360.719
,351.377666666,360.905666666
,351.460333333,361.041666666
,351.545666666,361.212333333
,351.657666666,361.348333333
,351.740333333,361.532333333
,351.855,361.671
,351.951,361.839
,352.041666666,361.977666666
,353.724333333,362.164333333
,353.865666666,362.300333333
,354.036333333,362.473666666
,354.364333333,362.615
,354.676333333,362.799
,354.975,362.937666666
,355.116333333,363.113666666
,355.295,363.247
,355.615,363.431
,355.924333333,363.569666666
,356.135,363.753666666
,356.252333333,363.876333333
,356.444333333,364.057666666
,356.548333333,364.196333333
,356.759,364.367
,356.865666666,364.503
,357.167,364.687
,357.375,364.831
,357.497666666,365.012333333
,357.687,365.143
,357.793666666,365.321666666
,358.105666666,365.457666666
,358.324333333,365.620333333
,358.409666666,365.761666666
,358.623,365.932333333
,358.745666666,366.063
,358.932333333,366.231
,359.041666666,366.359
,359.340333333,366.537666666
,359.647,366.668333333
,359.847,366.833666666
,359.932333333,366.975
,360.001666666,367.148333333
,360.092333333,367.273666666
,360.185666666,367.447
,360.287,367.575
,360.601666666,367.751
,360.804333333,367.871
,360.895,368.020333333
,361.169666666,368.153666666
,361.737666666,368.329666666
,361.812333333,368.447
,361.895,368.607
,361.980333333,368.716333333
,362.057666666,368.889666666
,363.076333333,369.004333333
,363.159,369.153666666
,363.241666666,369.271
,363.327,369.444333333
,363.401666666,369.559
,363.479,369.716333333
,363.561666666,369.833666666
,363.641666666,369.999
,363.716333333,370.111
,363.791,370.257666666
,363.868333333,370.369666666
,363.951,370.535
,365.305666666,370.649666666
,365.492333333,370.796333333
,365.572333333,370.913666666
,365.644333333,371.065666666
,365.727,371.188333333
,365.809666666,371.327
,366.724333333,371.444333333
,366.844333333,371.601666666
,366.943,371.713666666
,367.033666666,371.860333333
,367.529666666,371.975
,367.644333333,372.129666666
,367.745666666,372.239
,367.855,372.391
,367.924333333,372.497666666
,368.031,372.665666666
,368.127,372.777666666
,368.215,372.929666666
,368.305666666,373.047
,368.417666666,373.209666666
,368.487,373.316333333
,368.596333333,373.460333333
,368.684333333,373.580333333
,368.769666666,373.732333333
,368.863,373.849666666
,368.977666666,373.983
,369.047,374.103
,369.151,374.257666666
,369.241666666,374.361666666
,369.327,374.503
,369.417666666,374.612333333
,369.524333333,374.772333333
,369.596333333,374.879
,369.697666666,375.012333333
,369.783,375.135
,369.871,375.284333333
,369.967,375.393666666
,370.079,375.524333333
,370.145666666,375.644333333
,370.244333333,375.791
,370.340333333,375.908333333
,370.420333333,376.049666666
,370.513666666,376.177666666
,370.620333333,376.327
,370.687,376.436333333
,370.788333333,376.577666666
,370.881666666,376.695
,370.964333333,376.860333333
,371.057666666,376.980333333
,371.164333333,377.345666666
,371.233666666,
,371.332333333,
,371.417666666,
,371.500333333,
,371.596333333,
,371.697666666,
,371.767,
,371.863,
,371.953666666,
,372.036333333,
,372.124333333,
,372.231,
,372.303,
,372.401666666,
,372.492333333,
,372.572333333,
,372.660333333,
,372.759,
,372.831,
,372.927,
,373.015,
,373.097666666,
,373.183,
,373.284333333,
,373.356333333,
,373.452333333,
,373.540333333,
,373.620333333,
,373.708333333,
,373.809666666,
,373.879,
,373.975,
,374.063,
,374.143,
,374.228333333,
,374.332333333,
,374.401666666,
,374.495,
,374.583,
,374.660333333,
,374.748333333,
,374.844333333,
,374.916333333,
,375.009666666,
,375.097666666,
,375.177666666,
,375.263,
,375.361666666,
,375.433666666,
,375.527,
,375.612333333,
,375.684333333,
,376.113666666,
,376.175,
,376.316333333,
,376.457666666,
,376.596333333,
,376.721666666,
,376.876333333,
,377.260333333,
,377.335,
