Dun,J1,J2
464.935,357.391,323.537666666
465.209666666,357.892333333,323.660333333
465.479,357.977666666,323.812333333
465.623,358.063,323.929666666
465.868333333,358.153666666,324.103
466.017666666,358.241666666,324.207
466.295,358.636333333,324.372333333
466.564333333,358.735,324.479
466.716333333,358.817666666,324.655
466.964333333,358.908333333,324.767
467.119,358.996333333,324.943
467.388333333,359.073666666,325.049666666
467.660333333,359.585666666,325.220333333
467.809666666,359.657666666,325.329666666
468.052333333,360.161666666,325.495
468.207,360.247,325.612333333
468.468333333,360.337666666,325.783
468.737666666,360.425666666,325.895
468.884333333,360.524333333,326.076333333
469.113666666,360.911,326.180333333
469.260333333,361.033666666,326.353666666
469.535,361.196333333,326.460333333
469.807,361.324333333,326.633666666
469.967,361.868333333,326.751
470.212333333,361.940333333,326.921666666
470.361666666,362.329666666,327.031
470.636333333,362.449666666,327.207
470.900333333,362.607,327.308333333
471.055,362.727,327.476333333
471.284333333,363.183,327.588333333
471.433666666,363.305666666,327.764333333
471.708333333,363.471,327.871
471.964333333,363.596333333,328.033666666
472.121666666,363.745666666,328.143
472.353666666,363.871,328.308333333
472.511,364.015,328.425666666
472.780333333,364.153666666,328.591
473.036333333,364.596333333,328.711
473.185666666,364.708333333,328.876333333
473.409666666,364.871,328.991
473.559,364.988333333,329.156333333
473.820333333,365.428333333,329.263
474.060333333,365.540333333,329.439
474.215,365.703,329.548333333
474.436333333,365.823,329.727
474.593666666,365.977666666,329.833666666
474.844333333,366.105666666,330.009666666
475.097666666,366.260333333,330.116333333
475.265666666,366.404333333,330.292333333
475.476333333,366.825666666,330.401666666
475.631,366.940333333,330.577666666
475.871,367.100333333,330.684333333
476.119,367.215,330.863
476.279,367.660333333,330.964333333
476.489666666,367.777666666,331.151
476.636333333,367.940333333,331.247
476.921666666,368.071,331.425666666
477.185666666,368.217666666,331.535
477.343,368.348333333,331.711
477.559,368.497666666,331.815
477.713666666,368.641666666,331.988333333
477.980333333,369.041666666,332.095
478.239,369.164333333,332.273666666
478.393666666,369.327,332.377666666
478.617666666,369.441666666,332.548333333
478.775,369.895,332.655
479.039,370.004333333,332.844333333
479.292333333,370.175,332.943
479.457666666,370.297666666,333.119
479.673666666,370.460333333,333.228333333
479.831,370.839,333.412333333
480.092333333,370.916333333,333.513666666
480.359,371.284333333,333.692333333
480.521666666,371.385666666,333.799
480.748333333,371.473666666,333.980333333
480.895,371.735,334.089666666
481.153666666,371.839,334.273666666
481.417666666,371.932333333,334.385666666
481.585666666,372.012333333,334.564333333
481.815,372.279,334.676333333
481.964333333,372.388333333,334.855
482.212333333,372.492333333,334.964333333
482.473666666,372.577666666,335.137666666
482.633666666,372.847,335.247
482.860333333,372.956333333,335.428333333
483.012333333,373.057666666,335.540333333
483.276333333,373.137666666,335.724333333
483.532333333,373.401666666,335.836333333
483.689666666,373.508333333,336.012333333
483.916333333,373.612333333,336.129666666
484.068333333,373.695,336.303
484.329666666,373.956333333,336.415
484.911,374.063,336.585666666
486.457666666,374.167,336.703
487.756333333,374.244333333,336.884333333
488.111,374.497666666,336.993666666
488.559,374.607,337.167
488.932333333,374.708333333,337.284333333
,374.791,337.452333333
,375.060333333,337.567
,375.164333333,337.743
,375.271,337.855
,375.351,338.031
,375.612333333,338.145666666
,375.713666666,338.316333333
,375.823,338.436333333
,375.900333333,338.604333333
,376.364333333,338.719
,376.428333333,338.900333333
,376.548333333,339.012333333
,376.665666666,339.183
,376.809666666,339.297666666
,376.924333333,339.465666666
,377.087,339.580333333
,377.487,339.751
,377.564333333,339.871
,378.036333333,340.044333333
,378.327,340.161666666
,378.615,340.324333333
,378.892333333,340.441666666
,379.177666666,340.625666666
,379.447,340.735
,379.735,340.908333333
,379.804333333,341.036333333
,380.004333333,341.212333333
,380.292333333,341.335
,380.569666666,341.500333333
,380.844333333,341.620333333
,380.911,341.799
,381.116333333,341.905666666
,381.399,342.079
,381.668333333,342.191
,381.945666666,342.375
,382.015,342.481666666
,382.241666666,342.644333333
,382.527,342.756333333
,382.799,342.935
,383.044333333,343.047
,383.129666666,343.223
,383.220333333,343.329666666
,383.476333333,343.511
,383.577666666,343.617666666
,383.657666666,343.788333333
,383.761666666,343.895
,384.017666666,344.071
,384.132333333,344.185666666
,384.220333333,344.364333333
,384.319,344.471
,384.567,344.644333333
,384.660333333,344.751
,384.740333333,344.913666666
,384.841666666,345.025666666
,385.095,345.201666666
,385.199,345.308333333
,385.287,345.487
,385.385666666,345.599
,385.628333333,345.775
,385.721666666,345.884333333
,385.809666666,346.049666666
,385.900333333,346.167
,386.161666666,346.348333333
,386.271,346.460333333
,386.359,346.628333333
,386.452333333,346.740333333
,386.697666666,346.916333333
,386.791,347.023
,386.876333333,347.191
,386.975,347.300333333
,387.220333333,347.468333333
,387.335,347.575
,387.423,347.740333333
,387.521666666,347.857666666
,387.804333333,348.025666666
,387.916333333,348.140333333
,388.012333333,348.308333333
,388.108333333,348.417666666
,388.199,348.588333333
,388.297666666,348.689666666
,388.388333333,348.868333333
,388.489666666,348.975
,388.591,349.153666666
,388.703,349.260333333
,388.801666666,349.420333333
,388.900333333,349.527
,389.001666666,349.700333333
,389.084333333,349.807
,389.572333333,349.977666666
,389.671,350.087
,389.767,350.255
,389.860333333,350.364333333
,389.953666666,350.535
,390.052333333,350.649666666
,390.145666666,350.820333333
,390.231,350.924333333
,390.679,351.097666666
,390.759,351.201666666
,390.956333333,351.375
,391.212333333,351.479
,391.527,351.644333333
,391.772333333,351.748333333
,391.844333333,351.921666666
,392.052333333,352.025666666
,392.332333333,352.191
,392.609666666,352.292333333
,392.860333333,352.463
,392.935,352.569666666
,393.129666666,352.737666666
,393.199,352.839
,393.401666666,353.015
,393.684333333,353.116333333
,393.940333333,353.289666666
,394.015,353.391
,394.207,353.564333333
,394.279,353.668333333
,394.487,353.833666666
,394.769666666,353.940333333
,395.007,354.100333333
,395.081666666,354.212333333
,395.273666666,354.377666666
,395.345666666,354.489666666
,395.540333333,354.663
,395.841666666,354.775
,396.095,354.943
,396.255,355.055
,396.417666666,355.233666666
,396.607,355.340333333
,396.788333333,355.511
,397.177666666,355.617666666
,397.249666666,355.799
,397.439,355.908333333
,397.716333333,356.073666666
,397.983,356.183
,398.241666666,356.369666666
,398.388333333,356.465666666
,398.561666666,356.657666666
,398.743,356.756333333
,398.921666666,356.932333333
,399.100333333,357.039
,399.316333333,357.199
,399.391,357.321666666
,399.823,357.497666666
,400.103,357.604333333
,400.364333333,357.785666666
,400.529666666,357.887
,400.700333333,358.063
,400.887,358.167
,401.060333333,358.345666666
,401.252333333,358.452333333
,401.449666666,358.623
,401.532333333,358.737666666
,401.705666666,358.916333333
,401.969666666,359.015
,402.236333333,359.191
,402.497666666,359.297666666
,402.655,359.476333333
,402.831,359.583
,403.015,359.764333333
,403.188333333,359.868333333
,403.559,360.052333333
,403.639,360.161666666
,403.833666666,360.337666666
,404.103,360.444333333
,404.367,360.617666666
,404.625666666,360.732333333
,404.785666666,360.911
,404.956333333,361.017666666
,405.151,361.191
,405.327,361.300333333
,405.703,361.473666666
,405.777666666,361.588333333
,406.249666666,361.756333333
,406.321666666,361.871
,406.785666666,362.044333333
,406.860333333,362.153666666
,407.321666666,362.319
,407.393666666,362.431
,407.857666666,362.596333333
,407.932333333,362.711
,408.383,362.887
,408.460333333,362.996333333
,408.929666666,363.175
,408.996333333,363.279
,409.217666666,363.452333333
,409.481666666,363.567
,409.756333333,363.745666666
,409.980333333,363.860333333
,410.425666666,364.028333333
,410.687,364.129666666
,410.881666666,364.305666666
,410.977666666,364.417666666
,411.231,364.591
,411.412333333,364.695
,411.503,364.868333333
,411.751,364.980333333
,411.924333333,365.156333333
,412.025666666,365.257666666
,412.287,365.431
,412.471,365.540333333
,412.569666666,365.705666666
,412.833666666,365.817666666
,413.012333333,365.988333333
,413.108333333,366.095
,413.375,366.268333333
,413.559,366.372333333
,413.647,366.548333333
,413.913666666,366.652333333
,414.092333333,366.825666666
,414.188333333,366.932333333
,414.457666666,367.111
,414.639,367.217666666
,414.732333333,367.393666666
,414.999,367.492333333
,415.175,367.665666666
,415.268333333,367.767
,415.545666666,367.948333333
,415.719,368.049666666
,415.809666666,368.223
,415.993666666,368.329666666
,416.087,368.508333333
,416.263,368.612333333
,416.356333333,368.785666666
,416.535,368.892333333
,416.633666666,369.071
,416.809666666,369.169666666
,416.900333333,369.340333333
,417.087,369.449666666
,417.161666666,369.617666666
,417.561666666,369.716333333
,417.745666666,369.887
,417.860333333,369.991
,418.020333333,370.164333333
,418.121666666,370.273666666
,418.204333333,370.444333333
,418.295,370.545666666
,418.673666666,370.727
,418.759,370.817666666
,419.780333333,370.991
,419.849666666,371.097666666
,421.988333333,371.276333333
,422.073666666,371.383
,422.177666666,371.551
,422.265666666,371.663
,422.353666666,371.833666666
,422.444333333,371.940333333
,422.540333333,372.111
,422.617666666,372.223
,423.081666666,372.385666666
,423.161666666,372.503
,424.345666666,372.668333333
,424.455,372.777666666
,424.609666666,372.943
,424.724333333,373.055
,424.876333333,373.220333333
,424.988333333,373.335
,425.140333333,373.505666666
,425.289666666,373.612333333
,425.521666666,373.777666666
,425.748333333,373.889666666
,426.071,374.047
,426.305666666,374.161666666
,426.388333333,374.319
,426.487,374.433666666
,426.585666666,374.593666666
,426.663,374.705666666
,426.756333333,374.868333333
,426.847,374.985666666
,426.929666666,375.140333333
,427.009666666,375.255
,427.113666666,375.415
,427.188333333,375.532333333
,427.287,375.700333333
,427.375,375.807
,427.641666666,375.980333333
,427.895,376.092333333
,428.180333333,376.255
,428.412333333,376.367
,428.575,376.537666666
,428.748333333,376.652333333
,428.929666666,376.820333333
,429.103,376.927
,429.295,377.097666666
,429.465666666,377.212333333
,429.537666666,377.375
,429.732333333,377.489666666
,429.991,377.660333333
,430.252333333,377.764333333
,430.487,377.935
,430.639,378.044333333
,430.807,378.215
,430.988333333,378.329666666
,431.151,378.492333333
,431.492333333,378.607
,431.559,378.780333333
,431.737666666,378.892333333
,431.815,379.057666666
,432.009666666,379.164333333
,432.297666666,379.337666666
,432.524333333,379.447
,432.684333333,379.609666666
,432.855,379.724333333
,433.049666666,379.903
,433.553666666,380.009666666
,433.639,380.180333333
,434.679,380.289666666
,434.759,380.465666666
,435.735,380.561666666
,435.839,380.729666666
,436.825666666,380.839
,436.911,381.012333333
,437.905666666,381.119
,437.969666666,381.289666666
,440.087,381.401666666
,440.164333333,381.577666666
,441.177666666,381.673666666
,441.247,381.836333333
,442.247,381.951
,442.316333333,382.121666666
,443.319,382.233666666
,443.409666666,382.396333333
,443.505666666,382.500333333
,443.681666666,382.671
,443.783,382.777666666
,444.020333333,382.945666666
,444.199,383.052333333
,444.292333333,383.223
,444.556333333,383.324333333
,444.729666666,383.495
,444.831,383.596333333
,445.007,383.753666666
,445.092333333,383.863
,445.268333333,384.020333333
,445.369666666,384.132333333
,445.625666666,384.300333333
,445.799,384.407
,445.889666666,384.572333333
,446.065666666,384.679
,446.151,384.849666666
,446.319,384.956333333
,446.423,385.116333333
,446.513666666,385.225666666
,446.596333333,385.391
,446.687,385.487
,446.844333333,385.649666666
,446.945666666,385.764333333
,447.116333333,385.921666666
,447.199,386.020333333
,447.364333333,386.175
,447.457666666,386.279
,447.711,386.441666666
,447.881666666,386.543
,447.975,386.703
,448.145666666,386.817666666
,448.236333333,386.972333333
,448.401666666,387.076333333
,448.503,387.233666666
,448.593666666,387.343
,448.676333333,387.505666666
,448.777666666,387.609666666
,448.948333333,387.772333333
,449.044333333,387.884333333
,449.212333333,388.057666666
,449.292333333,388.167
,449.455,388.329666666
,449.548333333,388.449666666
,449.807,388.615
,449.975,388.727
,450.060333333,388.897666666
,450.231,388.996333333
,450.319,389.172333333
,450.487,389.279
,450.585666666,389.455
,450.679,389.556333333
,450.761666666,389.740333333
,450.865666666,389.841666666
,451.031,390.017666666
,451.124333333,390.129666666
,451.375,390.308333333
,451.748333333,390.415
,451.820333333,390.583
,453.225666666,390.687
,453.396333333,390.865666666
,454.308333333,390.967
,454.503,391.140333333
,455.385666666,391.244333333
,455.569666666,391.412333333
,457.116333333,391.511
,459.311,391.668333333
,461.511,391.780333333
,461.575,391.948333333
,463.708333333,392.049666666
,465.871,392.212333333
,469.135,392.319
,471.276333333,392.487
,472.377666666,392.591
,472.535,392.753666666
,472.697666666,392.868333333
,472.865666666,393.041666666
,473.044333333,393.135
,473.212333333,393.297666666
,473.388333333,393.409666666
,473.564333333,393.583
,473.735,393.689666666
,473.913666666,393.841666666
,474.079,393.948333333
,474.239,394.116333333
,474.409666666,394.217666666
,474.588333333,394.383
,474.753666666,394.487
,474.945666666,394.655
,475.105666666,394.759
,475.268333333,394.916333333
,475.441666666,395.025666666
,475.623,395.183
,475.783,395.292333333
,475.969666666,395.452333333
,476.124333333,395.561666666
,476.492333333,395.721666666
,476.577666666,395.817666666
,476.668333333,395.975
,476.769666666,396.087
,476.847,396.249666666
,476.940333333,396.353666666
,477.025666666,396.508333333
,477.100333333,396.615
,477.191,396.783
,477.284333333,396.884333333
,477.364333333,397.044333333
,477.460333333,397.153666666
,477.556333333,397.319
,477.639,397.425666666
,477.727,397.588333333
,477.828333333,397.697666666
,477.903,397.868333333
,477.996333333,397.967
,478.092333333,398.121666666
,478.167,398.236333333
,478.260333333,398.401666666
,478.351,398.508333333
,478.433666666,398.660333333
,478.527,398.775
,478.615,398.927
,478.695,399.025666666
,478.788333333,399.180333333
,478.889666666,399.295
,478.967,399.460333333
,479.060333333,399.569666666
,479.153666666,399.735
,479.236333333,399.836333333
,479.327,399.993666666
,479.420333333,400.100333333
,479.492333333,400.263
,479.596333333,400.361666666
,479.684333333,400.527
,479.764333333,400.636333333
,479.860333333,400.791
,479.956333333,400.900333333
,480.036333333,401.065666666
,480.127,401.167
,480.228333333,401.319
,480.300333333,401.423
,480.393666666,401.593666666
,480.487,401.695
,480.572333333,401.865666666
,480.657666666,401.959
,480.756333333,402.121666666
,480.836333333,402.223
,480.921666666,402.383
,481.017666666,402.489666666
,481.100333333,402.663
,481.193666666,402.767
,481.284333333,402.927
,481.361666666,403.025666666
,481.455,403.191
,481.545666666,403.300333333
,481.633666666,403.449666666
,481.721666666,403.548333333
,481.807,403.711
,481.892333333,403.820333333
,481.983,403.985666666
,482.084333333,404.087
,482.161666666,404.252333333
,482.257666666,404.353666666
,482.348333333,404.516333333
,482.428333333,404.620333333
,482.521666666,404.785666666
,482.612333333,404.887
,482.695,405.049666666
,482.783,405.153666666
,482.876333333,405.324333333
,482.964333333,405.423
,483.049666666,405.596333333
,483.143,405.692333333
,483.220333333,405.863
,483.305666666,405.969666666
,483.391,406.135
,483.471,406.236333333
,483.553666666,406.393666666
,483.649666666,406.508333333
,483.927,406.668333333
,484.116333333,406.783
,484.223,406.945666666
,484.367,407.047
,484.481666666,407.217666666
,485.100333333,407.316333333
,485.633666666,407.476333333
,485.721666666,407.593666666
,485.817666666,407.748333333
,485.903,407.847
,485.996333333,408.007
,486.444333333,408.116333333
,486.953666666,408.281666666
,487.047,408.385666666
,487.148333333,408.548333333
,487.241666666,408.655
,487.343,408.815
,487.777666666,408.919
,488.233666666,409.092333333
,488.631,409.188333333
,489.121666666,409.359
,489.436333333,409.455
,490.233666666,409.628333333
,,409.729666666
,,409.889666666
,,409.991
,,410.159
,,410.257666666
,,410.420333333
,,410.519
,,410.689666666
,,410.793666666
,,410.951
,,411.065666666
,,411.233666666
,,411.348333333
,,411.508333333
,,411.615
,,411.783
,,411.884333333
,,412.041666666
,,412.135
,,412.308333333
,,412.409666666
,,412.569666666
,,412.676333333
,,412.844333333
,,412.948333333
,,413.113666666
,,413.217666666
,,413.385666666
,,413.489666666
,,413.655
,,413.761666666
,,413.929666666
,,414.031
,,414.196333333
,,414.292333333
,,414.457666666
,,414.559
,,414.732333333
,,414.833666666
,,415.001666666
,,415.111
,,415.268333333
,,415.375
,,415.545666666
,,415.647
,,415.804333333
,,415.924333333
,,416.089666666
,,416.199
,,416.361666666
,,416.471
,,416.641666666
,,416.743
,,416.908333333
,,417.015
,,417.183
,,417.287
,,417.444333333
,,417.551
,,417.721666666
,,417.833666666
,,417.999
,,418.111
,,418.281666666
,,418.380333333
,,418.543
,,418.663
,,418.836333333
,,418.948333333
,,419.119
,,419.223
,,419.404333333
,,419.505666666
,,419.676333333
,,419.780333333
,,419.961666666
,,420.068333333
,,420.241666666
,,420.345666666
,,420.516333333
,,420.620333333
,,420.793666666
,,420.900333333
,,421.076333333
,,421.185666666
,,421.356333333
,,421.457666666
,,421.628333333
,,421.735
,,421.905666666
,,422.001666666
,,422.167
,,422.271
,,422.423
,,422.540333333
,,422.705666666
,,422.812333333
,,422.969666666
,,423.079
,,423.252333333
,,423.356333333
,,423.529666666
,,423.631
,,423.796333333
,,423.903
,,424.063
,,424.169666666
,,424.340333333
,,424.444333333
,,424.609666666
,,424.716333333
,,424.879
,,424.988333333
,,425.148333333
,,425.257666666
,,425.420333333
,,425.527
,,425.689666666
,,425.783
,,425.956333333
,,426.057666666
,,426.215
,,426.316333333
,,426.481666666
,,426.580333333
,,426.735
,,426.841666666
,,427.009666666
,,427.111
,,427.268333333
,,427.367
,,427.543
,,427.641666666
,,427.801666666
,,427.900333333
,,428.063
,,428.167
,,428.327
,,428.425666666
,,428.577666666
,,428.681666666
,,428.833666666
,,428.937666666
,,429.105666666
,,429.204333333
,,429.356333333
,,429.452333333
,,429.628333333
,,429.729666666
,,429.887
,,429.985666666
,,430.143
,,430.241666666
,,430.396333333
,,430.495
,,430.657666666
,,430.756333333
,,430.897666666
,,431.004333333
,,431.164333333
,,431.263
,,431.420333333
,,431.513666666
,,431.671
,,431.767
,,431.929666666
,,432.020333333
,,432.180333333
,,432.279
,,432.433666666
,,432.529666666
,,432.695
,,432.791
,,432.948333333
,,433.041666666
,,433.204333333
,,433.305666666
,,433.463
,,433.564333333
,,433.735
,,433.831
,,434.001666666
,,434.095
,,434.265666666
,,434.367
,,434.529666666
,,434.628333333
,,434.807
,,434.905666666
,,435.071
,,435.169666666
,,435.343
,,435.447
,,435.612333333
,,435.711
,,435.887
,,435.985666666
,,436.153666666
,,436.252333333
,,436.428333333
,,436.527
,,436.697666666
,,436.793666666
,,436.975
,,437.079
,,437.247
,,437.343
,,437.519
,,437.617666666
,,437.783
,,437.884333333
,,438.060333333
,,438.161666666
,,438.329666666
,,438.431
,,438.612333333
,,438.711
,,438.884333333
,,438.983
,,439.159
,,439.265666666
,,439.428333333
,,439.529666666
,,439.700333333
,,439.807
,,439.975
,,440.073666666
,,440.252333333
,,440.345666666
,,440.519
,,440.623
,,440.804333333
,,440.903
,,441.063
,,441.161666666
,,441.340333333
,,441.441666666
,,441.599
,,441.708333333
,,441.876333333
,,441.972333333
,,442.140333333
,,442.236333333
,,442.412333333
,,442.508333333
,,442.676333333
,,442.785666666
,,442.959
,,443.060333333
,,443.207
,,443.311
,,443.484333333
,,443.585666666
,,443.751
,,443.855
,,444.033666666
,,444.132333333
,,444.289666666
,,444.399
,,444.569666666
,,444.681666666
,,444.847
,,444.948333333
,,445.113666666
,,445.215
,,445.364333333
,,445.463
,,445.633666666
,,445.724333333
,,445.887
,,445.996333333
,,446.156333333
,,446.252333333
,,446.417666666
,,446.516333333
,,446.673666666
,,446.772333333
,,446.932333333
,,447.036333333
,,447.199
,,447.300333333
,,447.452333333
,,447.551
,,447.713666666
,,447.812333333
,,447.969666666
,,448.079
,,448.241666666
,,448.340333333
,,448.500333333
,,448.599
,,448.756333333
,,448.852333333
,,449.009666666
,,449.119
,,449.281666666
,,449.385666666
,,449.540333333
,,449.647
,,449.812333333
,,449.911
,,450.076333333
,,450.183
,,450.348333333
,,450.441666666
,,450.596333333
,,450.692333333
,,450.855
,,450.953666666
,,451.105666666
,,451.212333333
,,451.377666666
,,451.479
,,451.636333333
,,451.743
,,451.911
,,452.015
,,452.177666666
,,452.273666666
,,452.444333333
,,452.543
,,452.703
,,452.807
,,452.980333333
,,453.076333333
,,453.236333333
,,453.340333333
,,453.511
,,453.612333333
,,453.775
,,453.879
,,454.052333333
,,454.151
,,454.321666666
,,454.423
,,454.593666666
,,454.695
,,454.860333333
,,454.961666666
,,455.135
,,455.231
,,455.404333333
,,455.505666666
,,455.676333333
,,455.777666666
,,455.932333333
,,456.041666666
,,456.212333333
,,456.311
,,456.476333333
,,456.577666666
,,456.751
,,456.852333333
,,457.020333333
,,457.121666666
,,457.297666666
,,457.393666666
,,457.564333333
,,457.668333333
,,457.839
,,457.943
,,458.108333333
,,458.212333333
,,458.388333333
,,458.479
,,458.639
,,458.745666666
,,458.916333333
,,459.015
,,459.185666666
,,459.292333333
,,459.465666666
,,459.575
,,459.745666666
,,459.849666666
,,460.020333333
,,460.113666666
,,460.276333333
,,460.393666666
,,460.569666666
,,460.673666666
,,460.844333333
,,460.943
,,461.108333333
,,461.209666666
,,461.380333333
,,461.484333333
,,461.660333333
,,461.764333333
,,461.929666666
,,462.039
,,462.207
,,462.305666666
,,462.484333333
,,462.588333333
,,462.767
,,462.863
,,463.039
,,463.135
,,463.313666666
,,463.420333333
,,463.588333333
,,463.697666666
,,463.871
,,463.969666666
,,464.137666666
,,464.239
,,464.417666666
,,464.516333333
,,464.684333333
,,464.791
,,464.961666666
,,465.063
,,465.225666666
,,465.327
,,465.500333333
,,465.604333333
,,465.769666666
,,465.873666666
,,466.052333333
,,466.148333333
,,466.319
,,466.415
,,466.585666666
,,466.681666666
,,466.852333333
,,466.953666666
,,467.127
,,467.225666666
,,467.393666666
,,467.495
,,467.668333333
,,467.767
,,467.927
,,468.039
,,468.207
,,468.308333333
,,468.473666666
,,468.577666666
,,468.751
,,468.849666666
,,469.017666666
,,469.119
,,469.297666666
,,469.401666666
,,469.569666666
,,469.668333333
,,469.836333333
,,469.932333333
,,470.097666666
,,470.199
,,470.369666666
,,470.473666666
,,470.633666666
,,470.737666666
,,470.900333333
,,471.007
,,471.172333333
,,471.276333333
,,471.447
,,471.551
,,471.713666666
,,471.812333333
,,471.988333333
,,472.087
,,472.249666666
,,472.348333333
,,472.521666666
,,472.623
,,472.788333333
,,472.887
,,473.052333333
,,473.148333333
,,473.311
,,473.409666666
,,473.572333333
,,473.665666666
,,473.828333333
,,473.927
,,474.089666666
,,474.191
,,474.340333333
,,474.439
,,474.588333333
,,474.681666666
,,474.839
,,474.943
,,475.095
,,475.196333333
,,475.353666666
,,475.460333333
,,475.617666666
,,475.705666666
,,475.860333333
,,475.959
,,476.116333333
,,476.225666666
,,476.372333333
,,476.481666666
,,476.641666666
,,476.737666666
,,476.903
,,477.009666666
,,477.172333333
,,477.279
,,477.436333333
,,477.545666666
,,477.708333333
,,477.807
,,477.964333333
,,478.068333333
,,478.236333333
,,478.335
,,478.497666666
,,478.596333333
,,478.759
,,478.873666666
,,479.031
,,479.145666666
,,479.305666666
,,479.412333333
,,479.569666666
,,479.673666666
,,479.825666666
,,479.937666666
,,480.100333333
,,480.207
,,480.369666666
,,480.476333333
,,480.628333333
,,480.732333333
,,480.892333333
,,480.996333333
,,481.156333333
,,481.265666666
,,481.423
,,481.532333333
,,481.692333333
,,481.791
,,481.953666666
,,482.057666666
,,482.220333333
,,482.327
,,482.495
,,482.609666666
,,482.767
,,482.871
,,483.039
,,483.143
,,483.295
,,483.404333333
,,483.567
,,483.668333333
,,483.823
,,483.927
,,484.095
,,484.204333333
,,484.359
,,484.476333333
,,484.641666666
,,485.017666666
,,485.081666666
,,485.641666666
,,486.399
,,486.961666666
,,487.756333333
,,488.175
,,488.652333333
,,489.439
