Dun,J1,J2
,,501.345666666
,,501.553666666
,,501.652333333
,,501.783
,,501.983
,,502.087
,,502.220333333
,,502.420333333
,,502.535
,,502.668333333
,,502.865666666
,,502.969666666
,,503.113666666
,,503.313666666
,,503.420333333
,,503.548333333
,,503.756333333
,,503.841666666
,,503.985666666
,,504.180333333
,,504.289666666
,,504.415
,,504.500333333
,,504.620333333
,,504.711
,,504.844333333
,,505.052333333
,,505.172333333
,,505.295
,,505.503
,,505.615
,,505.743
,,505.972333333
,,506.076333333
,,506.193666666
,,506.287
,,506.401666666
,,506.513666666
,,506.644333333
,,506.868333333
,,506.975
,,507.100333333
,,507.183
,,507.308333333
,,507.401666666
,,507.535
,,507.756333333
,,507.847
,,507.980333333
,,508.063
,,508.188333333
,,508.287
,,508.415
,,508.639
,,508.732333333
,,508.865666666
,,508.945666666
,,509.079
,,509.183
,,509.316333333
,,509.529666666
,,509.617666666
,,509.745666666
,,509.833666666
,,509.961666666
,,510.196333333
,,510.415
,,510.519
,,510.647
,,510.852333333
,,511.081666666
,,511.316333333
,,511.428333333
,,511.548333333
,,511.625666666
,,511.748333333
,,511.993666666
,,512.212333333
,,512.305666666
,,512.439
,,512.521666666
,,512.644333333
,,512.735
,,512.8763333329999
,,513.089666666
,,513.191
,,513.319
,,513.516333333
,,513.612333333
,,513.7563333329999
,,513.977666666
,,514.0816666659999
,,514.209666666
,,514.292333333
,,514.415
,,514.516333333
,,514.652333333
,,514.879
,,514.975
,,515.103
,,515.188333333
,,515.332333333
,,515.447
,,515.569666666
,,515.772333333
,,515.871
,,516.007
,,516.087
,,516.2256666659999
,,516.463
,,516.673666666
,,516.788333333
,,516.913666666
,,516.9963333329999
,,517.116333333
,,517.209666666
,,517.348333333
,,517.569666666
,,517.676333333
,,517.8043333329999
,,517.889666666
,,518.0096666659999
,,518.244333333
,,518.465666666
,,518.564333333
,,518.697666666
,,518.7909999999999
,,518.919
,,519.023
,,519.156333333
,,519.391
,,519.479
,,519.588333333
,,519.684333333
,,519.809666666
,,520.039
,,520.263
,,520.364333333
,,520.484333333
,,520.697666666
,,520.927
,,521.140333333
,,521.239
,,521.364333333
,,521.583
,,521.812333333
,,522.017666666
,,522.124333333
,,522.241666666
,,522.351
,,522.471
,,522.703
,,522.919
,,523.028333333
,,523.156333333
,,523.239
,,523.356333333
,,523.601666666
,,523.812333333
,,523.911
,,524.041666666
,,524.1296666659999
,,524.257666666
,,524.481666666
,,524.700333333
,,524.807
,,524.932333333
,,525.017666666
,,525.137666666
,,525.372333333
,,525.583
,,525.689666666
,,525.809666666
,,525.897666666
,,526.028333333
,,526.257666666
,,526.473666666
,,526.572333333
,,526.700333333
,,526.783
,,526.908333333
,,527.1536666659999
,,527.356333333
,,527.460333333
,,527.585666666
,,527.663
,,527.7909999999999
,,528.0336666659999
,,528.252333333
,,528.3456666659999
,,528.471
,,528.556333333
,,528.681666666
,,528.9243333329999
,,529.132333333
,,529.223
,,529.361666666
,,529.441666666
,,529.559
,,529.801666666
,,530.031
,,530.121666666
,,530.244333333
,,530.327
,,530.444333333
,,530.676333333
,,530.9003333329999
,,530.999
,,531.127
,,531.220333333
,,531.340333333
,,531.569666666
,,531.7909999999999
,,531.884333333
,,532.015
,,532.100333333
,,532.223
,,532.455
,,532.679
,,532.777666666
,,532.905666666
,,532.985666666
,,533.103
,,533.217666666
,,533.348333333
,,533.572333333
,,533.6709999999999
,,533.8043333329999
,,533.889666666
,,534.012333333
,,534.255
,,534.473666666
,,534.564333333
,,534.697666666
,,534.897666666
,,535.137666666
,,535.364333333
,,535.463
,,535.596333333
,,535.817666666
,,535.9243333329999
,,536.047
,,536.2736666659999
,,536.364333333
,,536.500333333
,,536.585666666
,,536.705666666
,,536.945666666
,,537.159
,,537.260333333
,,537.396333333
,,537.481666666
,,537.604333333
,,537.841666666
,,538.0683333329999
,,538.175
,,538.305666666
,,538.385666666
,,538.513666666
,,538.609666666
,,538.751
,,538.967
,,539.063
,,539.193666666
,,539.284333333
,,539.412333333
,,539.524333333
,,539.657666666
,,539.871
,,539.969666666
,,540.100333333
,,540.196333333
,,540.316333333
,,540.431
,,540.5509999999999
,,540.761666666
,,540.865666666
,,541.001666666
,,541.0923333329999
,,541.217666666
,,541.324333333
,,541.463
,,541.6709999999999
,,541.761666666
,,541.895
,,541.977666666
,,542.111
,,542.231
,,542.3456666659999
,,542.545666666
,,542.6469999999999
,,542.793666666
,,542.8763333329999
,,543.004333333
,,543.121666666
,,543.255
,,543.468333333
,,543.556333333
,,543.687
,,543.777666666
,,543.905666666
,,543.988333333
,,544.119
,,544.335
,,544.452333333
,,544.5749999999999
,,544.665666666
,,544.785666666
,,544.889666666
,,545.023
,,545.233666666
,,545.343
,,545.471
,,545.556333333
,,545.676333333
,,545.772333333
,,545.905666666
,,546.127
,,546.239
,,546.364333333
,,546.452333333
,,546.5749999999999
,,546.681666666
,,546.812333333
,,547.036333333
,,547.140333333
,,547.265666666
,,547.348333333
,,547.465666666
,,547.569666666
,,547.697666666
,,547.919
,,548.0336666659999
,,548.161666666
,,548.255
,,548.375
,,548.487
,,548.615
,,548.8389999999999
,,548.9243333329999
,,549.0683333329999
,,549.143
,,549.287
,,549.393666666
,,549.521666666
,,549.7429999999999
,,549.8283333329999
,,549.977666666
,,550.047
,,550.188333333
,,550.289666666
,,550.423
,,550.652333333
,,550.748333333
,,550.884333333
,,550.964333333
,,551.089666666
,,551.199
,,551.329666666
,,551.543
,,551.649666666
,,551.772333333
,,551.860333333
,,551.985666666
,,552.0923333329999
,,552.228333333
,,552.444333333
,,552.535
,,552.668333333
,,552.748333333
,,552.881666666
,,552.983
,,553.127
,,553.340333333
,,553.452333333
,,553.588333333
,,553.788333333
,,553.879
,,554.0203333329999
,,554.241666666
,,554.3456666659999
,,554.481666666
,,554.689666666
,,554.793666666
,,554.921666666
,,555.140333333
,,555.247
,,555.361666666
,,555.455
,,555.5749999999999
,,555.6949999999999
,,555.817666666
,,556.0443333329999
,,556.1296666659999
,,556.260333333
,,556.348333333
,,556.481666666
,,556.697666666
,,556.908333333
,,557.007
,,557.140333333
,,557.359
,,557.588333333
,,557.8149999999999
,,557.921666666
,,558.055
,,558.143
,,558.263
,,558.497666666
,,558.713666666
,,558.817666666
,,558.9483333329999
,,559.148333333
,,559.236333333
,,559.377666666
,,559.5989999999999
,,559.716333333
,,559.8389999999999
,,559.932333333
,,560.055
,,560.164333333
,,560.303
,,560.5269999999999
,,560.631
,,560.753666666
,,560.847
,,560.975
,,561.204333333
,,561.425666666
,,561.519
,,561.644333333
,,561.732333333
,,561.849666666
,,562.087
,,562.305666666
,,562.409666666
,,562.537666666
,,562.620333333
,,562.753666666
,,563.004333333
,,563.2256666659999
,,563.324333333
,,563.455
,,563.540333333
,,563.6709999999999
,,563.9003333329999
,,564.113666666
,,564.209666666
,,564.337666666
,,564.428333333
,,564.559
,,564.6709999999999
,,564.793666666
,,565.004333333
,,565.108333333
,,565.2496666659999
,,565.444333333
,,565.561666666
,,565.705666666
,,566.679
