Dun,J1,J2
849.247,650.775,616.172333333
849.607,651.121666666,616.380333333
849.937666667,651.433666666,616.676333333
850.0683333329999,651.716333333,616.7563333329999
850.257666667,652.004333333,616.980333333
850.447,652.332333333,617.284333333
850.825666667,652.636333333,617.375
851.135,652.908333333,617.569666666
851.273666667,653.0443333329999,617.881666666
851.473666667,653.209666666,617.961666666
851.665666667,653.343,618.169666666
852.039,653.812333333,618.471
852.359,654.1056666659999,618.545666666
852.505666667,654.236333333,618.777666666
852.708333333,654.391,619.079
852.9003333329999,654.516333333,619.151
853.295,654.713666666,619.377666666
853.583,654.999,619.673666666
853.7189999999999,655.295,619.7563333329999
853.932333333,655.417666666,619.9723333329999
854.108333333,655.580333333,620.276333333
854.492333333,655.708333333,620.356333333
854.8043333329999,655.889666666,620.567
854.940333333,656.089666666,620.871
855.140333333,656.380333333,620.953666666
855.332333333,656.497666666,621.161666666
855.721666667,656.617666666,621.463
856.025666667,656.969666666,621.5509999999999
856.167,657.076333333,621.7563333329999
856.372333333,657.268333333,622.0576666659999
856.556333333,657.6709999999999,622.143
856.945666667,657.873666666,622.353666666
857.260333333,657.959,622.660333333
857.401666667,658.257666666,622.751
857.596333333,658.455,622.961666666
857.799,658.537666666,623.265666666
858.193666667,658.849666666,623.359
858.476333333,659.047,623.559
858.6096666669999,659.1296666659999,623.865666666
858.817666667,659.449666666,623.953666666
858.999,659.6469999999999,624.1776666659999
859.409666667,659.735,624.487
859.692333333,660.047,624.580333333
859.833666667,660.241666666,624.796333333
860.025666667,660.329666666,625.100333333
860.228333333,660.641666666,625.196333333
860.612333333,660.927,625.404333333
860.908333333,661.223,625.708333333
861.0443333329999,661.521666666,625.796333333
861.241666667,661.844333333,626.004333333
861.425666667,662.145666666,626.313666666
861.825666667,662.407,626.399
862.116333333,662.540333333,626.615
862.255,662.711,626.9243333329999
862.447,663.017666666,627.004333333
862.641666667,663.329666666,627.220333333
863.052333333,663.612333333,627.543
863.332333333,663.897666666,627.620333333
863.463,664.217666666,627.844333333
863.652333333,664.516333333,628.159
863.8389999999999,664.807,628.244333333
864.244333333,665.095,628.444333333
864.5136666669999,665.388333333,628.751
864.639,665.460333333,628.825666666
864.831,665.596333333,629.0443333329999
865.025666667,665.681666666,629.340333333
865.439,665.8149999999999,629.420333333
865.727,665.892333333,629.636333333
865.865666667,666.031,629.9483333329999
866.065666667,666.108333333,630.028333333
866.265666667,666.257666666,630.236333333
866.660333333,666.324333333,630.543
866.940333333,666.583,630.6229999999999
867.0683333329999,666.889666666,630.831
867.271,667.191,631.140333333
867.449666667,667.455,631.220333333
868.124333333,667.7803333329999,631.431
868.257666667,668.087,631.607
868.447,668.359,631.729666666
868.652333333,668.505666666,631.825666666
869.0203333329999,668.665666666,632.025666666
869.332333333,668.977666666,632.332333333
869.468333333,669.191,632.425666666
869.668333333,669.5749999999999,632.639
869.871,669.679,632.943
870.249666667,670.164333333,633.0443333329999
870.556333333,670.372333333,633.233666666
870.681666667,670.761666666,633.415
870.887,670.961666666,633.535
871.087,671.047,633.620333333
871.476333333,671.353666666,633.8283333329999
871.759,671.564333333,634.124333333
871.903,671.641666666,634.220333333
872.113666667,671.959,634.420333333
872.303,672.159,634.708333333
872.7189999999999,672.241666666,634.793666666
873.015,672.548333333,635.012333333
873.132333333,672.751,635.308333333
873.337666667,672.831,635.391
873.524333333,673.148333333,635.607
873.919,673.343,635.905666666
874.217666667,673.423,635.985666666
874.348333333,673.735,636.191
874.5509999999999,673.935,636.495
874.745666667,674.0203333329999,636.583
875.145666667,674.332333333,636.777666666
875.444333333,674.532333333,637.087
875.580333333,674.620333333,637.172333333
875.775,674.927,637.372333333
875.967,675.127,637.668333333
876.353666667,675.215,637.759
876.6469999999999,675.519,637.956333333
876.777666667,675.705666666,638.265666666
876.975,675.807,638.356333333
877.161666667,676.121666666,638.545666666
877.5509999999999,676.431,638.8523333329999
877.847,676.703,638.932333333
877.991,676.993666666,639.140333333
878.177666667,677.311,639.441666666
878.364333333,677.5989999999999,639.524333333
878.753666667,677.903,639.740333333
879.052333333,678.2016666659999,640.036333333
879.188333333,678.484333333,640.119
879.383,678.801666666,640.319
879.577666667,679.089666666,640.6229999999999
879.951,679.385666666,640.700333333
880.241666667,679.689666666,640.903
880.377666667,679.988333333,641.2016666659999
880.569666667,680.279,641.279
880.751,680.569666666,641.484333333
881.143,680.897666666,641.788333333
881.4416666669999,681.193666666,641.8763333329999
881.569666667,681.473666666,642.079
881.764333333,681.793666666,642.375
881.943,682.095,642.457666666
882.641666667,682.401666666,642.665666666
882.777666667,682.692333333,642.969666666
882.964333333,682.991,643.052333333
883.180333333,683.300333333,643.265666666
883.564333333,683.604333333,643.5509999999999
883.860333333,683.903,643.628333333
883.988333333,684.209666666,643.831
884.180333333,684.524333333,644.1296666659999
884.380333333,684.809666666,644.215
884.753666667,685.111,644.420333333
885.063,685.732333333,644.716333333
885.207,685.945666666,644.788333333
885.396333333,686.335,645.0096666659999
885.583,686.535,645.311
885.961666667,686.921666666,645.391
886.247,687.135,645.593666666
886.375,687.529666666,645.889666666
886.5749999999999,687.740333333,645.961666666
886.753666667,688.121666666,646.167
887.137666667,688.332333333,646.468333333
887.452333333,688.7189999999999,646.548333333
887.5856666669999,689.012333333,646.7563333329999
887.7803333329999,689.311,647.052333333
887.9723333329999,689.519,647.1296666659999
888.364333333,689.604333333,647.3456666659999
888.652333333,689.8149999999999,647.649666666
888.783,689.921666666,647.727
888.985666667,690.135,647.927
889.167,690.220333333,648.2256666659999
889.548333333,690.428333333,648.311
889.849666667,690.532333333,648.516333333
889.975,690.745666666,648.823
890.167,690.836333333,648.921666666
890.343,691.052333333,649.116333333
890.737666667,691.148333333,649.415
891.025666667,691.361666666,649.508333333
891.151,691.447,649.703
891.351,691.655,650.0096666659999
891.529666667,691.761666666,650.100333333
891.921666667,691.967,650.311
892.201666667,692.055,650.617666666
892.329666667,692.265666666,650.711
892.5376666669999,692.364333333,650.913666666
892.713666667,692.567,651.220333333
893.081666667,692.660333333,651.308333333
893.391,692.871,651.521666666
893.524333333,692.961666666,651.8389999999999
893.727,693.175,651.9243333329999
893.911,693.268333333,652.137666666
894.263,693.495,652.444333333
894.559,693.588333333,652.540333333
894.6949999999999,693.801666666,652.759
894.884333333,693.884333333,653.065666666
895.084333333,694.0923333329999,653.145666666
895.4656666669999,694.188333333,653.340333333
895.745666667,694.388333333,653.652333333
895.881666667,694.481666666,653.737666666
896.081666667,694.703,653.943
896.276333333,694.801666666,654.241666666
896.652333333,695.012333333,654.332333333
896.932333333,695.097666666,654.516333333
897.071,695.305666666,654.697666666
897.273666667,695.396333333,654.831
897.4656666669999,695.596333333,654.921666666
897.823,695.692333333,655.124333333
898.111,695.897666666,655.305666666
898.252333333,696.004333333,655.428333333
898.444333333,696.207,655.519
898.641666667,696.2976666659999,655.721666666
899.028333333,696.508333333,655.9003333329999
899.327,696.601666666,656.023
899.457666667,696.809666666,656.100333333
899.660333333,696.897666666,656.305666666
899.833666667,697.215,656.612333333
900.201666667,697.415,656.689666666
900.500333333,697.497666666,656.905666666
900.631,697.809666666,657.209666666
900.841666667,698.012333333,657.292333333
901.020333333,698.095,657.489666666
901.407,698.412333333,657.793666666
901.697666667,698.615,657.871
901.831,698.697666666,658.0816666659999
902.031,699.023,658.388333333
902.225666667,699.084333333,658.468333333
902.596333333,699.337666666,658.676333333
902.881666667,699.620333333,658.980333333
903.023,699.895,659.063
903.209666667,700.231,659.263
903.407,700.524333333,659.433666666
903.791,700.831,659.561666666
904.073666667,701.1296666659999,659.657666666
904.209666667,701.423,659.857666666
904.415,701.500333333,660.0336666659999
904.604333333,701.639,660.1536666659999
905.300333333,701.729666666,660.241666666
905.436333333,701.871,660.447
905.639,701.956333333,660.753666666
905.828333333,702.100333333,660.844333333
906.215,702.185666666,661.049666666
906.500333333,702.343,661.364333333
906.639,702.409666666,661.433666666
906.820333333,702.668333333,661.649666666
907.012333333,702.980333333,661.959
907.399,703.247,662.041666666
907.676333333,703.388333333,662.2496666659999
907.801666667,703.540333333,662.564333333
908.004333333,703.673666666,662.641666666
908.193666667,703.884333333,662.841666666
908.580333333,704.169666666,663.137666666
908.879,704.457666666,663.2256666659999
909.009666667,704.588333333,663.425666666
909.201666667,704.7429999999999,663.727
909.396333333,704.865666666,663.8149999999999
909.796333333,705.332333333,664.023
910.065666667,705.663,664.3216666659999
910.201666667,705.7909999999999,664.404333333
910.391,705.940333333,664.615
910.585666667,706.063,664.929666666
910.972333333,706.260333333,665.0203333329999
911.260333333,706.543,665.220333333
911.385666667,706.847,665.521666666
911.575,706.975,665.620333333
911.780333333,707.135,665.812333333
912.156333333,707.255,666.119
912.444333333,707.740333333,666.2016666659999
912.583,708.0683333329999,666.415
912.783,708.2736666659999,666.721666666
912.980333333,708.679,666.8043333329999
913.377666667,708.8763333329999,667.017666666
913.657666667,709.276333333,667.327
913.799,709.484333333,667.415
913.991,709.884333333,667.615
914.188333333,710.108333333,667.913666666
914.577666667,710.188333333,668.004333333
914.863,710.415,668.212333333
914.991,710.495,668.503
915.201666667,710.703,668.601666666
915.391,710.7909999999999,668.788333333
915.753666667,711.097666666,669.0816666659999
916.060333333,711.393666666,669.161666666
916.193666667,711.692333333,669.380333333
916.404333333,711.9003333329999,669.687
916.599,711.999,669.772333333
916.969666667,712.220333333,669.977666666
917.268333333,712.305666666,670.284333333
917.404333333,712.505666666,670.372333333
917.612333333,712.588333333,670.567
917.809666667,712.665666666,670.865666666
918.188333333,712.823,670.953666666
918.471,712.919,671.161666666
918.601666667,713.119,671.481666666
918.820333333,713.212333333,671.567
919.004333333,713.516333333,671.769666666
919.359,713.724333333,672.071
919.665666667,713.799,672.1536666659999
919.793666667,713.884333333,672.359
919.988333333,714.036333333,672.663
920.191,714.132333333,672.751
920.577666667,714.348333333,672.9483333329999
920.873666667,714.431,673.260333333
921.004333333,714.639,673.340333333
921.215,714.732333333,673.5509999999999
921.399,714.9483333329999,673.857666666
921.767,715.031,673.937666666
922.065666667,715.247,674.145666666
922.207,715.340333333,674.449666666
922.404333333,715.540333333,674.532333333
922.596333333,715.631,674.7429999999999
922.961666667,715.8523333329999,675.039
923.260333333,715.943,675.127
923.393666667,716.132333333,675.332333333
923.593666667,716.212333333,675.633666666
923.780333333,716.292333333,675.724333333
924.161666667,716.439,675.929666666
924.449666667,716.5269999999999,676.2256666659999
924.585666667,716.7563333329999,676.329666666
924.791,716.831,676.537666666
924.969666667,717.132333333,676.847
925.337666667,717.361666666,676.921666666
925.633666667,717.441666666,677.124333333
925.772333333,717.745666666,677.423
925.967,717.953666666,677.511
926.153666667,718.039,677.716333333
926.543,718.348333333,678.023
926.831,718.548333333,678.1056666659999
926.959,718.617666666,678.311
927.148333333,718.6949999999999,678.609666666
927.345666667,718.844333333,678.705666666
927.729666667,718.935,678.903
928.015,719.159,679.199
928.143,719.233666666,679.284333333
928.340333333,719.444333333,679.503
928.537666667,719.540333333,679.820333333
928.905666667,719.759,679.903
929.207,719.8389999999999,680.108333333
929.337666667,720.049666666,680.289666666
929.543,720.140333333,680.420333333
929.732333333,720.337666666,680.505666666
930.103,720.420333333,680.716333333
930.396333333,720.641666666,681.017666666
930.527,720.729666666,681.1056666659999
930.732333333,720.929666666,681.313666666
930.916333333,721.017666666,681.617666666
931.295,721.239,681.700333333
931.588333333,721.324333333,681.905666666
931.732333333,721.535,682.204333333
931.924333333,721.625666666,682.287
932.103,721.836333333,682.500333333
932.471,721.919,682.8149999999999
932.777666667,722.116333333,682.892333333
932.913666667,722.209666666,683.113666666
933.113666667,722.436333333,683.423
933.297666667,722.5269999999999,683.511
933.663,722.724333333,683.724333333
933.961666667,722.817666666,684.0336666659999
934.097666667,723.023,684.113666666
934.305666667,723.111,684.337666666
934.468333333,723.300333333,684.6469999999999
934.852333333,723.393666666,684.729666666
935.143,723.612333333,684.9483333329999
935.273666667,723.727,685.271
935.468333333,723.927,685.359
935.668333333,724.012333333,685.567
936.055,724.2976666659999,685.865666666
936.345666667,724.5989999999999,685.951
936.487,724.903,686.159
936.681666667,725.180333333,686.457666666
936.863,725.497666666,686.545666666
937.244333333,725.793666666,686.7563333329999
937.548333333,726.0683333329999,686.937666666
937.687,726.2016666659999,687.0576666659999
937.879,726.367,687.151
938.071,726.495,687.353666666
938.452333333,726.980333333,687.655
938.745666667,727.263,687.7429999999999
938.884333333,727.393666666,687.953666666
939.084333333,727.553666666,688.244333333
939.289666667,727.673666666,688.340333333
939.671,727.871,688.543
939.972333333,728.159,688.847
940.113666667,728.452333333,688.943
940.313666667,728.577666666,689.151
940.503,728.735,689.449666666
940.881666667,728.8629999999999,689.545666666
941.193666667,729.060333333,689.751
941.327,729.340333333,690.047
941.540333333,729.636333333,690.137666666
941.716333333,729.761666666,690.3456666659999
942.103,729.908333333,690.655
942.407,730.0336666659999,690.7429999999999
942.540333333,730.209666666,690.951
942.737666667,730.420333333,691.255
942.921666667,730.7909999999999,691.348333333
943.281666667,730.916333333,691.553666666
943.588333333,731.0923333329999,691.8629999999999
943.719,731.217666666,691.961666666
943.932333333,731.393666666,692.175
944.113666667,731.604333333,692.495
944.487,731.991,692.572333333
944.788333333,732.111,692.796333333
944.932333333,732.281666666,693.108333333
945.124333333,732.393666666,693.204333333
945.316333333,732.5749999999999,693.401666666
945.700333333,732.783,693.711
946.009666667,733.151,693.796333333
946.145666667,733.279,694.004333333
946.348333333,733.447,694.308333333
946.527,733.556333333,694.401666666
946.911,733.740333333,694.607
947.201666667,733.935,694.905666666
947.343,734.327,694.993666666
947.521666667,734.447,695.209666666
947.719,734.609666666,695.524333333
948.105666667,734.724333333,695.609666666
948.388333333,734.908333333,695.825666666
948.521666667,735.111,696.124333333
948.716333333,735.495,696.212333333
948.913666667,735.6229999999999,696.428333333
949.297666667,735.788333333,696.729666666
949.599,735.9003333329999,696.820333333
949.732333333,736.087,697.0203333329999
949.935,736.284333333,697.327
950.140333333,736.673666666,697.409666666
950.513666667,736.799,697.6229999999999
950.820333333,736.964333333,697.9243333329999
950.956333333,737.079,698.012333333
951.169666667,737.263,698.220333333
951.348333333,737.455,698.5269999999999
951.759,737.844333333,698.609666666
952.049666667,737.964333333,698.823
952.185666667,738.135,699.113666666
952.393666667,738.247,699.2016666659999
952.599,738.431,699.417666666
952.783,738.6229999999999,699.735
953.023,739.007,699.8149999999999
953.388333333,739.137666666,700.028333333
953.519,739.300333333,700.337666666
953.687,739.604333333,700.425666666
953.884333333,739.913666666,700.6469999999999
954.265666667,740.199,700.959
954.545666667,740.471,701.047
954.673666667,740.788333333,701.257666666
954.876333333,741.100333333,701.561666666
955.068333333,741.383,701.652333333
955.481666667,741.657666666,701.855
955.780333333,741.9723333329999,702.169666666
955.913666667,742.0336666659999,702.252333333
956.100333333,742.2976666659999,702.473666666
956.303,742.577666666,702.769666666
956.705666667,742.855,702.865666666
957.009666667,743.1776666659999,703.084333333
957.135,743.487,703.401666666
957.337666667,743.759,703.479
957.545666667,744.063,703.687
957.943,744.369666666,703.980333333
958.233666667,744.676333333,704.073666666
958.359,744.969666666,704.2976666659999
958.564333333,745.268333333,704.591
958.743,745.5749999999999,704.684333333
959.119,745.868333333,704.889666666
959.428333333,746.169666666,705.185666666
959.561666667,746.471,705.265666666
959.756333333,746.772333333,705.479
959.948333333,747.071,705.7803333329999
960.319,747.377666666,705.857666666
960.615,747.692333333,706.073666666
960.748333333,747.980333333,706.375
960.951,748.289666666,706.457666666
961.148333333,748.5749999999999,706.681666666
961.532333333,748.873666666,706.985666666
961.796333333,749.169666666,707.065666666
961.924333333,749.481666666,707.2736666659999
962.127,749.772333333,707.569666666
962.313666667,749.903,707.655
962.697666667,750.060333333,707.879
962.975,750.183,708.183
963.103,750.676333333,708.265666666
963.303,750.929666666,708.484333333
963.495,751.135,708.793666666
963.889666667,751.215,708.879
964.177666667,751.532333333,709.087
964.316333333,751.727,709.391
964.492333333,752.116333333,709.484333333
964.681666667,752.319,709.705666666
965.044333333,752.689666666,709.892333333
965.348333333,752.897666666,710.007
965.492333333,753.271,710.100333333
965.687,753.468333333,710.313666666
965.868333333,753.841666666,710.620333333
966.233666667,754.0443333329999,710.711
966.519,754.417666666,710.916333333
966.660333333,754.6229999999999,711.217666666
966.860333333,754.988333333,711.305666666
967.044333333,755.196333333,711.508333333
967.423,755.2736666659999,711.8149999999999
967.721666667,755.457666666,711.9003333329999
967.860333333,755.569666666,712.127
968.063,755.772333333,712.425666666
968.236333333,755.855,712.524333333
968.905666667,756.161666666,712.732333333
969.044333333,756.351,713.031
969.241666667,756.436333333,713.124333333
969.423,756.748333333,713.3456666659999
969.828333333,756.932333333,713.641666666
970.116333333,757.025666666,713.735
970.255,757.327,713.932333333
970.444333333,757.519,714.1296666659999
970.625666667,757.604333333,714.236333333
971.020333333,757.911,714.332333333
971.305666667,758.097666666,714.548333333
971.444333333,758.185666666,714.855
971.644333333,758.481666666,714.945666666
971.839,758.668333333,715.156333333
972.209666667,758.759,715.463
972.503,759.076333333,715.5509999999999
972.644333333,759.260333333,715.759
972.839,759.348333333,716.0576666659999
973.023,759.639,716.159
973.417666667,759.844333333,716.353666666
973.700333333,759.975,716.655
973.839,760.113666666,716.740333333
974.047,760.231,716.943
974.231,760.361666666,717.263
974.617666667,760.529666666,717.343
974.900333333,760.831,717.556333333
975.041666667,761.148333333,717.8629999999999
975.244333333,761.433666666,717.945666666
975.428333333,761.6949999999999,718.159
975.809666667,762.025666666,718.468333333
976.103,762.319,718.561666666
976.252333333,762.607,718.761666666
976.449666667,762.892333333,719.071
976.649666667,763.169666666,719.1536666659999
977.041666667,763.489666666,719.359
977.295,763.751,719.660333333
977.439,764.055,719.748333333
977.639,764.375,719.953666666
977.831,764.679,720.252333333
978.199,764.953666666,720.340333333
978.481666667,765.265666666,720.553666666
978.625666667,765.569666666,720.855
978.833666667,765.8763333329999,720.932333333
979.017666667,766.148333333,721.132333333
979.399,766.460333333,721.433666666
979.703,766.737666666,721.524333333
979.855,767.049666666,721.724333333
980.052333333,767.327,722.036333333
980.244333333,767.620333333,722.127
980.593666667,767.919,722.335
980.895,768.2256666659999,722.631
981.028333333,768.524333333,722.716333333
981.239,768.825666666,722.919
981.428333333,769.119,723.231
981.783,769.420333333,723.316333333
982.105666667,769.7189999999999,723.521666666
982.244333333,769.932333333,723.825666666
982.444333333,770.316333333,723.905666666
982.628333333,770.503,724.124333333
982.969666667,770.895,724.415
983.281666667,771.097666666,724.495
983.428333333,771.481666666,724.713666666
983.617666667,771.700333333,725.0096666659999
983.807,772.0816666659999,725.0923333329999
984.177666667,772.2976666659999,725.319
984.471,772.665666666,725.612333333
984.615,772.8763333329999,725.687
984.815,773.263,725.919
985.001666667,773.460333333,726.223
985.393666667,773.855,726.300333333
985.671,774.063,726.505666666
985.804333333,774.441666666,726.799
986.007,774.655,726.879
986.188333333,774.727,727.095
986.588333333,774.935,727.393666666
986.863,775.031,727.473666666
986.993666667,775.239,727.687
987.201666667,775.3216666659999,727.985666666
987.380333333,775.620333333,728.060333333
987.743,775.8149999999999,728.2736666659999
988.025666667,775.903,728.577666666
988.164333333,776.188333333,728.657666666
988.361666667,776.476333333,728.8629999999999
988.551,776.679,729.159
988.937666667,776.785666666,729.247
989.215,776.985666666,729.449666666
989.353666667,777.071,729.745666666
989.553666667,777.276333333,729.825666666
989.735,777.375,730.0443333329999
990.111,777.585666666,730.343
990.399,777.660333333,730.428333333
990.543,777.865666666,730.636333333
990.740333333,777.953666666,730.935
990.921666667,778.164333333,731.012333333
991.316333333,778.247,731.220333333
991.593666667,778.556333333,731.503
991.724333333,778.7563333329999,731.588333333
991.937666667,778.833666666,731.801666666
992.113666667,779.124333333,731.988333333
992.516333333,779.327,732.103
992.783,779.409666666,732.185666666
992.929666667,779.705666666,732.393666666
993.140333333,779.916333333,732.684333333
993.319,779.999,732.783
993.687,780.209666666,732.980333333
993.964333333,780.308333333,733.281666666
994.103,780.505666666,733.361666666
994.313666667,780.596333333,733.559
994.497666667,780.8043333329999,733.844333333
994.871,780.897666666,733.921666666
995.161666667,781.1056666659999,734.132333333
995.295,781.193666666,734.436333333
995.511,781.409666666,734.513666666
995.687,781.497666666,734.727
996.060333333,781.705666666,734.913666666
996.356333333,781.7909999999999,735.017666666
996.495,781.991,735.108333333
996.676333333,782.0923333329999,735.305666666
996.871,782.292333333,735.607
997.236333333,782.380333333,735.681666666
997.540333333,782.588333333,735.895
997.679,782.679,736.199
997.876333333,782.881666666,736.303
998.063,782.961666666,736.505666666
998.447,783.167,736.807
998.721666667,783.271,736.895
998.860333333,783.473666666,737.100333333
999.071,783.561666666,737.391
999.252333333,783.772333333,737.479
999.641666667,783.865666666,737.676333333
999.913666667,784.065666666,737.9723333329999
1000.055,784.156333333,738.049666666
1000.252333333,784.359,738.252333333
1000.441666667,784.465666666,738.545666666
1000.833666667,784.655,738.628333333
1001.124333333,784.745666666,738.847
1001.268333333,785.052333333,739.143
1001.463,785.236333333,739.228333333
1001.655,785.327,739.423
1002.036333333,785.625666666,739.721666666
1002.305666667,785.823,739.807
1002.452333333,785.911,740.023
1002.652333333,786.108333333,740.332333333
1002.844333333,786.220333333,740.409666666
1003.540333333,786.423,740.625666666
1003.676333333,786.505666666,740.9243333329999
1003.884333333,786.703,741.0096666659999
1004.071,786.812333333,741.207
1004.735,787.004333333,741.511
1004.876333333,787.0923333329999,741.593666666
1005.084333333,787.407,741.8043333329999
1005.271,787.593666666,742.097666666
1005.647,787.687,742.193666666
1005.948333333,787.980333333,742.401666666
1006.092333333,788.169666666,742.700333333
1006.295,788.263,742.777666666
1006.484333333,788.5749999999999,742.993666666
1006.857666667,788.7669999999999,743.292333333
1007.135,788.849666666,743.380333333
1007.279,789.1536666659999,743.601666666
1007.479,789.465666666,743.9003333329999
1007.657666667,789.753666666,743.983
1008.033666667,790.0336666659999,744.183
1008.316333333,790.327,744.489666666
1008.455,790.633666666,744.569666666
1008.657666667,790.921666666,744.788333333
1008.844333333,791.217666666,745.084333333
1009.223,791.516333333,745.1776666659999
1009.513666667,791.820333333,745.391
1009.649666667,792.111,745.697666666
1009.847,792.412333333,745.7803333329999
1010.025666667,792.724333333,745.993666666
1010.687,793.028333333,746.300333333
1010.820333333,793.305666666,746.383
1011.023,793.607,746.601666666
1011.204333333,793.903,746.892333333
1011.604333333,794.199,746.9723333329999
1011.871,794.497666666,747.193666666
1012.007,794.783,747.495
1012.212333333,795.087,747.577666666
1012.401666667,795.385666666,747.796333333
1012.796333333,795.689666666,748.089666666
1013.076333333,795.991,748.1776666659999
1013.223,796.295,748.401666666
1013.415,796.588333333,748.721666666
1013.599,796.889666666,748.801666666
1013.985666667,797.196333333,749.028333333
1014.273666667,797.260333333,749.3216666659999
1014.412333333,797.495,749.407
1014.612333333,797.796333333,749.612333333
1014.799,798.089666666,749.905666666
1015.159,798.223,749.985666666
1015.449666667,798.372333333,750.180333333
1015.583,798.497666666,750.481666666
1015.780333333,798.991,750.567
1015.964333333,799.263,750.777666666
1016.329666667,799.399,751.076333333
1016.617666667,799.556333333,751.151
1016.745666667,799.689666666,751.351
1016.951,799.855,751.641666666
1017.143,799.991,751.724333333
1017.513666667,800.1536666659999,751.9243333329999
1017.820333333,800.287,752.220333333
1017.956333333,800.457666666,752.2976666659999
1018.172333333,800.583,752.505666666
1018.348333333,800.748333333,752.809666666
1018.756333333,800.8763333329999,752.884333333
1019.012333333,801.049666666,753.087
1019.145666667,801.169666666,753.377666666
1019.353666667,801.329666666,753.457666666
1019.545666667,801.457666666,753.663
1019.940333333,801.628333333,753.956333333
1020.220333333,801.745666666,754.039
1020.361666667,801.913666666,754.252333333
1020.564333333,802.0336666659999,754.529666666
1020.753666667,802.209666666,754.620333333
1021.119,802.329666666,754.823
1021.409666667,802.495,755.113666666
1021.545666667,802.620333333,755.196333333
1021.743,802.793666666,755.399
1021.940333333,802.911,755.689666666
1022.332333333,803.0816666659999,755.775
1022.593666667,803.2016666659999,755.975
1022.735,803.380333333,756.268333333
1022.948333333,803.500333333,756.348333333
1023.143,803.665666666,756.559
1023.543,803.796333333,756.847
1023.831,803.964333333,756.937666666
1023.969666667,804.079,757.137666666
1024.169666667,804.260333333,757.433666666
1024.3590000000002,804.535,757.511
1024.724333333,804.604333333,757.721666666
1025.025666667,804.764333333,758.0096666659999
1025.167,804.857666666,758.0923333329999
1025.364333333,804.993666666,758.2976666659999
1025.553666667,805.145666666,758.601666666
1025.9350000000002,805.265666666,758.681666666
1026.225666667,805.441666666,758.892333333
1026.369666667,805.7429999999999,759.183
1026.569666667,806.052333333,759.260333333
1026.761666667,806.367,759.468333333
1027.151,806.6469999999999,759.764333333
1027.425666667,806.953666666,759.844333333
1027.561666667,807.257666666,760.055
1027.7563333330002,807.537666666,760.369666666
1027.945666667,807.8283333329999,760.447
1028.343,808.148333333,760.644333333
1028.6336666670002,808.465666666,760.961666666
1028.772333333,808.7429999999999,761.041666666
1028.972333333,809.0203333329999,761.252333333
1029.156333333,809.359,761.5509999999999
1029.561666667,809.687,761.625666666
1029.8390000000002,809.9723333329999,761.833666666
1029.972333333,810.255,762.132333333
1030.1750000000002,810.5749999999999,762.217666666
1030.364333333,810.636333333,762.428333333
1030.7296666670002,810.884333333,762.727
1031.023,811.175,762.809666666
1031.164333333,811.481666666,763.017666666
1031.369666667,811.785666666,763.308333333
1031.5510000000002,812.095,763.404333333
1031.929666667,812.404333333,763.591
1032.220333333,812.708333333,763.903
1032.356333333,813.004333333,763.985666666
1032.5510000000002,813.316333333,764.183
1032.7430000000002,813.615,764.487
1033.396333333,813.908333333,764.569666666
1033.535,814.2256666659999,764.788333333
1033.7430000000002,814.524333333,765.089666666
1033.927,814.820333333,765.175
1034.292333333,815.127,765.383
1034.567,815.460333333,765.679
1034.7083333330002,815.783,765.769666666
1034.903,816.0443333329999,765.9723333329999
1035.081666667,816.223,766.2736666659999
1035.740333333,816.649666666,766.367
1035.8736666670002,816.868333333,766.564333333
1036.063,817.263,766.865666666
1036.239,817.383,766.953666666
1036.897666667,817.849666666,767.159
1037.033666667,818.063,767.468333333
1037.228333333,818.457666666,767.5509999999999
1037.412333333,818.6709999999999,767.751
1037.7643333330002,819.055,768.060333333
1038.049666667,819.263,768.151
1038.1883333330002,819.6469999999999,768.348333333
1038.3803333330002,819.860333333,768.649666666
1038.5456666670002,820.252333333,768.735
1038.916333333,820.468333333,768.943
1039.185666667,820.855,769.241666666
1039.324333333,821.060333333,769.327
1039.5110000000002,821.449666666,769.532333333
1039.684333333,821.652333333,769.831
1040.071,821.737666666,769.913666666
1040.207,822.049666666,770.116333333
1040.348333333,822.268333333,770.428333333
1040.719,822.337666666,770.508333333
,822.657666666,770.721666666
,822.8763333329999,771.028333333
,822.961666666,771.108333333
,823.172333333,771.313666666
,823.260333333,771.615
,823.556333333,771.697666666
,823.857666666,771.9003333329999
,824.148333333,772.196333333
,824.444333333,772.279
,824.7429999999999,772.492333333
,825.0443333329999,772.807
,825.257666666,772.895
,825.332333333,773.0923333329999
,825.423,773.393666666
,825.580333333,773.479
,825.655,773.673666666
,825.945666666,773.975
,826.244333333,774.065666666
,826.439,774.268333333
,826.513666666,774.569666666
,826.5989999999999,774.652333333
,826.753666666,774.8523333329999
,826.841666666,775.159
,827.135,775.236333333
,827.428333333,775.428333333
,827.6229999999999,775.740333333
,827.705666666,775.820333333
,827.943,776.0203333329999
,828.036333333,776.324333333
,828.3216666659999,776.417666666
,828.620333333,776.609666666
,828.8283333329999,776.897666666
,828.913666666,776.991
,828.999,777.183
,829.151,777.481666666
,829.241666666,777.561666666
,829.532333333,777.7669999999999
,829.8389999999999,778.0683333329999
,830.052333333,778.1536666659999
,830.140333333,778.353666666
,830.361666666,778.657666666
,830.455,778.7429999999999
