Dun,J1,J2
,548.271,539.100333333
,548.351,539.279
,548.692333333,539.364333333
,548.769666666,539.617666666
,548.951,539.772333333
,549.031,539.956333333
,549.369666666,540.041666666
,549.444333333,540.2976666659999
,549.660333333,540.447
,549.735,540.628333333
,550.076333333,540.711
,550.159,540.964333333
,550.3456666659999,541.137666666
,550.425666666,541.303
,550.751,541.393666666
,550.836333333,541.639
,551.039,541.809666666
,551.121666666,541.985666666
,551.457666666,542.073666666
,551.543,542.319
,551.7189999999999,542.484333333
,551.796333333,542.663
,552.1536666659999,542.740333333
,552.220333333,543.004333333
,552.423,543.180333333
,552.500333333,543.3456666659999
,552.847,543.431
,552.927,543.679
,553.1056666659999,543.860333333
,553.185666666,544.023
,553.524333333,544.113666666
,553.604333333,544.364333333
,553.801666666,544.548333333
,553.887,544.716333333
,554.2256666659999,544.801666666
,554.300333333,545.055
,554.479,545.228333333
,554.559,545.409666666
,554.903,545.495
,554.980333333,545.748333333
,555.164333333,545.911
,555.2496666659999,546.097666666
,555.593666666,546.1776666659999
,555.673666666,546.441666666
,555.8523333329999,546.615
,555.919,546.775
,556.2496666659999,546.857666666
,556.337666666,547.116333333
,556.535,547.289666666
,556.615,547.463
,556.951,547.548333333
,557.036333333,547.807
,557.223,547.967
,557.305666666,548.156333333
,557.657666666,548.241666666
,557.724333333,548.495
,557.9243333329999,548.668333333
,558.001666666,548.841666666
,558.356333333,548.932333333
,558.428333333,549.193666666
,558.612333333,549.359
,558.6949999999999,549.540333333
,559.031,549.6229999999999
,559.108333333,549.884333333
,559.300333333,550.052333333
,559.383,550.231
,559.751,550.316333333
,559.8149999999999,550.577666666
,559.985666666,550.7429999999999
,560.0683333329999,550.927
,560.417666666,551.012333333
,560.495,551.279
,560.663,551.433666666
,560.745666666,551.6229999999999
,561.111,551.711
,561.183,551.964333333
,561.3456666659999,552.132333333
,561.428333333,552.319
,561.785666666,552.404333333
,561.860333333,552.663
,562.031,552.8389999999999
,562.124333333,553.0096666659999
,562.481666666,553.097666666
,562.559,553.351
,562.735,553.5269999999999
,562.817666666,553.6949999999999
,563.169666666,553.7803333329999
,563.2496666659999,554.036333333
,563.433666666,554.220333333
,563.521666666,554.388333333
,563.881666666,554.476333333
,563.959,554.729666666
,564.135,554.903
,564.207,555.079
,564.561666666,555.159
,564.633666666,555.423
,564.8149999999999,555.585666666
,564.895,555.769666666
,565.2496666659999,555.849666666
,565.332333333,556.111
,565.500333333,556.2736666659999
,565.572333333,556.455
,565.9243333329999,556.535
,566.012333333,556.796333333
,566.1776666659999,556.9723333329999
,566.257666666,557.143
,566.620333333,557.228333333
,566.705666666,557.487
,566.871,557.649666666
,566.953666666,557.833666666
,567.316333333,557.911
,567.407,558.180333333
,567.553666666,558.353666666
,567.644333333,558.5269999999999
,568.015,558.615
,568.095,558.8763333329999
,568.257666666,559.047
,568.340333333,559.223
,568.716333333,559.305666666
,568.793666666,559.572333333
,568.964333333,559.735
,569.049666666,559.911
,569.415,559.988333333
,569.487,560.239
,569.649666666,560.417666666
,569.732333333,560.593666666
,570.097666666,560.676333333
,570.172333333,560.943
,570.337666666,561.113666666
,570.423,561.295
,570.7803333329999,561.377666666
,570.860333333,561.628333333
,571.023,561.788333333
,571.108333333,561.980333333
,571.463,562.071
,571.543,562.3216666659999
,571.703,562.481666666
,571.7803333329999,562.668333333
,572.151,562.753666666
,572.233666666,563.012333333
,572.409666666,563.193666666
,572.492333333,563.367
,572.841666666,563.444333333
,572.932333333,563.705666666
,573.1056666659999,563.871
,573.188333333,564.049666666
,573.5509999999999,564.132333333
,573.631,564.380333333
,573.7909999999999,564.548333333
,573.871,564.729666666
,574.233666666,564.812333333
,574.308333333,565.0816666659999
,574.487,565.236333333
,574.567,565.420333333
,574.916333333,565.503
,575.001666666,565.759
,575.185666666,565.929666666
,575.260333333,566.103
,575.604333333,566.191
,575.692333333,566.452333333
,575.855,566.625666666
,575.945666666,566.793666666
,576.319,566.879
,576.409666666,567.132333333
,576.580333333,567.311
,576.660333333,567.487
,577.023,567.569666666
,577.1056666659999,567.833666666
,577.292333333,568.015
,577.375,568.185666666
,577.556333333,568.2736666659999
,577.732333333,568.521666666
,577.833666666,568.689666666
,577.993666666,568.871
,578.164333333,568.951
,578.263,569.217666666
,578.444333333,569.380333333
,578.652333333,569.559
,579.097666666,569.641666666
,579.959,569.9003333329999
,580.132333333,570.060333333
,580.383,570.247
,581.327,570.332333333
,581.985666666,570.596333333
,,570.7669999999999
,,570.937666666
,,571.025666666
,,571.2736666659999
,,571.449666666
,,571.6229999999999
,,571.708333333
,,571.975
,,572.132333333
,,572.327
,,572.409666666
,,572.6709999999999
,,572.836333333
,,573.0203333329999
,,573.100333333
,,573.375
,,573.524333333
,,573.716333333
,,573.796333333
,,574.052333333
,,574.220333333
,,574.404333333
,,574.487
,,574.759
,,574.911
,,575.1056666659999
,,575.185666666
,,575.441666666
,,575.601666666
,,575.796333333
,,575.879
,,576.140333333
,,576.305666666
,,576.484333333
,,576.572333333
,,576.831
,,577.0096666659999
,,577.188333333
,,577.2736666659999
,,577.543
,,577.713666666
,,577.905666666
,,577.993666666
,,579.0683333329999
